"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.4","...","1015.1","2022-02-01 00:01","1011.2","2022-02-01 14:14","19.9","25.5","2022-02-01 14:51","16.8","2022-02-01 01:56","...","71","48","2022-02-01 14:51","1.5","352","5.9","327","2022-02-01 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1014.6","2022-02-02 08:31","1011.3","2022-02-02 15:53","20.1","25.6","2022-02-02 13:01","16.0","2022-02-02 06:43","...","79","55","2022-02-02 11:41","1.8","353","7.3","330","2022-02-02 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.8","...","1013.0","2022-02-03 09:21","1009.8","2022-02-03 15:07","19.4","24.5","2022-02-03 15:01","16.7","2022-02-03 06:26","...","85","63","2022-02-03 13:34","2.0","333","6.5","335","2022-02-03 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1015.8","2022-02-04 22:24","1011.6","2022-02-04 15:05","19.2","25.0","2022-02-04 14:54","15.8","2022-02-04 03:39","...","80","59","2022-02-04 14:54","2.1","319","7.9","339","2022-02-04 04:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.8","...","1018.5","2022-02-05 21:25","1015.1","2022-02-05 03:42","17.5","22.2","2022-02-05 12:13","14.5","2022-02-05 03:36","...","74","55","2022-02-05 12:19","2.1","349","6.3","353","2022-02-05 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.4","...","1018.5","2022-02-06 08:53","1014.0","2022-02-06 15:24","18.3","24.5","2022-02-06 13:51","14.0","2022-02-06 03:41","...","69","43","2022-02-06 13:51","2.0","348","5.9","355","2022-02-06 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1015.5","2022-02-07 00:04","1008.8","2022-02-07 14:21","18.9","25.3","2022-02-07 15:41","15.0","2022-02-07 02:51","...","79","59","2022-02-07 15:37","1.6","325","8.8","331","2022-02-07 22:23","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.1","2022-02-08 09:21","1010.2","2022-02-08 03:52","20.2","26.0","2022-02-08 12:38","15.7","2022-02-08 00:01","...","77","58","2022-02-08 12:35","2.1","259","7.5","331","2022-02-08 08:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.4","...","1016.1","2022-02-09 09:04","1010.2","2022-02-09 15:31","21.1","28.1","2022-02-09 15:22","17.5","2022-02-09 00:24","...","73","47","2022-02-09 15:35","1.6","316","7.0","308","2022-02-09 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.5","...","1014.8","2022-02-10 08:51","1009.8","2022-02-10 15:31","20.3","26.3","2022-02-10 13:02","16.1","2022-02-10 04:52","...","80","54","2022-02-10 13:02","1.7","354","6.9","2","2022-02-10 06:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.0","...","1014.6","2022-02-11 09:04","1009.8","2022-02-11 15:11","20.0","26.0","2022-02-11 15:22","16.7","2022-02-11 04:43","...","82","60","2022-02-11 13:52","2.0","354","6.4","339","2022-02-11 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
