"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.1","...","999.8","2021-08-01 00:01","996.3","2021-08-01 16:01","26.9","29.5","2021-08-01 15:01","23.8","2021-08-01 03:31","...","92","84","2021-08-01 16:01","3.1","211","16.2","264","2021-08-01 03:25","140.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.7","...","999.3","2021-08-02 21:25","996.6","2021-08-02 15:53","25.9","28.0","2021-08-02 00:41","24.5","2021-08-02 15:05","...","95","88","2021-08-02 00:01","2.0","105","10.9","360","2021-08-02 14:24","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.5","...","...","...","...","...","27.3","...","...","...","...","...","91","...","...","2.4","113","...","...","...","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.5","...","1000.5","2021-08-04 00:01","996.8","2021-08-04 16:31","27.0","31.0","2021-08-04 11:53","25.0","2021-08-04 13:33","...","91","77","2021-08-04 11:51","3.2","110","13.2","162","2021-08-04 13:21","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.4","...","1000.0","2021-08-05 22:04","996.0","2021-08-05 04:01","26.2","28.0","2021-08-05 00:01","25.1","2021-08-05 09:04","...","93","84","2021-08-05 00:28","3.9","131","14.4","188","2021-08-05 08:53","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.5","...","999.0","2021-08-06 00:01","996.2","2021-08-06 16:43","27.7","29.0","2021-08-06 09:03","25.5","2021-08-06 00:08","...","90","84","2021-08-06 10:14","5.1","195","16.4","170","2021-08-06 11:15","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.2","...","1003.5","2021-08-07 23:07","995.8","2021-08-07 03:02","27.0","28.3","2021-08-07 00:53","25.5","2021-08-07 03:11","...","95","90","2021-08-07 02:36","4.9","248","19.3","201","2021-08-07 03:09","147.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.9","...","1007.3","2021-08-08 23:34","1002.5","2021-08-08 01:48","26.5","28.3","2021-08-08 09:02","24.2","2021-08-08 18:22","...","95","90","2021-08-08 09:09","2.1","235","7.0","257","2021-08-08 01:58","140.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1007.8","2021-08-09 11:42","1004.7","2021-08-09 17:21","26.6","30.0","2021-08-09 17:35","24.7","2021-08-09 12:58","...","94","78","2021-08-09 18:12","1.9","68","6.4","354","2021-08-09 11:49","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.6","2021-08-10 22:32","1005.5","2021-08-10 17:32","27.4","31.0","2021-08-10 11:05","25.3","2021-08-10 05:12","...","88","73","2021-08-10 11:41","2.0","35","10.8","158","2021-08-10 12:25","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.0","2021-08-11 21:34","1007.0","2021-08-11 15:53","27.9","30.7","2021-08-11 11:11","25.1","2021-08-11 04:08","...","86","73","2021-08-11 11:11","2.0","98","7.4","246","2021-08-11 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1011.0","2021-08-12 09:00","1006.8","2021-08-12 15:11","28.0","30.7","2021-08-12 13:32","25.3","2021-08-12 04:43","...","85","74","2021-08-12 13:48","2.1","216","6.8","241","2021-08-12 15:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","...","...","...","...","27.0","...","...","...","...","...","86","...","...","2.3","86","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1010.3","2021-08-14 21:42","1005.6","2021-08-14 03:54","25.6","28.6","2021-08-14 13:45","23.8","2021-08-14 09:28","...","94","81","2021-08-14 14:02","2.0","108","9.2","172","2021-08-14 08:48","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","...","...","...","...","28.1","...","...","...","...","...","83","...","...","2.0","246","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","...","...","...","...","29.5","...","...","...","...","...","80","...","...","2.3","251","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.5","...","1011.5","2021-08-17 00:01","1007.1","2021-08-17 16:02","29.1","32.1","2021-08-17 09:31","26.2","2021-08-17 05:24","...","81","66","2021-08-17 10:51","2.3","208","7.1","241","2021-08-17 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.4","...","...","...","...","...","28.8","...","...","...","...","...","82","...","...","2.0","243","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","...","...","...","...","29.0","...","...","...","...","...","79","...","...","2.3","106","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.0","2021-08-20 21:43","1007.0","2021-08-20 16:10","29.1","31.2","2021-08-20 11:11","25.7","2021-08-20 05:49","...","78","69","2021-08-20 11:18","2.2","249","7.0","222","2021-08-20 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.7","...","1009.0","2021-08-21 00:01","1006.0","2021-08-21 15:49","28.6","31.3","2021-08-21 13:15","26.0","2021-08-21 22:51","...","79","66","2021-08-21 09:11","2.3","64","7.5","247","2021-08-21 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1007.7","2021-08-22 07:46","1004.6","2021-08-22 16:51","29.4","31.0","2021-08-22 12:02","25.0","2021-08-22 05:43","...","75","66","2021-08-22 12:02","2.4","271","7.2","248","2021-08-22 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.5","2021-08-23 22:31","1005.8","2021-08-23 15:31","29.4","31.5","2021-08-23 09:41","26.5","2021-08-23 05:21","...","78","62","2021-08-23 08:45","2.1","224","8.1","232","2021-08-23 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.5","2021-08-24 22:31","1006.2","2021-08-24 16:12","29.2","32.1","2021-08-24 09:22","26.6","2021-08-24 05:32","...","79","66","2021-08-24 09:27","2.4","82","8.6","170","2021-08-24 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","...","...","...","...","28.7","...","...","...","...","...","79","...","...","2.0","73","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.3","...","1012.0","2021-08-26 21:01","1008.3","2021-08-26 15:52","27.7","32.0","2021-08-26 09:25","23.6","2021-08-26 19:16","...","80","64","2021-08-26 10:32","2.4","46","8.6","277","2021-08-26 14:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.3","...","1011.2","2021-08-27 07:43","1008.7","2021-08-27 15:04","28.4","32.6","2021-08-27 11:02","24.3","2021-08-27 02:13","...","78","58","2021-08-27 10:57","2.1","84","8.4","298","2021-08-27 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.6","...","1011.1","2021-08-28 08:01","1008.0","2021-08-28 16:23","29.5","32.7","2021-08-28 10:01","26.5","2021-08-28 03:43","...","79","63","2021-08-28 10:05","2.5","15","9.0","261","2021-08-28 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
