"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","937.9","...","939.8","2021-02-01 08:41","936.0","2021-02-01 14:23","16.8","23.3","2021-02-01 15:43","13.0","2021-02-01 03:43","...","66","54","2021-02-01 15:03","0.8","2","6.3","341","2021-02-01 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","937.8","...","939.1","2021-02-02 09:01","936.1","2021-02-02 14:31","17.3","23.0","2021-02-02 13:41","14.7","2021-02-02 06:55","...","68","57","2021-02-02 13:11","0.8","354","6.4","3","2021-02-02 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","939.2","...","941.0","2021-02-03 08:53","937.3","2021-02-03 14:52","16.7","22.2","2021-02-03 14:08","14.1","2021-02-03 06:17","...","82","64","2021-02-03 13:51","0.8","343","6.4","344","2021-02-03 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","939.4","...","941.5","2021-02-04 09:36","937.7","2021-02-04 23:45","16.7","21.5","2021-02-04 14:04","13.6","2021-02-04 00:21","...","78","65","2021-02-04 10:12","0.8","3","7.2","346","2021-02-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","937.8","...","939.7","2021-02-05 09:31","936.3","2021-02-05 15:04","16.3","21.0","2021-02-05 14:36","13.5","2021-02-05 03:01","...","82","67","2021-02-05 14:41","0.7","5","5.3","321","2021-02-05 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","936.4","...","938.5","2021-02-06 08:58","934.7","2021-02-06 15:11","17.5","23.3","2021-02-06 14:27","14.5","2021-02-06 06:41","...","71","60","2021-02-06 13:01","1.0","111","7.1","11","2021-02-06 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","936.4","...","938.0","2021-02-07 09:11","934.5","2021-02-07 14:32","18.8","24.8","2021-02-07 14:32","15.3","2021-02-07 05:31","...","67","57","2021-02-07 15:38","0.9","355","7.4","317","2021-02-07 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","937.0","...","938.3","2021-02-08 22:21","935.5","2021-02-08 14:26","17.8","23.7","2021-02-08 13:12","14.6","2021-02-08 23:48","...","77","62","2021-02-08 12:13","1.0","1","7.1","350","2021-02-08 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","936.3","...","938.3","2021-02-09 09:42","934.2","2021-02-09 23:27","16.5","21.1","2021-02-09 14:18","13.7","2021-02-09 23:41","...","90","73","2021-02-09 14:21","0.9","317","6.2","360","2021-02-09 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","932.3","...","935.5","2021-02-10 00:01","930.0","2021-02-10 21:45","16.4","20.5","2021-02-10 21:55","13.2","2021-02-10 01:33","...","90","74","2021-02-10 21:55","0.8","326","6.9","346","2021-02-10 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.3","...","931.6","2021-02-11 07:12","927.1","2021-02-11 15:37","17.9","27.0","2021-02-11 13:53","14.1","2021-02-11 23:32","...","92","69","2021-02-11 13:57","1.0","320","8.5","309","2021-02-11 06:54","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","931.8","...","933.8","2021-02-12 22:11","929.5","2021-02-12 00:41","15.8","21.0","2021-02-12 15:25","12.8","2021-02-12 07:17","...","92","76","2021-02-12 14:35","1.0","344","6.1","342","2021-02-12 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","933.8","...","935.2","2021-02-13 08:47","932.7","2021-02-13 16:11","16.9","21.2","2021-02-13 11:37","14.6","2021-02-13 06:02","...","88","68","2021-02-13 11:39","0.7","312","7.1","319","2021-02-13 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","933.1","...","934.7","2021-02-14 08:52","931.1","2021-02-14 15:21","17.2","22.7","2021-02-14 14:42","14.5","2021-02-14 02:15","...","80","66","2021-02-14 14:42","0.9","326","8.6","344","2021-02-14 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","933.5","...","934.8","2021-02-15 23:51","932.0","2021-02-15 01:41","16.4","21.0","2021-02-15 11:33","14.0","2021-02-15 03:41","...","79","66","2021-02-15 00:01","1.1","2","5.9","324","2021-02-15 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","934.5","...","936.0","2021-02-16 09:14","932.7","2021-02-16 15:24","17.2","23.1","2021-02-16 12:42","13.7","2021-02-16 00:21","...","77","65","2021-02-16 12:31","1.1","81","6.8","339","2021-02-16 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","936.3","...","939.0","2021-02-17 22:34","934.2","2021-02-17 01:53","16.8","21.2","2021-02-17 12:58","14.1","2021-02-17 23:51","...","84","74","2021-02-17 13:03","0.9","310","6.4","302","2021-02-17 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","940.0","...","941.8","2021-02-18 22:14","938.1","2021-02-18 04:11","14.2","19.3","2021-02-18 14:38","11.8","2021-02-18 23:51","...","87","70","2021-02-18 14:16","0.8","19","6.4","346","2021-02-18 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","940.0","...","941.8","2021-02-19 09:42","938.0","2021-02-19 16:23","13.2","18.6","2021-02-19 12:03","10.3","2021-02-19 05:22","...","82","62","2021-02-19 12:11","0.9","323","7.1","317","2021-02-19 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","937.9","...","939.8","2021-02-20 10:01","936.3","2021-02-20 15:01","14.0","20.1","2021-02-20 13:08","10.7","2021-02-20 00:53","...","73","60","2021-02-20 13:11","0.9","1","6.8","342","2021-02-20 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","936.4","...","938.5","2021-02-21 09:21","934.8","2021-02-21 15:32","15.8","23.0","2021-02-21 15:21","12.0","2021-02-21 04:31","...","71","58","2021-02-21 15:11","1.0","11","6.6","344","2021-02-21 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","935.0","...","936.7","2021-02-22 09:13","933.3","2021-02-22 14:31","17.8","25.0","2021-02-22 14:56","14.0","2021-02-22 02:21","...","74","62","2021-02-22 15:25","1.0","320","6.8","6","2021-02-22 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","933.6","...","935.0","2021-02-23 00:21","932.0","2021-02-23 15:51","19.1","24.7","2021-02-23 12:07","16.2","2021-02-23 01:13","...","79","63","2021-02-23 05:16","0.7","318","6.8","360","2021-02-23 11:51","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","932.5","...","934.5","2021-02-24 09:42","931.0","2021-02-24 15:38","18.0","20.1","2021-02-24 11:13","16.5","2021-02-24 05:41","...","99","95","2021-02-24 14:41","0.7","2","4.8","355","2021-02-24 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","930.4","...","932.1","2021-02-25 00:11","928.7","2021-02-25 17:31","19.3","22.8","2021-02-25 15:21","16.0","2021-02-25 06:04","...","90","78","2021-02-25 15:21","0.8","338","6.7","316","2021-02-25 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","929.7","...","931.3","2021-02-26 22:42","928.1","2021-02-26 15:12","20.5","25.3","2021-02-26 12:51","17.6","2021-02-26 20:41","...","83","70","2021-02-26 14:15","1.1","318","6.7","320","2021-02-26 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","932.6","...","935.0","2021-02-27 23:32","930.8","2021-02-27 02:54","19.7","25.0","2021-02-27 15:01","16.7","2021-02-27 04:45","...","87","72","2021-02-27 15:03","1.0","317","7.2","313","2021-02-27 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","934.8","...","936.5","2021-02-28 09:49","933.5","2021-02-28 14:12","19.5","25.1","2021-02-28 13:44","16.7","2021-02-28 04:41","...","90","70","2021-02-28 13:51","0.8","6","5.9","335","2021-02-28 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
