"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","900.0","...","902.0","2022-03-01 09:26","898.3","2022-03-01 15:44","18.6","26.6","2022-03-01 14:31","15.0","2022-03-01 04:42","...","65","32","2022-03-01 14:32","0.6","258","2.4","298","2022-03-01 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","899.5","...","901.1","2022-03-02 08:51","898.1","2022-03-02 15:02","18.8","27.3","2022-03-02 13:21","15.2","2022-03-02 06:35","...","74","31","2022-03-02 13:52","0.6","265","2.4","276","2022-03-02 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","899.1","...","901.2","2022-03-03 09:41","897.3","2022-03-03 15:51","17.8","25.5","2022-03-03 15:12","14.7","2022-03-03 01:41","...","73","37","2022-03-03 15:05","0.6","66","2.5","263","2022-03-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","897.4","...","899.8","2022-03-04 08:45","895.8","2022-03-04 15:03","18.8","27.0","2022-03-04 13:52","14.0","2022-03-04 01:21","...","61","32","2022-03-04 15:01","0.7","257","3.0","271","2022-03-04 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","896.7","...","898.2","2022-03-05 21:51","895.1","2022-03-05 03:17","18.9","27.6","2022-03-05 13:12","15.1","2022-03-05 06:11","...","63","25","2022-03-05 01:03","0.7","74","2.6","268","2022-03-05 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","897.8","...","899.8","2022-03-06 08:45","896.0","2022-03-06 16:34","18.4","26.1","2022-03-06 13:52","15.5","2022-03-06 23:51","...","68","30","2022-03-06 10:32","0.9","257","3.5","88","2022-03-06 02:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","896.1","...","898.2","2022-03-07 00:01","894.0","2022-03-07 15:35","14.5","17.5","2022-03-07 15:41","10.2","2022-03-07 23:24","...","95","66","2022-03-07 07:21","0.8","252","4.4","268","2022-03-07 13:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","896.9","...","898.7","2022-03-08 22:52","895.0","2022-03-08 02:27","13.4","23.2","2022-03-08 15:01","9.5","2022-03-08 23:31","...","51","15","2022-03-08 15:05","1.0","83","4.5","88","2022-03-08 04:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","898.2","...","899.5","2022-03-09 10:15","897.0","2022-03-09 14:52","15.0","24.6","2022-03-09 15:35","9.5","2022-03-09 01:25","...","41","16","2022-03-09 15:35","0.8","71","3.6","75","2022-03-09 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
