"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.6","...","997.5","2021-08-01 00:01","993.8","2021-08-01 16:06","27.0","29.5","2021-08-01 15:12","24.8","2021-08-01 03:51","...","91","81","2021-08-01 15:12","1.8","255","14.0","333","2021-08-01 03:46","186.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.2","...","996.6","2021-08-02 21:42","994.2","2021-08-02 16:44","26.3","28.3","2021-08-02 00:31","24.7","2021-08-02 15:29","...","94","86","2021-08-02 00:25","1.3","119","7.8","247","2021-08-02 05:15","106.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.0","...","998.0","2021-08-03 23:21","994.0","2021-08-03 03:45","27.4","31.2","2021-08-03 14:31","25.0","2021-08-03 03:40","...","90","74","2021-08-03 14:01","1.7","129","12.4","234","2021-08-03 16:48","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.1","...","998.0","2021-08-04 00:01","994.7","2021-08-04 16:41","27.4","30.6","2021-08-04 11:02","25.8","2021-08-04 05:05","...","89","77","2021-08-04 11:21","2.6","125","10.2","153","2021-08-04 23:59","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.9","...","997.7","2021-08-05 22:09","993.8","2021-08-05 03:42","26.6","28.5","2021-08-05 03:42","25.0","2021-08-05 08:53","...","93","84","2021-08-05 00:11","2.6","154","17.8","216","2021-08-05 08:51","136.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.3","...","996.6","2021-08-06 21:45","994.0","2021-08-06 17:45","28.0","29.2","2021-08-06 09:45","25.6","2021-08-06 12:36","...","89","84","2021-08-06 10:01","3.7","203","16.8","227","2021-08-06 11:51","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.7","...","1000.8","2021-08-07 23:12","993.3","2021-08-07 02:51","27.4","28.7","2021-08-07 01:03","25.5","2021-08-07 15:37","...","93","89","2021-08-07 01:03","2.6","248","18.0","289","2021-08-07 08:37","212.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1004.6","2021-08-08 23:34","999.7","2021-08-08 01:43","26.8","28.2","2021-08-08 00:01","25.5","2021-08-08 15:54","...","94","90","2021-08-08 07:40","1.1","7","7.6","232","2021-08-08 03:34","110.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.8","...","1005.0","2021-08-09 09:53","1002.0","2021-08-09 17:31","27.5","29.6","2021-08-09 17:01","26.0","2021-08-09 00:02","...","91","80","2021-08-09 17:24","1.1","109","8.3","317","2021-08-09 12:04","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1006.1","2021-08-10 12:11","1002.8","2021-08-10 17:56","27.9","31.0","2021-08-10 09:06","26.0","2021-08-10 04:42","...","85","74","2021-08-10 11:25","1.5","78","10.1","202","2021-08-10 12:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1007.6","2021-08-11 21:52","1004.5","2021-08-11 15:51","28.5","32.1","2021-08-11 13:25","25.8","2021-08-11 03:53","...","82","66","2021-08-11 11:28","1.4","120","6.5","212","2021-08-11 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.5","...","1008.2","2021-08-12 08:32","1004.3","2021-08-12 15:02","28.7","32.5","2021-08-12 11:02","26.1","2021-08-12 05:02","...","81","63","2021-08-12 11:02","1.3","120","7.9","229","2021-08-12 15:32","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1006.0","2021-08-13 00:01","1003.2","2021-08-13 16:56","27.0","29.6","2021-08-13 09:01","25.8","2021-08-13 18:45","...","88","78","2021-08-13 09:40","1.5","12","7.3","198","2021-08-13 10:15","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.0","...","1008.0","2021-08-14 22:21","1003.0","2021-08-14 04:31","26.4","28.5","2021-08-14 13:22","25.0","2021-08-14 23:33","...","91","82","2021-08-14 13:39","1.2","74","7.4","193","2021-08-14 08:13","99.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.7","...","1010.0","2021-08-15 22:43","1006.0","2021-08-15 02:21","28.8","32.0","2021-08-15 12:12","25.0","2021-08-15 00:11","...","79","63","2021-08-15 09:23","1.0","79","5.9","224","2021-08-15 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1010.2","2021-08-16 08:17","1008.0","2021-08-16 14:42","29.9","32.6","2021-08-16 14:01","27.5","2021-08-16 05:11","...","76","60","2021-08-16 12:12","1.5","78","6.8","217","2021-08-16 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1009.0","2021-08-17 00:01","1004.5","2021-08-17 15:42","29.9","32.7","2021-08-17 15:31","27.1","2021-08-17 04:15","...","75","58","2021-08-17 11:21","1.9","196","7.4","232","2021-08-17 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.9","...","1006.3","2021-08-18 00:01","1002.8","2021-08-18 15:12","29.4","32.6","2021-08-18 12:02","26.8","2021-08-18 05:46","...","77","62","2021-08-18 11:32","1.6","118","5.8","206","2021-08-18 12:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1006.5","2021-08-19 23:37","1003.5","2021-08-19 03:11","29.3","33.0","2021-08-19 12:11","27.2","2021-08-19 03:06","...","76","58","2021-08-19 11:44","1.6","73","7.6","16","2021-08-19 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.1","...","1007.6","2021-08-20 21:52","1004.5","2021-08-20 16:11","29.8","32.8","2021-08-20 11:51","26.7","2021-08-20 04:45","...","74","59","2021-08-20 11:22","1.4","72","6.1","205","2021-08-20 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.3","...","1006.3","2021-08-21 00:01","1003.8","2021-08-21 15:36","29.4","33.0","2021-08-21 11:01","27.0","2021-08-21 23:53","...","75","60","2021-08-21 11:10","1.5","115","6.9","238","2021-08-21 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.2","...","1005.3","2021-08-22 00:01","1002.2","2021-08-22 16:53","29.6","32.5","2021-08-22 12:11","26.1","2021-08-22 04:22","...","69","58","2021-08-22 12:21","1.5","33","7.1","231","2021-08-22 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.6","...","1006.0","2021-08-23 21:21","1003.5","2021-08-23 15:51","30.3","33.0","2021-08-23 14:03","27.5","2021-08-23 05:11","...","72","51","2021-08-23 11:56","1.6","117","6.8","201","2021-08-23 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.2","...","1007.1","2021-08-24 22:28","1003.7","2021-08-24 16:01","30.1","33.2","2021-08-24 11:37","27.5","2021-08-24 06:01","...","74","61","2021-08-24 10:23","1.9","220","9.3","230","2021-08-24 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1009.0","2021-08-25 22:37","1005.0","2021-08-25 15:43","29.6","33.2","2021-08-25 13:34","27.0","2021-08-25 05:22","...","75","60","2021-08-25 13:34","1.6","74","7.5","208","2021-08-25 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.5","2021-08-26 21:32","1006.1","2021-08-26 14:51","28.8","33.0","2021-08-26 09:51","26.0","2021-08-26 19:41","...","73","59","2021-08-26 12:21","1.6","39","8.3","314","2021-08-26 14:08","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
