"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.1","...","1022.2","2022-01-01 00:38","1017.7","2022-01-01 15:09","17.6","24.1","2022-01-01 15:12","13.0","2022-01-01 06:10","...","70","33","2022-01-01 15:05","3.5","20","11.5","17","2022-01-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.4","...","1020.4","2022-01-02 08:47","1016.2","2022-01-02 15:12","17.3","22.5","2022-01-02 12:30","13.4","2022-01-02 06:30","...","77","48","2022-01-02 11:56","3.1","16","9.4","22","2022-01-02 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.1","2022-01-03 09:49","1014.8","2022-01-03 15:29","17.8","22.9","2022-01-03 12:42","13.7","2022-01-03 06:12","...","75","48","2022-01-03 14:40","3.2","14","9.4","21","2022-01-03 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.2","...","1018.4","2022-01-04 08:54","1013.9","2022-01-04 14:58","18.2","22.9","2022-01-04 12:00","15.1","2022-01-04 07:00","...","81","57","2022-01-04 12:00","2.5","18","7.2","343","2022-01-04 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.1","...","1015.8","2022-01-06 00:00","1011.8","2022-01-05 14:16","18.8","22.1","2022-01-05 14:23","16.8","2022-01-05 02:20","...","83","69","2022-01-05 12:16","2.8","16","10.1","16","2022-01-05 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1018.0","2022-01-06 21:49","1013.0","2022-01-06 04:24","18.1","20.3","2022-01-06 11:36","15.4","2022-01-06 23:50","...","77","63","2022-01-06 11:39","4.2","16","12.8","20","2022-01-06 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.0","...","1019.8","2022-01-07 09:09","1014.9","2022-01-07 15:47","16.4","19.2","2022-01-07 13:30","14.3","2022-01-07 07:02","...","79","67","2022-01-07 15:56","3.7","15","10.1","22","2022-01-07 10:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.4","...","1017.7","2022-01-09 00:00","1013.0","2022-01-08 15:21","17.1","21.4","2022-01-08 13:57","13.9","2022-01-08 07:22","...","74","57","2022-01-08 12:03","3.1","16","9.0","346","2022-01-08 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.1","2022-01-09 08:02","1011.4","2022-01-09 15:02","17.2","21.5","2022-01-09 13:41","14.0","2022-01-09 06:49","...","78","62","2022-01-09 12:17","3.0","347","9.7","344","2022-01-09 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.1","...","1014.9","2022-01-10 09:47","1010.5","2022-01-10 15:02","17.3","21.2","2022-01-10 12:28","14.5","2022-01-10 06:52","...","81","62","2022-01-10 12:30","3.1","15","10.3","3","2022-01-10 20:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.8","...","1017.5","2022-01-11 21:28","1012.3","2022-01-11 03:30","15.8","18.2","2022-01-11 13:05","12.7","2022-01-11 23:52","...","71","54","2022-01-11 13:49","4.8","20","13.9","5","2022-01-11 10:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.1","...","1018.9","2022-01-12 08:54","1015.5","2022-01-12 15:19","14.3","17.4","2022-01-12 16:09","12.5","2022-01-12 01:00","...","70","57","2022-01-12 15:47","2.5","10","8.3","359","2022-01-12 07:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.3","...","1019.5","2022-01-13 09:45","1014.4","2022-01-13 14:17","15.0","20.2","2022-01-13 13:03","12.0","2022-01-13 23:52","...","68","49","2022-01-13 13:05","4.0","19","12.8","13","2022-01-13 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.4","...","1019.4","2022-01-14 10:03","1014.6","2022-01-14 15:56","14.7","20.1","2022-01-14 15:58","10.2","2022-01-14 07:00","...","67","47","2022-01-14 15:41","2.6","19","8.0","23","2022-01-14 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.2","...","1019.4","2022-01-15 19:54","1014.6","2022-01-15 15:31","17.1","21.3","2022-01-15 14:55","13.9","2022-01-15 05:12","...","74","56","2022-01-15 12:08","2.6","21","9.5","346","2022-01-15 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.9","...","1018.8","2022-01-16 08:27","1014.2","2022-01-16 16:07","17.8","22.3","2022-01-16 14:59","13.7","2022-01-16 05:52","...","82","60","2022-01-16 10:58","2.7","29","9.5","26","2022-01-16 18:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.1","...","1017.9","2022-01-17 08:10","1013.9","2022-01-17 15:42","18.2","21.2","2022-01-17 14:19","16.3","2022-01-17 23:58","...","80","66","2022-01-17 11:25","4.0","16","10.1","360","2022-01-17 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.4","...","1017.1","2022-01-18 09:54","1013.4","2022-01-18 15:08","17.0","19.4","2022-01-18 12:16","15.3","2022-01-18 03:22","...","86","75","2022-01-18 12:21","3.0","18","9.2","14","2022-01-18 10:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.8","...","1015.7","2022-01-19 00:41","1011.7","2022-01-19 15:37","17.4","20.4","2022-01-19 14:18","15.5","2022-01-19 23:52","...","81","70","2022-01-19 14:19","3.6","16","9.8","14","2022-01-19 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.3","...","1015.2","2022-01-20 09:54","1011.5","2022-01-20 14:58","17.5","22.0","2022-01-20 14:28","14.0","2022-01-20 05:30","...","79","63","2022-01-20 12:28","2.4","21","7.6","13","2022-01-20 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.9","...","1016.0","2022-01-21 08:05","1012.5","2022-01-21 14:44","18.3","22.9","2022-01-21 11:46","15.9","2022-01-21 04:50","...","83","59","2022-01-21 11:45","3.0","17","9.2","337","2022-01-21 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1014.1","2022-01-22 08:15","1007.8","2022-01-22 14:57","17.9","21.0","2022-01-22 13:57","16.6","2022-01-22 22:10","...","88","71","2022-01-22 14:23","3.1","24","12.5","15","2022-01-22 17:16","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.3","...","1010.6","2022-01-23 09:48","1007.8","2022-01-23 14:49","18.8","24.1","2022-01-23 13:21","16.6","2022-01-23 01:30","...","91","74","2022-01-23 12:10","1.5","27","8.3","357","2022-01-23 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.6","...","1012.3","2022-01-24 23:18","1009.3","2022-01-24 06:36","18.4","20.7","2022-01-24 11:14","16.5","2022-01-24 23:30","...","87","74","2022-01-24 14:03","3.1","20","11.4","17","2022-01-24 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.7","...","1014.9","2022-01-25 09:40","1010.5","2022-01-25 14:33","18.5","23.8","2022-01-25 13:21","16.2","2022-01-25 06:42","...","83","62","2022-01-25 13:16","3.1","8","9.7","17","2022-01-25 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.5","...","1015.4","2022-01-26 08:48","1011.3","2022-01-26 15:21","19.3","24.1","2022-01-26 13:04","17.5","2022-01-26 06:48","...","85","64","2022-01-26 13:05","2.7","20","9.3","349","2022-01-26 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.5","...","1015.1","2022-01-27 09:33","1011.1","2022-01-27 15:56","19.5","23.7","2022-01-27 12:02","18.0","2022-01-27 02:42","...","85","65","2022-01-27 12:02","2.8","18","9.3","350","2022-01-27 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.5","...","1014.0","2022-01-28 09:15","1010.3","2022-01-28 15:42","18.7","20.7","2022-01-28 11:56","17.2","2022-01-28 22:42","...","86","75","2022-01-28 11:56","2.9","17","8.4","26","2022-01-28 04:25","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1012.3","2022-01-29 00:22","1006.8","2022-01-29 16:05","16.9","17.7","2022-01-29 15:40","16.1","2022-01-29 23:40","...","89","82","2022-01-29 15:22","3.3","12","8.7","15","2022-01-29 17:21","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.7","...","1016.3","2022-01-30 23:03","1008.8","2022-01-30 03:52","14.6","17.2","2022-01-30 11:26","11.3","2022-01-30 23:50","...","80","67","2022-01-30 16:44","5.1","13","17.3","20","2022-01-30 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.6","...","1017.1","2022-01-31 09:04","1013.6","2022-01-31 05:25","14.7","18.9","2022-01-31 15:31","10.5","2022-01-31 06:49","...","74","55","2022-01-31 13:24","2.5","10","11.1","19","2022-01-31 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
