"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1009.5","2021-10-01 22:01","1005.6","2021-10-01 15:05","29.9","32.6","2021-10-01 10:06","27.4","2021-10-01 06:04","...","74","61","2021-10-01 09:55","1.7","15","7.1","264","2021-10-01 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.4","...","1011.0","2021-10-02 09:41","1007.5","2021-10-02 15:53","29.6","33.6","2021-10-02 10:51","25.5","2021-10-02 19:45","...","75","55","2021-10-02 10:51","1.6","10","7.4","271","2021-10-02 14:08","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.5","...","1011.7","2021-10-03 09:38","1009.0","2021-10-03 15:06","29.6","32.7","2021-10-03 09:22","26.8","2021-10-03 04:57","...","76","59","2021-10-03 09:22","1.2","243","6.7","264","2021-10-03 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.2","...","1012.1","2021-10-04 09:56","1009.0","2021-10-04 15:03","29.7","32.8","2021-10-04 14:01","27.3","2021-10-04 03:11","...","73","57","2021-10-04 14:01","1.5","265","7.1","256","2021-10-04 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.4","...","1010.1","2021-10-05 00:01","1006.7","2021-10-05 15:01","29.7","32.2","2021-10-05 10:51","27.0","2021-10-05 02:21","...","71","58","2021-10-05 10:03","1.3","254","6.6","297","2021-10-05 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.2","...","1008.6","2021-10-06 00:01","1004.0","2021-10-06 17:22","29.5","32.2","2021-10-06 13:01","27.4","2021-10-06 07:11","...","72","58","2021-10-06 09:51","1.7","2","5.9","259","2021-10-06 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.1","2021-10-07 22:06","1004.5","2021-10-07 02:54","29.1","31.7","2021-10-07 12:22","27.5","2021-10-07 06:22","...","80","65","2021-10-07 12:41","1.5","10","6.3","285","2021-10-07 13:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1008.0","2021-10-08 21:07","1005.0","2021-10-08 14:36","29.6","31.9","2021-10-08 11:23","27.1","2021-10-08 03:23","...","76","63","2021-10-08 13:44","1.6","14","5.7","250","2021-10-08 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.6","2021-10-09 09:54","1005.0","2021-10-09 15:32","29.6","32.4","2021-10-09 12:01","27.1","2021-10-09 06:02","...","78","66","2021-10-09 14:33","1.5","263","6.8","253","2021-10-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.6","...","1006.8","2021-10-10 00:01","1002.3","2021-10-10 23:42","29.6","32.2","2021-10-10 10:13","27.5","2021-10-10 06:51","...","76","59","2021-10-10 09:31","1.4","11","6.4","255","2021-10-10 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.2","...","1002.5","2021-10-11 00:01","992.2","2021-10-11 21:51","28.4","30.7","2021-10-11 11:01","26.0","2021-10-11 19:33","...","77","67","2021-10-11 13:01","1.4","41","5.8","130","2021-10-11 23:41","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.2","...","1003.1","2021-10-12 23:31","992.3","2021-10-12 02:04","27.1","28.4","2021-10-12 12:45","25.4","2021-10-12 03:05","...","89","79","2021-10-12 00:33","1.5","8","5.7","144","2021-10-12 13:18","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1008.5","2021-10-13 22:15","1002.3","2021-10-13 00:41","27.1","30.2","2021-10-13 11:25","25.4","2021-10-13 06:01","...","85","65","2021-10-13 11:02","1.7","19","6.6","6","2021-10-13 04:18","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.1","2021-10-14 10:01","1006.3","2021-10-14 02:51","26.8","28.0","2021-10-14 15:01","25.1","2021-10-14 02:41","...","88","81","2021-10-14 15:01","1.0","110","3.9","123","2021-10-14 09:33","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1009.3","2021-10-15 21:32","1006.5","2021-10-15 15:26","28.4","31.0","2021-10-15 11:52","26.0","2021-10-15 05:01","...","83","71","2021-10-15 13:42","1.3","257","6.3","264","2021-10-15 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1013.0","2021-10-16 20:44","1008.1","2021-10-16 02:41","28.8","32.1","2021-10-16 11:27","25.0","2021-10-16 19:16","...","78","61","2021-10-16 13:02","1.3","16","7.8","39","2021-10-16 19:12","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1014.5","2021-10-17 22:01","1011.0","2021-10-17 15:12","27.2","32.1","2021-10-17 13:11","23.8","2021-10-17 23:12","...","73","53","2021-10-17 14:57","2.2","21","6.8","3","2021-10-17 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.3","...","1016.0","2021-10-18 21:21","1012.5","2021-10-18 14:29","26.0","30.4","2021-10-18 11:51","23.3","2021-10-18 01:42","...","71","62","2021-10-18 11:52","1.5","240","6.4","194","2021-10-18 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.9","...","1016.7","2021-10-19 08:52","1013.0","2021-10-19 15:33","26.5","30.2","2021-10-19 10:43","22.9","2021-10-19 06:17","...","71","58","2021-10-19 12:21","1.7","252","7.2","195","2021-10-19 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.6","...","1015.3","2021-10-20 09:12","1012.0","2021-10-20 16:08","27.0","30.2","2021-10-20 09:21","23.9","2021-10-20 05:22","...","73","56","2021-10-20 09:31","1.7","254","6.3","260","2021-10-20 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1013.0","2021-10-21 22:24","1009.5","2021-10-21 14:43","27.0","31.1","2021-10-21 11:11","23.2","2021-10-21 23:51","...","72","52","2021-10-21 09:31","2.9","6","9.3","285","2021-10-21 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.6","...","1015.5","2021-10-22 22:11","1012.1","2021-10-22 02:08","25.1","30.3","2021-10-22 14:21","21.8","2021-10-22 05:11","...","73","57","2021-10-22 13:42","2.5","353","7.2","255","2021-10-22 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.8","...","1016.2","2021-10-23 21:21","1013.6","2021-10-23 14:32","26.1","29.5","2021-10-23 13:04","23.0","2021-10-23 01:13","...","72","55","2021-10-23 12:42","1.3","17","5.9","252","2021-10-23 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
