"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.1","...","1003.0","2021-08-10 11:05","999.4","2021-08-10 15:16","25.9","30.0","2021-08-10 08:41","24.1","2021-08-10 12:37","...","100","91","2021-08-10 08:46","1.3","81","8.2","175","2021-08-10 10:51","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.7","...","1003.8","2021-08-11 21:23","1001.3","2021-08-11 15:55","27.9","33.0","2021-08-11 11:12","25.3","2021-08-11 01:06","...","94","78","2021-08-11 11:23","1.2","141","4.3","253","2021-08-11 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.2","...","1004.9","2021-08-12 08:56","1001.0","2021-08-12 15:34","27.7","32.7","2021-08-12 12:51","24.5","2021-08-12 04:31","...","94","77","2021-08-12 11:03","1.1","277","4.6","285","2021-08-12 14:17","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.3","...","1002.5","2021-08-13 09:48","999.5","2021-08-13 16:52","25.5","27.8","2021-08-13 11:41","23.8","2021-08-13 12:33","...","100","100","2021-08-13 00:01","1.3","5","7.1","263","2021-08-13 08:59","93.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.6","...","1004.3","2021-08-14 22:21","999.7","2021-08-14 04:32","26.1","31.5","2021-08-14 11:51","24.5","2021-08-14 08:35","...","98","81","2021-08-14 11:31","1.4","2","6.4","240","2021-08-14 07:23","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.4","...","1006.3","2021-08-15 22:01","1002.5","2021-08-15 02:57","27.6","32.5","2021-08-15 11:46","23.7","2021-08-15 02:53","...","92","74","2021-08-15 09:51","1.2","8","3.9","249","2021-08-15 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.7","...","1006.9","2021-08-16 08:11","1004.3","2021-08-16 17:12","28.6","33.6","2021-08-16 11:22","25.5","2021-08-16 05:01","...","90","70","2021-08-16 10:04","1.6","173","6.8","179","2021-08-16 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.6","...","1005.6","2021-08-17 00:01","1001.2","2021-08-17 16:12","28.6","34.2","2021-08-17 11:01","25.1","2021-08-17 05:12","...","89","71","2021-08-17 10:25","1.6","150","5.7","173","2021-08-17 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.6","...","1003.0","2021-08-18 09:25","999.2","2021-08-18 15:33","28.2","34.3","2021-08-18 11:05","24.6","2021-08-18 06:01","...","91","10","2021-08-18 22:32","1.1","144","4.8","173","2021-08-18 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.8","...","1003.2","2021-08-19 10:33","1000.1","2021-08-19 03:32","28.6","34.0","2021-08-19 10:33","25.6","2021-08-19 05:43","...","91","68","2021-08-19 10:41","1.2","156","5.0","203","2021-08-19 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1003.9","2021-08-20 10:26","1001.0","2021-08-20 16:32","28.8","34.3","2021-08-20 11:32","26.3","2021-08-20 06:34","...","87","62","2021-08-20 11:43","1.1","60","5.6","177","2021-08-20 02:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.8","...","1003.1","2021-08-21 00:01","1000.4","2021-08-21 15:21","28.3","34.1","2021-08-21 11:11","25.1","2021-08-21 23:46","...","89","69","2021-08-21 11:15","1.4","14","5.1","178","2021-08-21 02:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.8","...","1001.9","2021-08-22 08:02","998.8","2021-08-22 17:01","28.3","33.8","2021-08-22 10:56","24.2","2021-08-22 04:36","...","87","63","2021-08-22 08:52","1.1","25","4.5","317","2021-08-22 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.2","...","1002.6","2021-08-23 21:17","999.9","2021-08-23 04:43","28.6","34.2","2021-08-23 10:03","25.3","2021-08-23 05:42","...","87","63","2021-08-23 09:33","1.1","188","4.0","210","2021-08-23 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.8","...","1003.7","2021-08-24 22:21","1000.4","2021-08-24 03:51","28.6","34.7","2021-08-24 10:21","25.7","2021-08-24 05:01","...","91","68","2021-08-24 10:25","0.9","76","5.4","173","2021-08-24 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.9","...","1005.3","2021-08-25 22:51","1001.5","2021-08-25 15:55","28.7","34.2","2021-08-25 11:32","25.8","2021-08-25 01:01","...","89","70","2021-08-25 11:32","1.2","167","4.3","193","2021-08-25 23:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.4","...","1005.8","2021-08-26 22:12","1002.8","2021-08-26 17:22","28.4","35.1","2021-08-26 11:31","24.5","2021-08-26 23:23","...","86","59","2021-08-26 11:43","1.0","79","4.5","86","2021-08-26 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.5","...","1005.5","2021-08-27 10:56","1003.2","2021-08-27 14:54","28.6","34.1","2021-08-27 11:22","24.5","2021-08-27 00:21","...","86","64","2021-08-27 09:41","1.1","358","4.5","283","2021-08-27 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.6","...","1005.2","2021-08-28 07:34","1001.7","2021-08-28 15:53","29.3","34.7","2021-08-28 13:24","25.5","2021-08-28 04:32","...","85","59","2021-08-28 13:21","1.3","2","6.6","318","2021-08-28 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.6","...","1004.9","2021-08-29 21:15","1002.1","2021-08-29 14:41","29.0","35.0","2021-08-29 11:03","25.3","2021-08-29 05:44","...","87","64","2021-08-29 10:31","1.3","3","5.1","305","2021-08-29 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.7","...","1006.6","2021-08-30 10:51","1001.8","2021-08-30 14:24","25.9","28.0","2021-08-30 16:13","24.0","2021-08-30 12:31","...","97","91","2021-08-30 16:13","1.3","6","7.8","129","2021-08-30 11:19","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.7","...","1005.0","2021-08-31 07:17","1002.2","2021-08-31 16:16","27.0","32.0","2021-08-31 14:57","25.0","2021-08-31 05:34","...","94","73","2021-08-31 14:51","1.5","146","7.4","115","2021-08-31 09:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
