"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.2","...","1022.0","2020-02-01 09:01","1018.0","2020-02-01 14:55","16.5","20.8","2020-02-01 14:03","12.7","2020-02-01 04:08","...","61","43","2020-02-01 13:16","1.8","43","6.1","332","2020-02-01 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.3","...","1023.0","2020-02-02 09:34","1017.7","2020-02-02 14:41","17.9","30.2","2020-02-02 17:12","13.1","2020-02-02 06:27","...","64","36","2020-02-02 13:58","2.0","22","7.8","360","2020-02-02 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.7","...","...","...","...","...","18.7","...","...","...","...","...","77","...","...","2.3","23","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.3","...","1019.0","2020-02-04 09:45","1015.3","2020-02-04 15:33","18.6","23.3","2020-02-04 14:31","15.7","2020-02-04 05:43","...","82","54","2020-02-04 14:13","2.7","25","9.2","36","2020-02-04 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.5","...","1019.0","2020-02-05 22:58","1015.0","2020-02-05 15:12","18.8","24.0","2020-02-05 15:11","15.9","2020-02-05 23:52","...","77","55","2020-02-05 12:57","3.3","26","9.3","23","2020-02-05 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.2","...","1018.8","2020-02-06 00:01","1015.0","2020-02-06 14:42","18.4","23.0","2020-02-06 15:44","14.9","2020-02-06 06:54","...","81","58","2020-02-06 12:48","2.5","3","10.3","15","2020-02-06 18:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.9","...","1020.0","2020-02-07 09:11","1015.8","2020-02-07 15:01","18.8","24.5","2020-02-07 13:02","16.1","2020-02-07 23:17","...","85","55","2020-02-07 13:03","3.5","25","10.6","25","2020-02-07 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.9","...","1022.5","2020-02-08 21:47","1017.7","2020-02-08 14:52","17.8","23.2","2020-02-08 13:41","15.1","2020-02-08 06:31","...","74","50","2020-02-08 13:41","3.5","30","10.3","30","2020-02-08 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.5","...","1023.7","2020-02-09 09:43","1019.1","2020-02-09 14:51","17.3","22.1","2020-02-09 14:21","14.9","2020-02-09 02:41","...","68","52","2020-02-09 14:13","2.6","28","8.0","349","2020-02-09 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
