"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.1","...","1023.3","2021-01-01 07:42","1018.5","2021-01-01 14:51","15.5","19.2","2021-01-01 14:07","11.5","2021-01-01 06:23","...","65","47","2021-01-01 11:11","2.4","349","6.4","249","2021-01-01 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.3","...","1021.0","2021-01-02 00:22","1016.6","2021-01-02 15:03","16.4","20.5","2021-01-02 12:12","12.1","2021-01-02 07:02","...","68","50","2021-01-02 11:01","2.6","360","6.7","261","2021-01-02 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1021.2","2021-01-03 07:51","1016.0","2021-01-03 14:50","18.2","24.5","2021-01-03 15:54","12.3","2021-01-03 06:46","...","66","38","2021-01-03 12:53","2.3","1","6.4","266","2021-01-03 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1019.2","2021-01-04 00:01","1014.5","2021-01-04 14:42","19.4","24.6","2021-01-04 14:02","14.5","2021-01-04 06:46","...","71","48","2021-01-04 11:51","2.5","2","6.3","209","2021-01-04 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.7","...","1018.1","2021-01-05 08:31","1013.0","2021-01-05 13:51","19.8","26.0","2021-01-05 15:01","15.5","2021-01-05 04:31","...","71","44","2021-01-05 13:24","2.4","346","6.7","353","2021-01-05 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.5","...","1018.0","2021-01-06 07:53","1012.7","2021-01-06 14:55","19.2","21.1","2021-01-06 12:22","17.0","2021-01-06 01:45","...","73","65","2021-01-06 10:25","2.1","1","5.7","242","2021-01-06 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.1","...","1018.2","2021-01-07 23:56","1014.3","2021-01-07 15:52","17.3","19.5","2021-01-07 12:02","14.7","2021-01-07 23:53","...","77","71","2021-01-07 12:08","2.6","354","6.4","354","2021-01-07 03:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.3","...","1021.0","2021-01-08 23:11","1017.5","2021-01-08 02:53","12.9","16.2","2021-01-08 12:13","10.1","2021-01-08 23:22","...","73","64","2021-01-08 12:31","3.1","350","7.0","353","2021-01-08 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.0","...","1022.2","2021-01-09 08:31","1017.5","2021-01-09 14:51","13.1","16.2","2021-01-09 15:51","9.7","2021-01-09 04:11","...","66","55","2021-01-09 16:36","2.1","354","5.8","342","2021-01-09 01:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.6","...","1021.5","2021-01-10 08:31","1017.1","2021-01-10 14:12","15.0","18.5","2021-01-10 12:01","10.0","2021-01-10 06:31","...","64","48","2021-01-10 21:27","2.5","2","6.0","252","2021-01-10 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.2","...","1021.7","2021-01-11 09:04","1016.0","2021-01-11 14:58","15.7","21.0","2021-01-11 12:53","12.2","2021-01-11 23:52","...","67","46","2021-01-11 12:53","2.9","350","9.1","349","2021-01-11 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.4","...","1020.5","2021-01-12 00:01","1016.6","2021-01-12 15:13","13.5","17.2","2021-01-12 15:33","11.0","2021-01-12 06:26","...","70","55","2021-01-12 15:41","2.7","348","7.5","353","2021-01-12 02:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.5","...","1018.3","2021-01-13 07:51","1013.8","2021-01-13 15:31","15.8","20.5","2021-01-13 15:01","10.2","2021-01-13 03:42","...","67","44","2021-01-13 11:52","2.4","6","7.1","137","2021-01-13 19:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1017.5","2021-01-14 00:12","1013.2","2021-01-14 15:41","16.4","20.5","2021-01-14 11:24","11.3","2021-01-14 07:02","...","64","44","2021-01-14 11:24","2.1","5","7.1","254","2021-01-14 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.9","...","1016.1","2021-01-15 09:17","1010.6","2021-01-15 15:51","17.1","21.5","2021-01-15 11:12","11.7","2021-01-15 06:38","...","65","45","2021-01-15 11:04","2.3","11","6.5","262","2021-01-15 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.4","...","1016.3","2021-01-16 08:51","1012.2","2021-01-16 15:52","17.8","21.5","2021-01-16 13:35","13.0","2021-01-16 06:53","...","70","57","2021-01-16 11:13","2.2","262","7.0","268","2021-01-16 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.4","...","1020.8","2021-01-17 23:33","1016.1","2021-01-17 00:42","17.1","20.7","2021-01-17 12:14","13.8","2021-01-17 23:51","...","70","51","2021-01-17 19:35","2.6","356","6.9","112","2021-01-17 19:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.2","...","1021.0","2021-01-18 08:42","1016.6","2021-01-18 14:32","16.0","18.7","2021-01-18 13:31","12.0","2021-01-18 06:53","...","71","63","2021-01-18 09:46","2.5","354","6.3","254","2021-01-18 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.5","...","1018.8","2021-01-19 09:09","1015.5","2021-01-19 15:12","17.8","20.7","2021-01-19 10:41","15.2","2021-01-19 06:51","...","69","56","2021-01-19 10:51","2.3","353","7.7","274","2021-01-19 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1017.7","2021-01-20 08:53","1013.8","2021-01-20 15:24","18.9","22.5","2021-01-20 14:31","14.5","2021-01-20 07:01","...","74","55","2021-01-20 10:51","2.0","256","5.9","263","2021-01-20 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
