"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1013.3","2021-11-01 09:04","1010.1","2021-11-01 14:22","24.6","26.3","2021-11-01 11:51","23.2","2021-11-01 01:12","...","83","75","2021-11-01 17:10","5.0","15","15.6","5","2021-11-01 23:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.9","...","1012.4","2021-11-02 08:33","1009.1","2021-11-02 13:46","25.1","26.3","2021-11-02 14:06","23.9","2021-11-02 04:49","...","79","71","2021-11-02 11:39","5.6","15","16.2","4","2021-11-02 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.9","...","1011.3","2021-11-03 00:01","1008.1","2021-11-03 15:50","24.6","26.7","2021-11-03 14:01","23.0","2021-11-03 06:08","...","83","69","2021-11-03 09:32","3.8","4","16.2","10","2021-11-03 10:50","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.9","...","1010.4","2021-11-04 00:01","1007.4","2021-11-04 14:42","24.7","26.0","2021-11-04 11:14","22.8","2021-11-04 03:31","...","87","80","2021-11-04 09:38","3.5","20","11.8","28","2021-11-04 20:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1009.1","2021-11-05 08:14","1004.2","2021-11-05 16:12","24.4","28.1","2021-11-05 13:07","22.6","2021-11-05 21:02","...","91","74","2021-11-05 13:09","1.5","26","12.1","50","2021-11-05 00:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1005.2","2021-11-06 22:41","1001.5","2021-11-06 14:26","26.2","30.3","2021-11-06 12:49","22.4","2021-11-06 03:24","...","89","73","2021-11-06 10:31","1.2","2","9.9","2","2021-11-06 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.4","2021-11-07 09:44","1004.3","2021-11-07 01:39","25.7","27.6","2021-11-07 13:48","23.1","2021-11-07 23:52","...","86","77","2021-11-07 13:50","4.1","11","12.1","235","2021-11-07 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1010.4","2021-11-08 20:40","1005.2","2021-11-08 03:25","23.9","29.5","2021-11-08 10:32","20.9","2021-11-08 23:35","...","86","61","2021-11-08 10:21","4.5","23","18.1","3","2021-11-08 20:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.5","...","1012.6","2021-11-09 08:26","1008.8","2021-11-09 03:30","21.3","22.7","2021-11-09 12:52","20.4","2021-11-09 23:38","...","78","71","2021-11-09 10:26","7.0","12","20.1","4","2021-11-09 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.3","...","1011.5","2021-11-10 08:25","1008.5","2021-11-10 14:17","21.1","22.2","2021-11-10 10:49","19.9","2021-11-10 04:20","...","78","74","2021-11-10 12:41","5.8","19","13.8","346","2021-11-10 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.1","...","1011.9","2021-11-11 08:53","1008.0","2021-11-11 14:17","22.5","23.8","2021-11-11 11:42","20.6","2021-11-11 03:06","...","73","67","2021-11-11 21:00","6.1","20","15.7","40","2021-11-11 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.3","...","1013.9","2021-11-12 08:33","1009.5","2021-11-12 01:19","22.2","22.7","2021-11-12 00:04","21.0","2021-11-12 10:35","...","74","69","2021-11-12 16:52","6.8","17","17.1","30","2021-11-12 11:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.7","2021-11-13 09:27","1006.9","2021-11-13 14:38","22.7","24.3","2021-11-13 13:36","21.1","2021-11-13 03:00","...","79","74","2021-11-13 08:47","5.7","13","15.2","29","2021-11-13 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1011.5","2021-11-14 08:43","1007.6","2021-11-14 15:39","23.0","24.8","2021-11-14 12:43","21.5","2021-11-14 04:23","...","77","72","2021-11-14 11:24","6.7","19","18.3","2","2021-11-14 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.4","...","1010.9","2021-11-15 07:48","1007.2","2021-11-15 15:30","23.8","25.2","2021-11-15 12:33","22.3","2021-11-15 04:06","...","75","70","2021-11-15 13:12","7.0","19","18.5","9","2021-11-15 08:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.7","...","1011.2","2021-11-16 09:16","1007.5","2021-11-16 14:27","24.5","26.2","2021-11-16 13:58","23.0","2021-11-16 05:09","...","75","67","2021-11-16 14:30","5.4","5","14.3","7","2021-11-16 03:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.3","...","1011.7","2021-11-17 09:03","1007.1","2021-11-17 14:59","23.2","25.9","2021-11-17 14:33","20.4","2021-11-17 23:37","...","84","70","2021-11-17 14:24","3.8","20","13.9","1","2021-11-17 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.5","...","1008.5","2021-11-18 00:09","1003.1","2021-11-18 15:04","23.7","28.0","2021-11-18 10:16","19.9","2021-11-18 05:41","...","87","65","2021-11-18 10:20","1.8","327","8.2","31","2021-11-18 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.1","...","1005.6","2021-11-19 08:19","1002.3","2021-11-19 14:42","24.8","27.1","2021-11-19 13:12","21.2","2021-11-19 06:23","...","81","68","2021-11-19 12:20","4.1","14","12.2","10","2021-11-19 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1008.5","2021-11-20 21:55","1004.0","2021-11-20 00:04","24.0","25.4","2021-11-20 14:12","22.2","2021-11-20 23:04","...","84","75","2021-11-20 13:52","4.8","21","14.9","3","2021-11-20 06:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1008.5","2021-11-21 08:25","1005.2","2021-11-21 15:09","23.8","26.0","2021-11-21 14:07","21.2","2021-11-21 23:53","...","86","73","2021-11-21 12:00","2.9","351","11.7","277","2021-11-21 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1011.0","2021-11-22 21:48","1005.4","2021-11-22 03:26","22.6","27.5","2021-11-22 09:38","19.3","2021-11-22 06:05","...","85","68","2021-11-22 09:20","4.3","21","20.6","5","2021-11-22 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.3","...","1013.6","2021-11-23 21:20","1009.1","2021-11-23 01:29","21.4","22.9","2021-11-23 12:16","20.6","2021-11-23 00:20","...","74","69","2021-11-23 11:51","8.2","21","19.5","22","2021-11-23 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.5","...","1013.0","2021-11-24 00:06","1010.0","2021-11-24 14:11","22.1","23.2","2021-11-24 13:21","20.7","2021-11-24 03:21","...","76","71","2021-11-24 15:05","6.8","13","18.5","13","2021-11-24 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.0","...","1011.7","2021-11-25 08:40","1008.6","2021-11-25 14:48","22.1","23.1","2021-11-25 09:47","21.0","2021-11-25 06:56","...","85","72","2021-11-25 02:18","4.1","17","13.3","21","2021-11-25 02:34","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.7","...","1011.3","2021-11-26 08:14","1007.9","2021-11-26 14:39","23.1","24.7","2021-11-26 13:59","21.4","2021-11-26 03:16","...","87","79","2021-11-26 23:28","6.0","21","22.7","29","2021-11-27 00:00","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.9","...","1013.0","2021-11-27 21:24","1008.4","2021-11-27 04:05","23.0","24.1","2021-11-27 11:25","20.8","2021-11-27 19:37","...","76","69","2021-11-27 07:23","10.0","20","27.3","339","2021-11-27 11:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","1013.6","2021-11-28 08:31","1008.8","2021-11-28 15:26","21.8","22.8","2021-11-28 10:50","20.4","2021-11-28 03:00","...","87","72","2021-11-28 00:13","7.8","19","21.6","10","2021-11-28 01:38","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1011.0","2021-11-29 10:02","1007.5","2021-11-29 15:45","22.3","23.6","2021-11-29 16:21","21.4","2021-11-29 04:24","...","92","84","2021-11-29 16:01","4.9","17","18.6","4","2021-11-29 04:19","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1009.4","2021-11-30 08:09","1005.4","2021-11-30 14:49","23.2","28.5","2021-11-30 11:25","20.9","2021-11-30 06:42","...","84","60","2021-11-30 11:29","3.9","16","18.4","41","2021-11-30 23:17","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
