"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.6","...","995.7","2021-08-01 00:27","991.8","2021-08-01 16:03","25.2","26.8","2021-08-01 17:31","22.7","2021-08-01 03:45","...","100","96","2021-08-01 00:01","2.3","131","11.4","333","2021-08-01 03:38","144.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.0","...","994.4","2021-08-02 12:18","991.8","2021-08-02 15:29","26.0","27.7","2021-08-02 07:33","24.3","2021-08-02 11:46","...","97","84","2021-08-02 17:57","2.1","145","9.0","133","2021-08-02 11:36","136.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.7","...","995.3","2021-08-03 23:56","992.0","2021-08-03 03:53","27.0","32.6","2021-08-03 11:58","25.1","2021-08-03 04:59","...","94","67","2021-08-03 11:59","1.9","160","12.5","184","2021-08-03 12:35","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","993.9","...","995.4","2021-08-04 00:43","991.5","2021-08-04 17:41","27.6","31.4","2021-08-04 10:27","25.5","2021-08-04 14:47","...","87","74","2021-08-04 10:28","3.0","161","13.6","175","2021-08-04 14:18","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.5","...","995.0","2021-08-05 22:35","991.8","2021-08-05 04:25","26.7","28.3","2021-08-05 03:11","24.9","2021-08-05 06:22","...","91","77","2021-08-05 02:56","4.3","159","12.6","152","2021-08-05 19:30","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.2","...","994.0","2021-08-07 00:00","990.7","2021-08-06 15:55","26.9","28.2","2021-08-06 02:04","25.3","2021-08-06 11:29","...","97","83","2021-08-06 00:52","6.0","164","15.4","161","2021-08-06 10:03","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.1","...","998.9","2021-08-07 22:52","990.6","2021-08-07 02:07","26.9","28.8","2021-08-07 13:55","24.7","2021-08-07 05:05","...","99","95","2021-08-07 14:54","2.6","189","16.1","180","2021-08-07 02:17","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.3","...","1002.2","2021-08-08 23:59","997.9","2021-08-08 02:24","26.8","30.0","2021-08-08 12:43","25.6","2021-08-08 23:45","...","96","81","2021-08-08 12:51","2.3","127","8.7","159","2021-08-08 20:32","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.1","...","1003.9","2021-08-09 10:50","1000.2","2021-08-09 17:12","25.1","30.5","2021-08-09 15:39","24.6","2021-08-09 04:29","...","100","76","2021-08-09 15:39","1.7","266","7.8","286","2021-08-09 10:23","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.4","...","1004.1","2021-08-10 23:06","1000.8","2021-08-10 05:43","X","32.4","2021-08-10 11:53","24.9","2021-08-10 23:02","...","X","69","2021-08-10 11:53","1.7","146","13.1","196","2021-08-10 13:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.1","...","...","...","...","...","28.1","...","...","...","...","...","90","...","...","1.5","140","...","...","...","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.5","...","1006.5","2021-08-12 07:41","1002.1","2021-08-12 16:34","28.1","33.3","2021-08-12 13:43","24.5","2021-08-12 04:20","...","87","58","2021-08-12 13:44","1.9","151","6.7","244","2021-08-12 17:32","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.1","...","1003.7","2021-08-13 00:01","1000.8","2021-08-13 15:40","27.7","32.0","2021-08-13 11:21","25.0","2021-08-13 05:24","...","85","66","2021-08-13 11:30","2.4","165","11.0","172","2021-08-13 15:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.8","...","1005.9","2021-08-14 21:11","1000.9","2021-08-14 04:05","27.5","31.2","2021-08-14 09:41","24.6","2021-08-14 22:30","...","85","70","2021-08-14 16:17","3.2","173","10.1","194","2021-08-14 09:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1008.3","2021-08-15 22:41","1004.0","2021-08-15 01:54","28.5","34.0","2021-08-15 13:34","24.0","2021-08-15 05:32","...","84","56","2021-08-15 13:34","1.0","167","6.1","268","2021-08-15 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1008.4","2021-08-16 22:11","1005.7","2021-08-16 15:22","28.6","33.1","2021-08-16 11:52","25.3","2021-08-16 21:52","...","86","61","2021-08-16 10:28","1.2","92","7.1","282","2021-08-16 15:24","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.1","...","1007.8","2021-08-17 00:01","1002.7","2021-08-17 16:18","28.9","33.7","2021-08-17 12:48","24.9","2021-08-17 05:49","...","84","58","2021-08-17 11:49","1.4","126","6.5","295","2021-08-17 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.2","...","1004.9","2021-08-18 09:21","1001.0","2021-08-18 15:14","28.5","32.5","2021-08-18 11:15","24.8","2021-08-18 05:45","...","86","49","2021-08-18 11:24","1.2","180","5.2","261","2021-08-18 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.4","...","1004.8","2021-08-19 23:56","1001.7","2021-08-19 15:10","28.3","34.5","2021-08-19 12:28","25.3","2021-08-19 18:12","...","87","56","2021-08-19 12:49","1.3","171","8.8","260","2021-08-19 14:51","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.3","...","1005.9","2021-08-20 09:46","1002.6","2021-08-20 16:38","28.8","33.8","2021-08-20 12:07","24.3","2021-08-20 05:32","...","80","54","2021-08-20 11:01","1.3","148","7.6","302","2021-08-20 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.4","...","1004.6","2021-08-21 00:09","1001.5","2021-08-21 14:59","28.9","33.2","2021-08-21 11:26","25.4","2021-08-21 04:47","...","81","60","2021-08-21 14:35","1.3","54","7.4","258","2021-08-21 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.3","...","1003.6","2021-08-22 09:18","1000.6","2021-08-22 16:20","28.8","33.6","2021-08-22 11:47","25.0","2021-08-22 04:55","...","80","54","2021-08-22 11:47","1.3","67","7.3","296","2021-08-22 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.6","...","1004.0","2021-08-23 22:49","1001.3","2021-08-23 15:07","29.0","33.5","2021-08-23 12:11","24.3","2021-08-23 05:52","...","79","55","2021-08-23 11:18","1.8","117","7.5","265","2021-08-23 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.3","...","1005.1","2021-08-24 23:47","1002.0","2021-08-24 04:20","28.1","33.2","2021-08-24 13:09","25.0","2021-08-24 16:22","...","86","58","2021-08-24 10:31","1.8","78","9.3","189","2021-08-24 13:48","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.6","...","1007.2","2021-08-25 22:52","1002.8","2021-08-25 15:39","28.0","34.3","2021-08-25 12:10","24.8","2021-08-25 17:11","...","85","55","2021-08-25 12:02","1.5","102","9.9","149","2021-08-25 16:32","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.2","...","1007.6","2021-08-26 20:44","1004.1","2021-08-26 16:22","27.1","33.7","2021-08-26 12:24","21.3","2021-08-26 18:48","...","87","53","2021-08-26 12:24","1.6","67","10.9","255","2021-08-26 17:42","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.1","...","1007.1","2021-08-27 08:33","1004.2","2021-08-27 15:33","27.9","34.3","2021-08-27 13:35","23.1","2021-08-27 02:00","...","85","52","2021-08-27 13:49","1.2","45","7.3","296","2021-08-27 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.5","...","1006.5","2021-08-28 08:19","1003.9","2021-08-28 16:04","28.7","35.0","2021-08-28 13:21","24.5","2021-08-28 06:05","...","82","42","2021-08-28 12:46","1.2","5","7.3","293","2021-08-28 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1006.6","2021-08-29 22:45","1003.7","2021-08-29 15:21","29.0","35.0","2021-08-29 13:21","24.4","2021-08-29 05:29","...","81","48","2021-08-29 12:13","1.1","155","6.2","309","2021-08-29 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.5","...","1007.7","2021-08-30 10:10","1004.0","2021-08-30 17:57","27.0","29.1","2021-08-30 14:03","24.7","2021-08-30 22:12","...","92","78","2021-08-30 13:55","1.1","166","4.4","53","2021-08-30 17:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.4","...","1006.7","2021-08-31 07:56","1004.4","2021-08-31 16:34","27.5","32.0","2021-08-31 11:32","24.1","2021-08-31 02:15","...","89","69","2021-08-31 11:31","1.6","149","8.6","291","2021-08-31 13:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
