"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","992.4","...","994.5","2021-02-11 06:47","989.5","2021-02-11 14:58","19.1","27.0","2021-02-11 13:34","16.0","2021-02-11 21:07","...","94","66","2021-02-11 11:42","0.9","30","10.4","32","2021-02-11 04:41","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.5","...","997.5","2021-02-12 22:25","993.5","2021-02-12 01:15","18.5","23.8","2021-02-12 13:02","15.5","2021-02-12 05:41","...","91","60","2021-02-12 13:02","0.5","20","4.4","30","2021-02-12 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.8","...","998.5","2021-02-13 08:41","994.8","2021-02-13 14:12","20.6","27.7","2021-02-13 13:43","15.5","2021-02-13 05:41","...","82","43","2021-02-13 13:31","0.4","72","5.1","8","2021-02-13 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.2","...","998.0","2021-02-14 08:13","993.8","2021-02-14 15:33","19.8","27.6","2021-02-14 13:37","15.1","2021-02-14 23:51","...","85","47","2021-02-14 14:47","0.7","25","5.1","354","2021-02-14 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.7","...","998.2","2021-02-15 22:41","995.0","2021-02-15 14:11","19.1","28.0","2021-02-15 12:53","12.6","2021-02-15 07:11","...","79","34","2021-02-15 12:53","0.5","8","4.0","9","2021-02-15 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.6","...","999.5","2021-02-16 08:50","995.0","2021-02-16 14:54","20.6","28.3","2021-02-16 12:43","15.1","2021-02-16 06:01","...","76","35","2021-02-16 13:36","0.8","7","6.3","23","2021-02-16 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.8","...","1003.0","2021-02-17 22:01","997.8","2021-02-17 14:31","18.6","25.3","2021-02-17 14:07","13.5","2021-02-17 23:51","...","80","47","2021-02-17 16:24","0.6","7","5.0","39","2021-02-17 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.3","...","1006.5","2021-02-18 22:13","1002.2","2021-02-18 15:03","16.6","25.0","2021-02-18 13:51","12.8","2021-02-18 22:41","...","78","39","2021-02-18 13:52","0.6","239","4.0","11","2021-02-18 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.4","...","1006.5","2021-02-19 09:04","1002.3","2021-02-19 14:07","16.5","24.7","2021-02-19 13:41","12.0","2021-02-19 05:57","...","74","34","2021-02-19 14:55","0.7","39","3.2","191","2021-02-19 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.2","...","1004.3","2021-02-20 00:01","999.7","2021-02-20 16:23","17.0","26.0","2021-02-20 13:21","11.6","2021-02-20 05:43","...","65","27","2021-02-20 13:27","1.2","23","4.2","11","2021-02-20 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.2","...","1003.0","2021-02-21 08:31","997.6","2021-02-21 15:31","18.4","26.3","2021-02-21 12:54","12.6","2021-02-21 05:49","...","60","23","2021-02-21 09:51","1.2","21","4.6","355","2021-02-21 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.3","...","1000.5","2021-02-22 00:01","995.6","2021-02-22 14:31","20.2","29.0","2021-02-22 14:01","14.0","2021-02-22 06:01","...","65","30","2021-02-22 13:54","1.4","13","5.0","6","2021-02-22 06:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.3","...","998.5","2021-02-23 00:01","993.5","2021-02-23 14:21","21.7","30.0","2021-02-23 12:02","15.5","2021-02-23 01:13","...","76","38","2021-02-23 11:31","1.0","11","5.6","348","2021-02-23 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.3","...","995.3","2021-02-24 21:51","992.5","2021-02-24 16:32","21.3","29.1","2021-02-24 13:47","18.2","2021-02-24 21:33","...","89","52","2021-02-24 13:46","0.4","111","3.4","62","2021-02-24 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.9","...","995.3","2021-02-25 00:23","990.6","2021-02-25 15:21","22.3","29.0","2021-02-25 10:31","16.8","2021-02-25 06:16","...","81","49","2021-02-25 13:41","0.7","265","6.0","345","2021-02-25 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.9","...","994.0","2021-02-26 23:24","989.6","2021-02-26 15:31","22.9","29.8","2021-02-26 11:58","18.0","2021-02-26 03:21","...","80","46","2021-02-26 12:12","0.7","15","5.2","10","2021-02-26 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.3","...","997.7","2021-02-27 22:31","993.2","2021-02-27 14:43","21.6","28.5","2021-02-27 13:41","17.3","2021-02-27 23:56","...","84","51","2021-02-27 13:37","0.6","179","4.2","35","2021-02-27 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.5","...","999.2","2021-02-28 08:45","995.5","2021-02-28 14:31","22.0","29.7","2021-02-28 13:52","15.7","2021-02-28 04:58","...","80","47","2021-02-28 13:52","0.5","17","5.1","23","2021-02-28 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
