"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.5","...","1005.1","2020-08-10 21:52","1002.0","2020-08-10 13:27","29.5","35.3","2020-08-10 11:46","26.6","2020-08-10 05:53","...","82","47","2020-08-10 12:21","2.2","189","11.1","187","2020-08-10 14:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.2","...","1012.0","2020-08-11 23:05","1003.7","2020-08-11 00:02","28.6","30.7","2020-08-11 16:04","25.1","2020-08-11 10:35","...","83","59","2020-08-11 00:02","2.8","180","12.5","201","2020-08-11 10:11","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1013.0","2020-08-12 21:48","1008.2","2020-08-12 15:01","30.2","36.7","2020-08-12 12:42","25.7","2020-08-12 06:05","...","76","46","2020-08-12 16:46","1.6","3","10.3","214","2020-08-12 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1012.0","2020-08-13 00:01","1008.6","2020-08-13 16:03","27.6","33.9","2020-08-13 11:44","25.3","2020-08-13 05:23","...","91","52","2020-08-13 10:54","0.9","10","9.7","350","2020-08-13 13:05","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1010.1","2020-08-14 22:33","1005.7","2020-08-14 16:21","27.3","33.7","2020-08-14 12:31","24.8","2020-08-14 04:41","...","90","50","2020-08-14 12:31","1.0","9","7.2","180","2020-08-14 13:22","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.3","2020-08-15 00:01","1006.0","2020-08-15 15:01","27.1","33.1","2020-08-15 11:03","24.3","2020-08-15 05:26","...","92","55","2020-08-15 11:07","1.0","1","6.9","193","2020-08-15 12:23","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1008.7","2020-08-16 00:01","1005.6","2020-08-16 15:45","27.9","33.4","2020-08-16 11:04","24.9","2020-08-16 06:02","...","89","55","2020-08-16 11:11","1.1","1","6.4","303","2020-08-16 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.4","...","1009.0","2020-08-17 10:43","1005.1","2020-08-17 15:43","27.6","31.6","2020-08-17 09:11","25.0","2020-08-17 04:51","...","95","69","2020-08-17 09:42","0.8","44","7.3","209","2020-08-17 10:36","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.9","...","1007.3","2020-08-18 21:52","1004.1","2020-08-18 17:01","28.5","33.4","2020-08-18 11:25","25.6","2020-08-18 04:13","...","89","54","2020-08-18 15:51","1.4","271","8.5","3","2020-08-18 16:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.0","2020-08-19 22:21","1005.2","2020-08-19 14:41","28.3","35.3","2020-08-19 11:54","25.3","2020-08-19 03:43","...","88","48","2020-08-19 11:53","1.1","1","6.9","220","2020-08-19 12:41","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.9","...","1008.7","2020-08-20 22:01","1005.0","2020-08-20 15:06","29.3","33.4","2020-08-20 13:12","25.1","2020-08-20 05:09","...","83","56","2020-08-20 15:51","1.4","1","6.9","316","2020-08-20 15:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.1","...","1007.5","2020-08-21 00:33","1004.6","2020-08-21 14:33","27.9","32.9","2020-08-21 11:52","25.5","2020-08-21 17:43","...","93","59","2020-08-21 10:55","1.1","79","8.2","177","2020-08-21 13:18","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.2","...","1005.7","2020-08-22 00:01","1003.1","2020-08-22 04:01","26.4","29.7","2020-08-22 08:55","25.0","2020-08-22 15:51","...","99","91","2020-08-22 08:55","0.9","140","6.7","187","2020-08-22 14:50","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.0","...","1006.5","2020-08-23 09:31","1003.3","2020-08-23 16:03","27.6","31.9","2020-08-23 16:11","25.3","2020-08-23 00:11","...","94","62","2020-08-23 16:51","1.3","3","11.2","330","2020-08-23 13:42","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.6","...","1006.0","2020-08-24 00:49","1001.3","2020-08-24 15:54","27.9","32.1","2020-08-24 09:44","25.4","2020-08-24 01:11","...","94","68","2020-08-24 09:46","1.5","97","7.3","215","2020-08-24 10:38","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.8","...","1004.2","2020-08-25 09:01","1001.5","2020-08-25 02:51","27.5","32.3","2020-08-25 11:42","25.2","2020-08-25 08:05","...","95","70","2020-08-25 11:52","1.4","2","9.4","300","2020-08-25 14:58","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1005.0","2020-08-26 10:14","1002.0","2020-08-26 16:52","25.2","26.9","2020-08-26 00:42","24.5","2020-08-26 12:27","...","99","99","2020-08-26 00:01","1.2","45","5.0","276","2020-08-26 02:32","115.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.7","...","1004.5","2020-08-27 18:54","1000.6","2020-08-27 14:31","26.0","30.3","2020-08-27 13:31","24.1","2020-08-27 18:14","...","99","81","2020-08-27 13:31","1.7","82","14.8","265","2020-08-27 17:58","129.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.3","...","1004.7","2020-08-28 20:23","1002.1","2020-08-28 03:15","27.5","30.8","2020-08-28 14:16","25.3","2020-08-28 23:41","...","96","82","2020-08-28 14:19","1.5","137","9.3","221","2020-08-28 15:52","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.0","...","1004.3","2020-08-29 07:56","1001.3","2020-08-29 14:36","28.7","33.1","2020-08-29 13:31","24.3","2020-08-29 05:41","...","87","61","2020-08-29 13:23","1.1","14","7.5","199","2020-08-29 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.0","...","1004.2","2020-08-30 08:41","1001.5","2020-08-30 13:32","27.8","33.8","2020-08-30 11:13","25.2","2020-08-30 15:11","...","91","55","2020-08-30 11:51","1.3","360","8.6","175","2020-08-30 15:17","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.0","...","1003.6","2020-08-31 09:49","999.3","2020-08-31 14:51","27.6","33.7","2020-08-31 14:31","24.6","2020-08-31 03:43","...","91","58","2020-08-31 14:21","1.3","202","8.6","1","2020-08-31 16:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
