"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.9","...","1018.6","2022-01-01 00:01","1014.5","2022-01-01 15:01","20.3","26.6","2022-01-01 15:11","14.5","2022-01-01 07:03","...","70","41","2022-01-01 15:55","1.3","11","5.7","360","2022-01-01 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.4","...","1017.1","2022-01-02 08:32","1013.1","2022-01-02 14:48","20.7","27.0","2022-01-02 15:12","15.8","2022-01-02 06:56","...","70","42","2022-01-02 15:21","1.5","46","6.0","51","2022-01-02 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1016.0","2022-01-03 08:41","1011.5","2022-01-03 15:08","20.9","27.6","2022-01-03 13:27","15.7","2022-01-03 06:43","...","71","41","2022-01-03 13:04","1.3","33","4.9","47","2022-01-03 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.3","...","1015.6","2022-01-04 09:02","1011.0","2022-01-04 14:48","21.0","27.1","2022-01-04 14:03","16.5","2022-01-04 06:51","...","74","51","2022-01-04 14:18","1.2","2","4.5","56","2022-01-04 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.8","...","1012.8","2022-01-05 00:01","1008.6","2022-01-05 14:53","22.6","27.5","2022-01-05 14:11","19.5","2022-01-05 05:43","...","73","50","2022-01-05 13:22","1.4","7","4.5","87","2022-01-05 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.7","...","1014.6","2022-01-06 22:11","1009.7","2022-01-06 04:23","21.1","25.8","2022-01-06 12:23","18.2","2022-01-06 23:54","...","77","62","2022-01-06 13:32","1.5","7","5.4","67","2022-01-06 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.6","...","1015.5","2022-01-07 08:52","1011.2","2022-01-07 15:11","20.6","26.0","2022-01-07 13:51","17.5","2022-01-07 05:21","...","78","57","2022-01-07 14:53","1.1","4","4.9","49","2022-01-07 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.1","2022-01-08 09:01","1010.0","2022-01-08 15:01","21.1","26.3","2022-01-08 12:44","17.0","2022-01-08 02:01","...","75","55","2022-01-08 12:44","1.2","65","4.8","51","2022-01-08 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1012.1","2022-01-09 08:35","1007.6","2022-01-09 14:23","21.0","26.3","2022-01-09 14:31","17.2","2022-01-09 05:53","...","73","52","2022-01-09 11:28","1.5","84","5.4","87","2022-01-09 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
