"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.2","...","1017.4","2021-02-01 09:27","1012.9","2021-02-01 15:32","16.9","27.5","2021-02-01 12:25","9.2","2021-02-01 06:58","...","63","12","2021-02-01 12:21","1.6","10","6.8","286","2021-02-01 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.9","2021-02-02 09:27","1012.4","2021-02-02 15:39","17.5","27.5","2021-02-02 14:54","9.8","2021-02-02 05:49","...","68","24","2021-02-02 12:13","2.4","3","8.7","335","2021-02-02 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.9","2021-02-03 09:00","1014.6","2021-02-03 14:53","17.4","26.6","2021-02-03 12:24","10.4","2021-02-03 06:09","...","77","44","2021-02-03 12:17","1.6","3","8.0","274","2021-02-03 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1019.2","2021-02-04 09:05","1014.6","2021-02-04 15:10","17.6","26.8","2021-02-04 13:26","11.0","2021-02-04 05:39","...","79","41","2021-02-04 13:37","1.5","18","7.1","328","2021-02-04 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.4","2021-02-05 09:11","1013.1","2021-02-05 14:44","17.4","27.0","2021-02-05 13:31","11.1","2021-02-05 04:38","...","82","39","2021-02-05 13:31","1.6","42","8.3","265","2021-02-05 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.8","2021-02-06 09:05","1011.2","2021-02-06 15:00","18.9","28.6","2021-02-06 13:01","11.3","2021-02-06 06:23","...","72","25","2021-02-06 12:50","1.5","9","8.1","281","2021-02-06 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1016.0","2021-02-07 09:35","1010.9","2021-02-07 15:09","18.1","28.0","2021-02-07 13:44","11.6","2021-02-07 04:05","...","82","38","2021-02-07 13:44","1.9","39","9.3","311","2021-02-07 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.2","...","1016.0","2021-02-08 22:53","1012.1","2021-02-08 14:51","18.4","28.1","2021-02-08 15:01","12.7","2021-02-08 01:20","...","82","37","2021-02-08 14:56","1.8","50","7.9","333","2021-02-08 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.8","2021-02-09 10:02","1011.3","2021-02-09 15:26","19.0","26.8","2021-02-09 13:55","13.1","2021-02-09 05:41","...","76","46","2021-02-09 13:55","1.7","2","8.1","312","2021-02-09 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
