"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1017.2","...","1020.2","2021-02-17 23:01","1015.0","2021-02-17 01:22","18.4","22.3","2021-02-17 13:23","15.0","2021-02-17 23:52","...","76","51","2021-02-17 14:04","X","X","3.7","17","2021-02-17 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.5","...","1023.5","2021-02-18 22:11","1019.5","2021-02-18 14:43","16.7","22.3","2021-02-18 13:54","13.8","2021-02-18 06:31","...","58","45","2021-02-18 11:26","X","X","3.2","2","2021-02-18 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.5","...","1023.5","2021-02-19 09:31","1019.5","2021-02-19 17:02","16.6","20.5","2021-02-19 12:31","13.0","2021-02-19 03:31","...","68","51","2021-02-19 12:31","X","X","1.5","251","2021-02-19 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1019.0","...","1021.1","2021-02-20 10:22","1016.8","2021-02-20 15:35","17.9","21.5","2021-02-20 16:11","14.1","2021-02-20 05:01","...","72","55","2021-02-20 16:41","X","X","0.9","221","2021-02-20 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.8","...","1019.5","2021-02-21 08:32","1014.7","2021-02-21 15:31","19.5","24.0","2021-02-21 15:54","15.1","2021-02-21 05:21","...","63","38","2021-02-21 09:41","X","X","5.2","259","2021-02-21 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.8","...","1016.7","2021-02-22 00:01","1012.6","2021-02-22 14:54","21.0","25.7","2021-02-22 11:01","16.7","2021-02-22 04:41","...","63","38","2021-02-22 10:23","X","X","5.3","315","2021-02-22 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1015.0","2021-02-23 00:01","1010.8","2021-02-23 16:02","20.6","24.6","2021-02-23 12:22","18.5","2021-02-23 23:52","...","78","64","2021-02-23 08:51","X","X","7.8","333","2021-02-23 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1014.2","2021-02-24 08:51","1009.6","2021-02-24 15:34","20.4","25.1","2021-02-24 11:41","18.5","2021-02-24 00:01","...","89","69","2021-02-24 11:32","X","X","3.4","342","2021-02-24 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.6","...","1012.0","2021-02-25 00:12","1007.1","2021-02-25 19:01","21.1","25.0","2021-02-25 12:04","18.8","2021-02-25 01:51","...","88","68","2021-02-25 12:32","X","X","1.8","333","2021-02-25 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.5","...","1010.7","2021-02-26 23:51","1006.3","2021-02-26 15:04","21.6","26.3","2021-02-26 14:02","19.1","2021-02-26 23:52","...","88","62","2021-02-26 14:07","X","X","1.3","353","2021-02-26 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.0","...","1014.8","2021-02-27 23:41","1010.0","2021-02-27 14:31","20.1","26.1","2021-02-27 13:47","17.5","2021-02-27 22:47","...","88","62","2021-02-27 13:21","X","X","2.8","23","2021-02-27 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1016.5","2021-02-28 09:01","1012.2","2021-02-28 16:25","20.2","24.8","2021-02-28 12:01","16.2","2021-02-28 04:32","...","87","66","2021-02-28 16:03","X","X","1.9","348","2021-02-28 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
