"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.3","...","...","...","...","...","24.4","...","...","...","...","...","77","...","...","2.3","100","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.6","...","1004.3","2021-11-02 09:06","1000.7","2021-11-02 15:48","24.3","27.3","2021-11-02 12:44","23.1","2021-11-02 01:08","...","75","64","2021-11-02 11:36","2.5","105","9.3","119","2021-11-02 22:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.3","...","1003.0","2021-11-03 00:01","999.7","2021-11-03 15:36","24.4","27.6","2021-11-03 11:23","21.6","2021-11-03 06:17","...","78","64","2021-11-03 09:39","2.3","116","10.8","47","2021-11-03 11:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.2","...","1001.7","2021-11-04 09:00","998.8","2021-11-04 15:17","24.8","28.4","2021-11-04 11:48","22.7","2021-11-04 04:29","...","81","65","2021-11-04 11:54","1.7","103","8.4","105","2021-11-04 20:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.0","...","1000.5","2021-11-05 08:17","995.6","2021-11-05 16:04","24.2","28.7","2021-11-05 15:15","22.3","2021-11-05 23:35","...","88","69","2021-11-05 15:16","1.1","62","7.6","107","2021-11-05 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.3","...","996.8","2021-11-06 23:17","992.9","2021-11-06 14:13","25.7","31.2","2021-11-06 13:49","21.7","2021-11-06 03:06","...","86","66","2021-11-06 13:29","0.7","48","8.8","123","2021-11-06 23:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.2","...","998.7","2021-11-07 09:41","995.7","2021-11-07 02:02","25.5","28.1","2021-11-07 15:18","22.4","2021-11-07 23:51","...","80","70","2021-11-07 13:36","2.0","103","8.6","130","2021-11-07 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.3","...","1002.3","2021-11-08 20:38","996.8","2021-11-08 03:28","23.3","30.0","2021-11-08 11:23","20.5","2021-11-08 20:51","...","83","60","2021-11-08 11:24","2.0","89","14.1","76","2021-11-08 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.3","...","1004.4","2021-11-09 08:29","1000.9","2021-11-09 01:01","20.7","23.3","2021-11-09 12:00","19.9","2021-11-09 21:09","...","73","61","2021-11-09 12:00","2.6","109","11.7","109","2021-11-09 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
