"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.1","2021-05-01 08:40","1010.0","2021-05-01 02:50","24.9","27.4","2021-05-01 15:17","21.7","2021-05-01 05:19","...","79","65","2021-05-01 14:55","1.8","15","7.0","308","2021-05-01 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.9","...","1014.4","2021-05-02 10:34","1011.2","2021-05-02 01:41","25.4","27.9","2021-05-02 14:39","22.1","2021-05-02 04:25","...","78","67","2021-05-02 07:46","1.8","89","5.6","308","2021-05-02 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1014.4","2021-05-03 09:48","1010.4","2021-05-03 15:45","25.8","28.2","2021-05-03 11:17","23.7","2021-05-03 01:56","...","79","64","2021-05-03 11:12","1.6","74","6.1","314","2021-05-03 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1012.3","2021-05-04 07:33","1007.8","2021-05-04 16:05","27.0","30.5","2021-05-04 10:39","23.4","2021-05-04 05:41","...","78","62","2021-05-04 10:37","4.3","218","13.0","210","2021-05-04 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.8","...","1013.7","2021-05-05 22:10","1010.3","2021-05-05 16:40","27.2","29.6","2021-05-05 14:20","24.7","2021-05-05 01:46","...","82","73","2021-05-05 00:35","2.3","104","5.6","299","2021-05-05 20:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1014.6","2021-05-06 07:44","1012.0","2021-05-06 15:27","26.9","28.3","2021-05-06 14:59","24.5","2021-05-06 06:01","...","82","76","2021-05-06 14:19","2.1","1","6.8","303","2021-05-06 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.7","2021-05-07 06:18","1009.2","2021-05-07 17:18","27.4","29.8","2021-05-07 08:40","24.4","2021-05-07 05:35","...","80","65","2021-05-07 08:36","1.8","288","5.3","251","2021-05-07 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.5","2021-05-08 00:01","1007.0","2021-05-08 15:14","27.5","29.3","2021-05-08 07:34","24.2","2021-05-08 05:46","...","83","69","2021-05-08 07:45","2.2","349","7.5","226","2021-05-08 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1010.4","2021-05-09 21:15","1006.1","2021-05-09 16:34","27.6","29.7","2021-05-09 07:55","24.2","2021-05-09 04:07","...","79","65","2021-05-09 07:53","2.4","321","7.7","319","2021-05-09 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.5","...","1010.5","2021-05-10 09:11","1006.2","2021-05-10 02:59","27.8","29.7","2021-05-10 13:05","25.6","2021-05-10 04:39","...","78","71","2021-05-10 09:48","2.3","259","7.8","226","2021-05-10 03:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1010.2","2021-05-11 08:20","1006.6","2021-05-11 15:58","27.9","30.1","2021-05-11 14:38","23.5","2021-05-11 04:27","...","78","61","2021-05-11 07:28","1.8","290","5.4","258","2021-05-11 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.2","...","1009.9","2021-05-12 22:01","1005.5","2021-05-12 15:58","28.1","30.2","2021-05-12 13:09","25.0","2021-05-12 05:07","...","78","67","2021-05-12 12:57","3.2","305","10.9","317","2021-05-12 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.6","...","1010.1","2021-05-13 22:07","1007.0","2021-05-13 14:59","28.3","30.4","2021-05-13 07:41","26.1","2021-05-13 05:45","...","80","64","2021-05-13 07:41","3.4","215","8.6","231","2021-05-13 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.3","...","1010.0","2021-05-14 22:17","1005.9","2021-05-14 16:11","29.3","33.6","2021-05-14 14:50","24.6","2021-05-14 04:17","...","66","36","2021-05-14 14:20","3.6","208","12.8","205","2021-05-14 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1009.7","2021-05-15 08:32","1006.4","2021-05-15 15:55","29.6","32.2","2021-05-15 08:10","26.1","2021-05-15 00:01","...","71","52","2021-05-15 08:27","6.6","200","14.0","231","2021-05-15 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1010.7","2021-05-16 09:15","1007.3","2021-05-16 15:39","28.8","29.7","2021-05-16 00:10","28.1","2021-05-16 22:06","...","82","66","2021-05-16 00:13","4.1","194","11.2","197","2021-05-16 01:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.6","...","1011.3","2021-05-17 08:36","1008.1","2021-05-17 16:00","28.8","30.5","2021-05-17 15:22","26.7","2021-05-17 04:42","...","83","76","2021-05-17 06:24","2.5","215","6.4","215","2021-05-17 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.3","...","1011.2","2021-05-18 08:34","1007.1","2021-05-18 16:34","28.7","29.6","2021-05-18 11:01","26.6","2021-05-18 05:43","...","82","68","2021-05-18 07:28","4.1","215","9.0","204","2021-05-18 02:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.7","2021-05-19 22:18","1005.7","2021-05-19 15:26","28.9","31.1","2021-05-19 07:45","25.6","2021-05-19 04:21","...","80","63","2021-05-19 07:46","5.0","221","14.2","222","2021-05-19 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.7","...","1009.9","2021-05-20 21:14","1007.0","2021-05-20 15:11","29.3","30.6","2021-05-20 16:14","27.9","2021-05-20 23:51","...","78","64","2021-05-20 07:24","2.9","131","8.0","188","2021-05-20 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.1","...","1009.8","2021-05-21 09:20","1006.0","2021-05-21 16:59","29.3","31.2","2021-05-21 14:57","26.8","2021-05-21 05:22","...","79","74","2021-05-21 06:41","2.5","70","7.7","320","2021-05-21 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1008.7","2021-05-22 09:13","1005.2","2021-05-22 16:29","29.1","31.4","2021-05-22 14:29","25.8","2021-05-22 04:24","...","82","71","2021-05-22 14:31","2.7","304","9.7","300","2021-05-22 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1009.4","2021-05-23 22:16","1006.8","2021-05-23 15:05","29.8","31.5","2021-05-23 15:05","27.7","2021-05-23 05:19","...","81","75","2021-05-23 13:16","2.0","268","6.0","275","2021-05-23 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.0","...","1010.5","2021-05-24 09:09","1007.4","2021-05-24 15:35","29.9","31.6","2021-05-24 13:00","27.2","2021-05-24 07:08","...","78","70","2021-05-24 12:50","2.4","274","8.1","209","2021-05-24 06:52","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1011.1","2021-05-25 08:53","1007.7","2021-05-25 15:12","28.9","30.7","2021-05-25 15:10","26.4","2021-05-25 20:34","...","81","70","2021-05-25 07:12","2.3","256","7.8","210","2021-05-25 13:40","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.9","...","1010.5","2021-05-26 09:31","1007.1","2021-05-26 16:37","29.0","30.7","2021-05-26 15:06","25.9","2021-05-26 04:59","...","81","73","2021-05-26 15:59","3.1","285","7.4","241","2021-05-26 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1009.8","2021-05-27 22:00","1006.8","2021-05-27 16:19","29.6","31.6","2021-05-27 08:53","26.7","2021-05-27 05:45","...","79","66","2021-05-27 08:50","4.0","340","11.2","317","2021-05-27 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.4","...","1010.3","2021-05-28 09:05","1006.6","2021-05-28 16:00","29.4","31.0","2021-05-28 12:43","26.4","2021-05-28 04:52","...","81","71","2021-05-28 07:10","3.7","318","12.3","318","2021-05-28 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.7","...","1007.8","2021-05-29 08:02","1004.9","2021-05-29 17:13","29.6","31.2","2021-05-29 16:35","28.0","2021-05-29 05:09","...","79","69","2021-05-29 17:32","3.3","12","9.7","304","2021-05-29 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.7","...","1006.4","2021-05-30 07:14","1003.1","2021-05-30 16:31","28.7","30.9","2021-05-30 08:54","26.0","2021-05-30 23:13","...","82","71","2021-05-30 08:01","2.5","23","9.8","314","2021-05-30 14:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.7","...","1006.8","2021-05-31 22:56","1003.1","2021-05-31 03:09","28.5","31.5","2021-05-31 13:47","26.2","2021-05-31 00:35","...","86","72","2021-05-31 09:31","1.4","96","6.5","314","2021-05-31 06:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
