"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.0","...","1009.6","2021-09-01 22:04","1006.1","2021-09-01 15:01","28.9","33.1","2021-09-01 10:45","26.2","2021-09-01 05:35","...","80","57","2021-09-01 10:45","1.3","31","6.4","203","2021-09-01 12:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.1","...","1009.0","2021-09-02 00:13","1005.0","2021-09-02 17:27","27.9","33.1","2021-09-02 09:43","25.8","2021-09-02 22:11","...","84","59","2021-09-02 09:51","0.9","103","7.0","199","2021-09-02 13:36","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.4","2021-09-03 00:53","1003.7","2021-09-03 13:43","27.0","33.0","2021-09-03 11:33","23.8","2021-09-03 14:41","...","84","56","2021-09-03 11:33","1.0","7","14.6","78","2021-09-03 14:09","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.7","...","1008.4","2021-09-04 22:55","1004.9","2021-09-04 13:41","27.1","33.7","2021-09-04 12:22","24.3","2021-09-04 05:23","...","83","52","2021-09-04 12:22","1.1","58","7.3","281","2021-09-04 13:41","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.7","...","1010.8","2021-09-05 21:21","1005.5","2021-09-05 15:12","27.7","31.8","2021-09-05 11:21","24.5","2021-09-05 04:11","...","81","59","2021-09-05 12:11","1.4","40","5.4","289","2021-09-05 19:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1010.4","2021-09-06 21:33","1006.6","2021-09-06 15:13","29.0","33.5","2021-09-06 12:03","25.0","2021-09-06 04:03","...","78","54","2021-09-06 12:03","1.2","43","5.8","249","2021-09-06 16:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1009.7","2021-09-07 00:01","1006.1","2021-09-07 16:22","29.6","33.5","2021-09-07 15:12","25.8","2021-09-07 05:55","...","76","58","2021-09-07 14:51","1.1","225","6.7","237","2021-09-07 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.5","2021-09-08 00:01","1005.2","2021-09-08 14:22","29.5","32.5","2021-09-08 12:13","26.5","2021-09-08 05:16","...","77","62","2021-09-08 10:18","1.2","92","6.6","226","2021-09-08 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1007.8","2021-09-09 08:52","1005.3","2021-09-09 14:33","29.7","33.5","2021-09-09 11:05","26.5","2021-09-09 05:51","...","75","55","2021-09-09 11:44","1.1","261","6.1","230","2021-09-09 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.7","...","1007.0","2021-09-10 00:01","1002.4","2021-09-10 23:53","30.2","35.3","2021-09-10 14:11","26.5","2021-09-10 05:27","...","74","51","2021-09-10 13:33","1.0","4","6.0","149","2021-09-10 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.6","...","1002.4","2021-09-11 00:01","993.7","2021-09-11 23:52","28.2","30.1","2021-09-11 10:39","26.0","2021-09-11 22:51","...","86","74","2021-09-11 10:32","0.9","51","3.9","32","2021-09-11 13:15","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.9","...","1003.3","2021-09-12 21:41","992.4","2021-09-12 01:41","27.8","30.2","2021-09-12 11:23","25.3","2021-09-12 01:31","...","84","71","2021-09-12 11:23","2.2","268","13.3","281","2021-09-12 12:06","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1009.1","2021-09-13 23:17","1002.2","2021-09-13 03:11","27.3","32.3","2021-09-13 09:53","25.0","2021-09-13 11:41","...","85","65","2021-09-13 09:53","0.9","66","7.2","5","2021-09-13 11:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.3","...","1010.8","2021-09-14 23:02","1007.5","2021-09-14 14:22","28.3","32.1","2021-09-14 10:51","25.6","2021-09-14 04:24","...","84","68","2021-09-14 11:01","1.5","257","8.0","240","2021-09-14 13:46","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.4","2021-09-15 00:01","1006.1","2021-09-15 15:02","28.4","33.1","2021-09-15 10:35","26.0","2021-09-15 17:11","...","81","59","2021-09-15 11:21","1.4","46","6.8","244","2021-09-15 13:26","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1008.8","2021-09-16 00:01","1004.4","2021-09-16 15:31","28.9","33.0","2021-09-16 10:54","25.2","2021-09-16 05:51","...","80","59","2021-09-16 10:54","1.3","40","7.0","174","2021-09-16 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1009.1","2021-09-17 21:33","1006.1","2021-09-17 14:41","29.4","33.2","2021-09-17 11:12","25.7","2021-09-17 05:51","...","75","56","2021-09-17 11:12","1.2","57","7.0","168","2021-09-17 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1010.7","2021-09-18 23:05","1007.9","2021-09-18 13:44","29.0","33.5","2021-09-18 11:03","26.5","2021-09-18 04:42","...","79","55","2021-09-18 11:07","1.3","123","7.1","47","2021-09-18 14:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.3","...","1010.4","2021-09-19 21:36","1007.9","2021-09-19 14:11","29.4","33.3","2021-09-19 12:43","26.2","2021-09-19 03:56","...","78","60","2021-09-19 12:43","1.1","67","6.1","249","2021-09-19 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1010.1","2021-09-20 00:01","1006.0","2021-09-20 15:37","30.0","35.0","2021-09-20 13:21","26.3","2021-09-20 05:15","...","74","50","2021-09-20 13:02","1.0","26","6.6","171","2021-09-20 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1008.9","2021-09-21 00:01","1005.1","2021-09-21 13:55","28.2","34.2","2021-09-21 11:41","24.7","2021-09-21 15:23","...","80","55","2021-09-21 11:41","1.0","19","13.1","66","2021-09-21 14:35","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1011.7","2021-09-22 22:45","1007.1","2021-09-22 04:01","29.0","33.2","2021-09-22 11:21","25.1","2021-09-22 06:04","...","77","56","2021-09-22 11:21","1.0","40","7.1","224","2021-09-22 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
