"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.8","...","1015.5","2021-12-01 22:21","1011.7","2021-12-01 00:01","20.2","25.1","2021-12-01 11:44","16.5","2021-12-01 06:31","...","68","47","2021-12-01 11:44","1.4","317","5.3","315","2021-12-01 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1016.2","2021-12-02 09:05","1011.8","2021-12-02 14:49","19.6","25.0","2021-12-02 12:11","15.3","2021-12-02 06:07","...","66","36","2021-12-02 12:13","1.3","320","6.0","223","2021-12-02 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.2","...","...","...","...","...","19.6","...","...","...","...","...","64","...","...","1.3","210","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.2","...","1017.8","2021-12-04 08:14","1014.0","2021-12-04 14:11","19.6","26.2","2021-12-04 12:51","14.1","2021-12-04 06:15","...","61","28","2021-12-04 12:11","1.0","15","5.5","285","2021-12-04 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","...","...","...","...","20.3","...","...","...","...","...","60","...","...","1.4","15","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1014.6","2021-12-06 08:42","1011.3","2021-12-06 14:45","21.2","27.6","2021-12-06 14:01","16.0","2021-12-06 06:23","...","69","33","2021-12-06 14:11","1.1","343","4.6","287","2021-12-06 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.9","...","1016.6","2021-12-07 23:42","1013.5","2021-12-07 02:11","22.0","27.0","2021-12-07 11:41","17.3","2021-12-07 06:49","...","72","47","2021-12-07 11:47","1.0","9","6.1","252","2021-12-07 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.6","...","1017.3","2021-12-08 20:51","1014.4","2021-12-08 14:55","21.6","26.7","2021-12-08 13:27","19.8","2021-12-08 23:43","...","68","45","2021-12-08 14:55","1.0","330","6.7","204","2021-12-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1018.0","2021-12-09 08:33","1014.0","2021-12-09 15:27","21.8","27.2","2021-12-09 13:41","17.8","2021-12-09 02:14","...","67","36","2021-12-09 12:46","1.3","9","5.5","284","2021-12-09 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
