"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","949.5","...","951.5","2021-04-01 09:29","947.7","2021-04-01 16:16","23.6","27.8","2021-04-01 11:33","21.0","2021-04-01 20:39","...","86","62","2021-04-01 11:35","3.9","266","12.2","272","2021-04-01 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","951.3","...","953.1","2021-04-02 09:02","949.2","2021-04-02 02:48","24.0","28.8","2021-04-02 14:45","20.5","2021-04-02 05:34","...","85","70","2021-04-02 01:56","2.5","5","9.5","261","2021-04-02 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","952.5","...","954.0","2021-04-03 08:43","951.0","2021-04-03 16:23","23.5","28.8","2021-04-03 11:42","20.5","2021-04-03 05:33","...","89","66","2021-04-03 11:49","2.2","47","6.5","54","2021-04-03 07:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","954.1","...","956.7","2021-04-04 22:40","952.2","2021-04-04 03:00","20.5","22.0","2021-04-04 01:51","17.1","2021-04-04 23:55","...","100","100","2021-04-04 00:01","5.7","45","17.1","48","2021-04-04 16:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","957.2","...","959.0","2021-04-05 09:15","955.6","2021-04-05 02:29","16.3","17.1","2021-04-05 00:01","15.8","2021-04-05 22:09","...","100","98","2021-04-05 10:20","5.5","48","13.4","27","2021-04-05 00:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","957.3","...","958.9","2021-04-06 21:56","955.8","2021-04-06 02:52","17.0","19.1","2021-04-06 13:25","15.4","2021-04-06 06:05","...","98","90","2021-04-06 12:22","4.1","43","10.1","50","2021-04-06 22:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","956.1","...","958.3","2021-04-07 00:03","954.2","2021-04-07 16:01","16.8","19.4","2021-04-07 13:21","16.3","2021-04-07 19:14","...","100","95","2021-04-07 13:25","4.9","45","10.9","36","2021-04-07 13:45","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","954.3","...","956.0","2021-04-08 09:09","952.9","2021-04-08 03:30","17.7","19.7","2021-04-08 10:03","16.1","2021-04-08 00:16","...","99","93","2021-04-08 07:37","3.4","48","9.7","48","2021-04-08 03:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","955.6","...","957.5","2021-04-09 22:20","953.4","2021-04-09 02:50","17.7","18.6","2021-04-09 12:45","16.5","2021-04-09 22:40","...","100","99","2021-04-09 23:26","5.6","45","14.0","44","2021-04-09 17:43","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","957.8","...","959.2","2021-04-10 09:26","956.5","2021-04-10 03:58","19.2","23.0","2021-04-10 13:25","16.8","2021-04-10 00:01","...","98","82","2021-04-10 13:06","5.2","47","13.6","42","2021-04-10 02:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","958.7","...","960.6","2021-04-11 09:35","957.4","2021-04-11 16:11","19.5","22.2","2021-04-11 15:07","18.0","2021-04-11 03:36","...","99","90","2021-04-11 16:13","4.6","45","12.5","51","2021-04-11 22:23","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","956.9","...","958.9","2021-04-12 09:19","954.9","2021-04-12 16:25","21.2","25.8","2021-04-12 12:32","18.3","2021-04-12 04:17","...","95","77","2021-04-12 11:11","2.8","50","12.0","53","2021-04-12 03:37","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","955.0","...","956.6","2021-04-13 08:40","953.4","2021-04-13 15:43","21.9","26.2","2021-04-13 11:46","20.2","2021-04-13 00:01","...","97","80","2021-04-13 11:50","1.7","61","8.7","88","2021-04-14 00:00","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","954.1","...","955.8","2021-04-14 09:03","952.5","2021-04-14 16:01","21.4","25.3","2021-04-14 15:13","19.3","2021-04-14 23:54","...","97","79","2021-04-14 15:16","3.2","53","12.9","50","2021-04-14 21:14","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","953.4","...","954.8","2021-04-15 22:04","951.7","2021-04-15 14:54","20.8","25.7","2021-04-15 11:09","18.1","2021-04-15 04:16","...","96","76","2021-04-15 11:15","3.1","48","13.3","52","2021-04-15 01:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","954.1","...","955.3","2021-04-16 22:17","952.9","2021-04-16 14:18","20.9","23.7","2021-04-16 12:06","19.5","2021-04-16 04:14","...","100","93","2021-04-16 12:08","3.2","41","8.0","44","2021-04-16 19:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
