"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.3","2022-05-01 22:56","1005.8","2022-05-01 15:21","26.2","30.7","2022-05-01 11:56","23.0","2022-05-01 23:51","...","88","63","2022-05-01 11:56","1.5","312","6.4","295","2022-05-01 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.8","...","1010.8","2022-05-02 22:04","1007.0","2022-05-02 03:42","20.7","23.1","2022-05-02 00:01","19.2","2022-05-02 07:21","...","99","96","2022-05-02 01:01","1.2","330","4.9","43","2022-05-02 03:10","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1011.5","2022-05-03 09:13","1009.0","2022-05-03 14:55","22.7","26.6","2022-05-03 14:55","19.5","2022-05-03 01:38","...","99","87","2022-05-03 14:55","1.4","6","5.8","328","2022-05-03 14:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.8","...","1010.6","2022-05-04 00:01","1007.2","2022-05-04 16:09","25.0","31.0","2022-05-04 12:25","22.2","2022-05-04 05:01","...","92","57","2022-05-04 12:25","0.8","8","6.3","206","2022-05-04 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1008.3","2022-05-05 09:13","1005.2","2022-05-05 15:26","26.7","31.5","2022-05-05 12:41","23.3","2022-05-05 04:33","...","90","57","2022-05-05 12:36","1.3","25","6.8","257","2022-05-05 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.1","2022-05-06 22:01","1006.2","2022-05-06 15:01","27.3","31.8","2022-05-06 13:51","23.5","2022-05-06 05:52","...","91","66","2022-05-06 11:23","1.3","221","7.5","210","2022-05-06 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.4","...","1010.1","2022-05-07 22:14","1006.7","2022-05-07 16:33","28.0","32.3","2022-05-07 12:41","25.0","2022-05-07 05:24","...","86","51","2022-05-07 13:01","1.4","192","6.8","209","2022-05-07 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1009.7","2022-05-08 09:44","1007.3","2022-05-08 15:52","27.5","31.5","2022-05-08 12:33","25.0","2022-05-08 02:32","...","93","70","2022-05-08 12:43","1.0","34","5.8","221","2022-05-08 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.8","2022-05-09 10:31","1006.1","2022-05-09 16:51","27.4","31.7","2022-05-09 16:21","24.6","2022-05-09 03:44","...","87","58","2022-05-09 14:11","1.1","13","4.5","220","2022-05-09 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1008.0","2022-05-10 00:01","1004.2","2022-05-10 15:01","28.3","32.7","2022-05-10 10:31","24.0","2022-05-10 03:31","...","83","52","2022-05-10 12:02","1.6","9","9.7","227","2022-05-10 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.8","...","1008.0","2022-05-11 09:02","1004.5","2022-05-11 03:14","26.6","31.3","2022-05-11 17:02","22.5","2022-05-11 09:46","...","95","63","2022-05-11 17:02","0.8","18","7.3","58","2022-05-11 09:02","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.2","...","1006.2","2022-05-12 08:32","1004.2","2022-05-12 14:41","26.9","31.0","2022-05-12 11:23","24.2","2022-05-12 02:05","...","93","65","2022-05-12 12:09","1.1","19","6.7","231","2022-05-12 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.4","...","...","...","...","...","27.4","...","...","...","...","...","90","...","...","0.9","15","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.4","...","1008.0","2022-05-14 22:01","1003.8","2022-05-14 04:31","25.3","28.6","2022-05-14 12:51","23.7","2022-05-14 13:12","...","99","91","2022-05-14 00:11","1.0","31","13.1","199","2022-05-14 13:05","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.1","2022-05-15 10:02","1004.6","2022-05-15 16:11","25.3","27.0","2022-05-15 11:01","23.7","2022-05-15 02:12","...","100","99","2022-05-15 00:01","1.2","15","6.4","210","2022-05-15 13:54","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.5","...","1008.6","2022-05-16 23:01","1005.0","2022-05-16 04:04","22.6","25.1","2022-05-16 09:24","20.1","2022-05-16 20:34","...","100","99","2022-05-16 11:14","1.2","23","5.3","303","2022-05-16 18:29","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.2","...","1010.1","2022-05-17 22:11","1006.6","2022-05-17 03:02","23.8","27.7","2022-05-17 12:02","20.1","2022-05-17 00:42","...","98","83","2022-05-17 12:16","0.9","12","3.8","309","2022-05-17 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
