"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.8","...","1011.6","2020-03-01 23:33","1007.1","2020-03-01 15:22","24.7","31.1","2020-03-01 14:12","19.3","2020-03-01 06:21","...","78","43","2020-03-01 10:56","2.3","2","12.6","329","2020-03-01 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.0","...","1015.3","2020-03-02 21:45","1010.8","2020-03-02 03:12","22.5","27.0","2020-03-02 12:21","17.8","2020-03-02 04:11","...","83","61","2020-03-02 20:41","2.2","246","10.2","255","2020-03-02 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.0","...","1016.5","2020-03-03 09:21","1011.1","2020-03-03 15:51","23.3","28.5","2020-03-03 12:41","18.3","2020-03-03 06:26","...","74","48","2020-03-03 12:30","2.5","256","9.4","257","2020-03-03 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.8","...","1014.8","2020-03-04 08:55","1010.0","2020-03-04 16:02","23.5","28.5","2020-03-04 10:31","20.1","2020-03-04 06:03","...","77","54","2020-03-04 10:40","2.3","2","9.4","251","2020-03-04 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.7","...","1015.8","2020-03-05 09:42","1011.7","2020-03-05 13:52","21.3","27.5","2020-03-05 11:15","17.5","2020-03-05 07:14","...","81","52","2020-03-05 11:15","2.1","39","11.2","244","2020-03-05 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1015.6","2020-03-06 09:43","1010.5","2020-03-06 15:11","21.9","27.1","2020-03-06 12:43","18.0","2020-03-06 03:15","...","81","56","2020-03-06 12:43","1.8","12","9.1","252","2020-03-06 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1013.1","2020-03-07 00:01","1007.1","2020-03-07 15:31","23.8","29.5","2020-03-07 12:12","19.2","2020-03-07 00:03","...","82","54","2020-03-07 11:14","1.8","48","8.6","227","2020-03-07 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1009.9","2020-03-08 09:47","1005.2","2020-03-08 14:51","24.4","29.1","2020-03-08 10:52","20.0","2020-03-08 07:04","...","83","58","2020-03-08 10:23","2.3","236","9.9","239","2020-03-08 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.2","...","1007.8","2020-03-09 22:42","1003.6","2020-03-09 15:14","25.1","29.0","2020-03-09 13:11","21.0","2020-03-09 00:13","...","80","59","2020-03-09 07:55","2.8","9","11.4","213","2020-03-09 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
