"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1008.0","2021-07-01 23:13","1004.7","2021-07-01 15:55","29.0","32.6","2021-07-01 14:28","25.2","2021-07-01 05:25","...","79","59","2021-07-01 13:09","2.0","160","7.4","265","2021-07-01 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1007.9","2021-07-02 21:54","1005.5","2021-07-02 17:07","28.9","31.8","2021-07-02 10:31","26.1","2021-07-02 04:16","...","81","62","2021-07-02 10:35","1.9","271","7.2","271","2021-07-02 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1007.8","2021-07-03 22:42","1004.6","2021-07-03 15:56","29.2","33.3","2021-07-03 10:25","26.5","2021-07-03 05:13","...","81","60","2021-07-03 10:27","2.0","154","7.5","270","2021-07-03 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1007.9","2021-07-04 21:39","1005.5","2021-07-04 02:30","28.8","31.3","2021-07-04 13:13","26.2","2021-07-04 05:34","...","84","67","2021-07-04 11:25","2.3","1","9.5","313","2021-07-04 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1007.1","2021-07-06 00:00","1003.7","2021-07-05 19:39","29.0","33.2","2021-07-05 12:37","26.1","2021-07-05 05:31","...","81","58","2021-07-05 11:06","2.0","5","9.1","337","2021-07-05 14:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.4","...","1009.5","2021-07-06 23:50","1001.8","2021-07-06 04:24","28.9","32.2","2021-07-06 15:05","26.7","2021-07-06 04:33","...","81","63","2021-07-06 15:05","2.4","206","9.6","224","2021-07-06 13:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.7","...","1011.7","2021-07-07 23:04","1008.5","2021-07-07 16:17","29.7","33.0","2021-07-07 10:49","26.6","2021-07-07 05:43","...","77","57","2021-07-07 10:00","2.3","224","11.1","209","2021-07-07 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.5","2021-07-08 08:04","1008.6","2021-07-08 17:26","29.4","31.9","2021-07-08 13:11","27.1","2021-07-08 04:53","...","80","69","2021-07-08 14:58","1.6","110","7.9","316","2021-07-08 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.0","...","1010.4","2021-07-10 00:00","1007.5","2021-07-09 16:05","29.4","32.1","2021-07-09 16:01","26.6","2021-07-09 04:01","...","80","63","2021-07-09 11:00","1.6","285","7.0","270","2021-07-09 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.3","...","1011.4","2021-07-10 22:14","1008.0","2021-07-10 03:20","29.1","31.8","2021-07-10 13:56","26.5","2021-07-10 05:21","...","83","66","2021-07-10 11:10","1.7","96","7.4","315","2021-07-10 13:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1011.2","2021-07-11 09:06","1008.5","2021-07-11 15:19","28.3","33.2","2021-07-11 11:16","24.4","2021-07-11 19:31","...","88","66","2021-07-11 11:09","1.6","329","9.4","316","2021-07-11 15:16","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1011.0","2021-07-12 09:17","1007.4","2021-07-12 16:03","29.3","34.5","2021-07-12 10:48","25.9","2021-07-12 04:47","...","82","57","2021-07-12 11:17","1.3","311","6.7","272","2021-07-12 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.7","...","1009.1","2021-07-13 21:36","1005.6","2021-07-13 14:48","28.1","32.5","2021-07-13 11:14","23.5","2021-07-13 16:33","...","83","65","2021-07-13 10:24","1.9","17","12.4","117","2021-07-13 16:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","...","...","...","...","28.4","...","...","...","...","...","82","...","...","2.3","9","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.5","2021-07-15 08:28","1005.4","2021-07-15 14:21","27.1","31.5","2021-07-15 12:57","24.0","2021-07-15 16:56","...","87","64","2021-07-15 12:58","1.9","7","8.7","120","2021-07-15 15:33","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","1008.1","2021-07-16 09:24","1005.2","2021-07-16 15:41","27.6","32.0","2021-07-16 11:55","24.0","2021-07-16 04:58","...","82","60","2021-07-16 15:29","1.0","337","6.1","80","2021-07-16 18:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.0","...","1006.2","2021-07-18 00:00","1001.7","2021-07-17 16:14","27.9","32.2","2021-07-17 10:16","24.8","2021-07-17 04:34","...","82","63","2021-07-17 10:28","1.3","295","8.2","117","2021-07-17 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1003.8","2021-07-18 00:05","1000.7","2021-07-18 16:06","28.7","32.2","2021-07-18 11:35","25.1","2021-07-18 05:51","...","79","54","2021-07-18 10:41","1.4","315","6.4","316","2021-07-18 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.3","2021-07-19 21:38","1000.9","2021-07-19 15:59","28.6","32.7","2021-07-19 10:26","26.0","2021-07-19 23:19","...","83","61","2021-07-19 10:15","1.4","172","6.4","298","2021-07-19 11:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1003.4","2021-07-20 12:12","1001.3","2021-07-20 15:55","28.0","31.1","2021-07-20 13:31","25.4","2021-07-20 17:49","...","87","65","2021-07-20 10:50","2.1","159","10.0","302","2021-07-20 14:55","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.1","...","1002.4","2021-07-22 00:00","996.8","2021-07-21 17:29","28.7","33.4","2021-07-21 13:36","25.0","2021-07-21 05:23","...","79","62","2021-07-21 12:28","2.6","3","12.9","347","2021-07-21 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.2","...","997.5","2021-07-22 00:01","991.8","2021-07-22 17:10","28.1","30.3","2021-07-22 14:22","26.2","2021-07-22 08:30","...","86","75","2021-07-22 12:41","5.6","349","15.6","346","2021-07-22 16:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.5","...","994.1","2021-07-23 23:49","990.5","2021-07-23 16:06","28.4","30.7","2021-07-23 13:41","26.5","2021-07-23 08:33","...","84","74","2021-07-23 16:11","5.2","351","15.5","360","2021-07-23 16:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.9","...","997.1","2021-07-24 22:40","993.3","2021-07-24 02:38","28.9","31.7","2021-07-24 13:58","25.5","2021-07-24 02:03","...","79","59","2021-07-24 15:35","3.2","346","10.9","309","2021-07-24 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.0","...","998.8","2021-07-25 22:44","995.8","2021-07-25 15:41","28.7","32.2","2021-07-25 13:44","25.3","2021-07-25 04:56","...","86","71","2021-07-25 11:21","2.3","222","7.8","203","2021-07-25 14:36","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.7","...","998.7","2021-07-26 00:03","995.0","2021-07-26 16:15","29.7","32.3","2021-07-26 12:37","27.1","2021-07-26 02:16","...","82","63","2021-07-26 15:20","2.4","216","8.2","218","2021-07-26 15:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.2","...","996.8","2021-07-27 07:24","993.0","2021-07-27 14:57","29.5","33.8","2021-07-27 12:29","24.8","2021-07-27 07:30","...","81","58","2021-07-27 11:56","2.0","86","6.7","201","2021-07-27 19:03","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.9","...","998.9","2021-07-28 22:49","994.8","2021-07-28 04:45","28.6","32.5","2021-07-28 10:56","25.3","2021-07-28 08:13","...","84","67","2021-07-28 10:56","2.7","155","10.7","216","2021-07-28 12:39","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.9","...","1002.1","2021-07-29 22:15","998.1","2021-07-29 16:07","28.2","31.5","2021-07-29 17:18","25.8","2021-07-29 00:07","...","85","66","2021-07-29 17:19","2.9","166","9.7","164","2021-07-29 13:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1003.2","2021-07-30 09:24","999.7","2021-07-30 16:23","26.7","29.1","2021-07-30 08:01","24.5","2021-07-30 09:35","...","90","80","2021-07-30 08:33","3.4","154","9.6","264","2021-07-30 08:37","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.5","...","1003.2","2021-07-31 09:22","998.5","2021-07-31 16:59","25.0","26.6","2021-07-31 00:46","23.5","2021-07-31 20:51","...","96","88","2021-07-31 01:21","3.3","162","10.0","166","2021-07-31 15:23","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
