"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.8","...","999.4","2020-02-01 09:28","996.3","2020-02-01 15:17","16.3","19.3","2020-02-01 12:42","14.1","2020-02-01 05:59","...","65","54","2020-02-01 04:00","5.7","10","14.2","6","2020-02-01 18:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.0","...","1000.1","2020-02-02 09:39","996.2","2020-02-02 15:54","17.6","20.9","2020-02-02 12:58","15.1","2020-02-02 01:22","...","71","60","2020-02-02 14:35","4.4","347","10.8","360","2020-02-02 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.4","...","998.4","2020-02-03 09:17","995.0","2020-02-03 14:36","19.0","21.5","2020-02-03 12:43","17.3","2020-02-03 02:22","...","76","69","2020-02-03 14:30","3.7","14","8.7","360","2020-02-03 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.8","...","996.4","2020-02-04 09:27","993.1","2020-02-04 14:45","20.3","24.2","2020-02-04 12:52","17.9","2020-02-04 07:26","...","77","62","2020-02-04 12:48","2.4","5","7.4","2","2020-02-04 03:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.1","...","997.3","2020-02-05 22:39","993.4","2020-02-05 14:57","19.2","21.5","2020-02-05 13:08","18.2","2020-02-05 02:09","...","82","73","2020-02-05 23:17","7.4","10","18.2","15","2020-02-05 19:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.4","...","997.6","2020-02-06 09:10","993.5","2020-02-06 14:45","19.6","21.2","2020-02-06 11:48","18.4","2020-02-06 00:02","...","81","69","2020-02-06 02:21","6.3","14","15.9","18","2020-02-06 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.8","...","996.8","2020-02-07 23:56","993.2","2020-02-07 14:47","21.6","26.9","2020-02-07 10:06","18.9","2020-02-08 00:00","...","86","66","2020-02-07 10:07","4.1","12","15.3","354","2020-02-07 21:04","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.7","...","999.9","2020-02-08 22:20","996.1","2020-02-08 03:02","18.8","20.5","2020-02-08 13:23","18.2","2020-02-08 22:42","...","83","76","2020-02-08 21:56","8.1","9","15.2","17","2020-02-08 19:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.1","...","1000.8","2020-02-09 09:38","997.4","2020-02-09 15:10","18.0","20.4","2020-02-09 12:51","16.0","2020-02-09 21:00","...","79","69","2020-02-09 13:06","7.4","10","14.5","3","2020-02-09 07:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.0","...","1000.8","2020-02-10 09:19","997.4","2020-02-10 15:16","16.5","18.2","2020-02-10 23:18","15.0","2020-02-10 10:35","...","89","78","2020-02-10 22:33","6.3","5","14.5","13","2020-02-10 06:32","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.3","...","1000.0","2020-02-11 09:44","997.0","2020-02-11 17:37","19.5","21.3","2020-02-11 10:57","17.5","2020-02-11 05:27","...","74","65","2020-02-11 13:50","4.2","23","10.4","1","2020-02-11 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.3","...","997.9","2020-02-12 00:01","993.6","2020-02-12 18:24","20.7","23.9","2020-02-12 11:23","19.5","2020-02-12 06:31","...","86","66","2020-02-12 11:01","2.9","5","8.8","33","2020-02-12 02:38","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","992.3","...","994.2","2020-02-13 09:38","990.3","2020-02-13 14:14","22.7","27.0","2020-02-13 13:06","20.7","2020-02-13 17:32","...","91","75","2020-02-13 13:10","3.2","180","12.0","275","2020-02-13 21:23","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
