"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.6","...","1004.3","2021-07-01 22:33","1000.5","2021-07-01 16:01","28.9","35.2","2021-07-01 11:35","24.0","2021-07-01 04:51","...","X","69","2021-07-01 11:39","1.7","357","6.9","253","2021-07-01 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.8","...","1004.0","2021-07-02 00:01","1001.0","2021-07-02 16:22","29.2","34.0","2021-07-02 14:51","25.2","2021-07-02 05:15","...","X","76","2021-07-02 15:12","1.8","311","6.9","300","2021-07-02 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.3","...","...","...","...","...","29.4","...","...","...","...","...","X","...","...","1.1","13","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.3","...","1003.6","2021-07-04 21:51","1000.8","2021-07-04 15:12","29.4","35.6","2021-07-04 13:13","25.8","2021-07-04 04:47","...","X","69","2021-07-04 13:13","2.1","5","8.5","337","2021-07-04 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.3","...","1003.0","2021-07-05 00:01","999.5","2021-07-05 19:01","28.5","36.0","2021-07-05 13:41","25.5","2021-07-05 05:31","...","X","62","2021-07-05 13:41","1.5","8","6.1","19","2021-07-05 16:18","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.5","...","1005.6","2021-07-06 23:51","997.3","2021-07-06 04:42","28.9","33.2","2021-07-06 13:33","26.0","2021-07-06 07:02","...","X","76","2021-07-06 16:42","1.6","135","6.2","150","2021-07-06 17:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.5","...","1007.6","2021-07-07 23:04","1004.5","2021-07-07 16:35","29.8","36.2","2021-07-07 13:22","25.2","2021-07-07 05:07","...","X","63","2021-07-07 13:22","1.8","17","8.9","172","2021-07-07 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.1","...","1007.3","2021-07-08 08:06","1004.5","2021-07-08 15:13","29.1","34.8","2021-07-08 11:11","26.1","2021-07-08 05:21","...","X","66","2021-07-08 11:41","1.8","291","8.7","296","2021-07-08 14:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.9","...","1006.5","2021-07-09 00:08","1003.0","2021-07-09 16:02","29.5","35.0","2021-07-09 13:52","25.2","2021-07-09 04:21","...","X","71","2021-07-09 12:09","2.1","10","6.7","245","2021-07-09 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
