"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","837.4","...","838.9","2022-04-01 09:23","835.6","2022-04-01 03:48","12.1","15.6","2022-04-01 00:01","8.8","2022-04-01 23:54","...","100","100","2022-04-01 00:01","6.2","60","17.6","39","2022-04-01 03:50","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","836.6","...","838.2","2022-04-02 08:43","835.4","2022-04-02 14:14","9.1","10.8","2022-04-02 11:07","8.1","2022-04-02 04:52","...","100","100","2022-04-02 00:01","6.5","57","16.0","46","2022-04-02 21:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","836.4","...","838.2","2022-04-03 21:31","834.3","2022-04-03 04:17","8.4","9.1","2022-04-03 13:00","7.8","2022-04-03 23:50","...","100","100","2022-04-03 00:01","9.3","54","20.0","38","2022-04-03 20:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","838.0","...","839.9","2022-04-04 10:41","835.5","2022-04-04 04:51","9.9","11.3","2022-04-04 13:30","7.7","2022-04-04 00:13","...","99","92","2022-04-04 08:43","8.8","53","22.2","49","2022-04-04 06:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","837.9","...","839.7","2022-04-05 08:02","836.2","2022-04-05 16:24","11.2","14.9","2022-04-05 09:04","9.4","2022-04-05 04:29","...","98","76","2022-04-05 09:08","3.5","44","16.4","41","2022-04-05 00:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","836.1","...","837.6","2022-04-06 09:07","834.9","2022-04-06 16:47","11.3","15.2","2022-04-06 12:54","8.7","2022-04-06 01:52","...","95","77","2022-04-06 12:27","3.7","49","10.8","56","2022-04-06 22:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","834.9","...","836.4","2022-04-07 08:57","833.6","2022-04-07 15:23","10.8","12.5","2022-04-07 11:45","9.8","2022-04-07 03:39","...","100","100","2022-04-07 00:01","5.4","50","20.3","44","2022-04-07 20:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","834.0","...","835.6","2022-04-08 10:52","832.4","2022-04-08 04:07","10.4","12.5","2022-04-08 14:45","8.7","2022-04-08 21:03","...","100","94","2022-04-08 23:14","7.5","58","20.4","38","2022-04-08 05:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","833.9","...","835.3","2022-04-09 10:06","832.6","2022-04-09 17:25","13.8","17.8","2022-04-09 11:23","10.1","2022-04-09 00:01","...","85","56","2022-04-09 04:25","4.1","76","15.4","51","2022-04-09 21:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","833.9","...","835.4","2022-04-10 10:31","832.6","2022-04-10 04:09","14.3","17.4","2022-04-10 14:38","12.6","2022-04-10 02:54","...","99","84","2022-04-10 12:37","5.1","50","14.9","44","2022-04-10 23:03","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","833.4","...","835.0","2022-04-11 08:44","832.1","2022-04-11 16:04","15.2","18.8","2022-04-11 11:54","14.1","2022-04-11 00:01","...","100","80","2022-04-11 11:53","3.8","56","14.6","52","2022-04-11 01:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","831.9","...","833.6","2022-04-12 09:06","830.6","2022-04-12 16:07","15.5","18.3","2022-04-12 11:46","14.2","2022-04-12 05:58","...","100","82","2022-04-12 14:21","3.3","41","11.5","49","2022-04-12 01:50","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","830.3","...","831.6","2022-04-13 00:01","828.8","2022-04-13 15:47","16.4","20.6","2022-04-13 12:54","14.0","2022-04-13 19:21","...","82","24","2022-04-13 22:27","1.4","78","9.4","97","2022-04-13 00:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","830.4","...","832.8","2022-04-14 22:51","828.9","2022-04-14 03:46","15.8","19.9","2022-04-14 09:33","13.6","2022-04-14 06:37","...","84","27","2022-04-14 00:14","2.4","324","10.0","322","2022-04-14 07:14","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","832.5","...","834.2","2022-04-15 21:54","831.0","2022-04-15 02:51","13.5","15.6","2022-04-15 14:01","10.7","2022-04-15 23:57","...","100","100","2022-04-15 00:01","2.1","72","10.5","91","2022-04-15 01:42","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","833.4","...","835.0","2022-04-16 21:06","831.9","2022-04-16 02:59","11.8","14.2","2022-04-16 14:28","10.0","2022-04-16 03:56","...","100","92","2022-04-16 08:12","2.4","55","11.8","68","2022-04-16 01:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","835.0","...","836.6","2022-04-17 22:15","833.5","2022-04-17 02:44","12.0","14.6","2022-04-17 10:36","9.9","2022-04-17 00:55","...","100","95","2022-04-17 10:32","1.9","113","8.4","106","2022-04-17 21:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","836.2","...","837.6","2022-04-18 21:42","835.1","2022-04-18 02:55","13.1","15.2","2022-04-18 09:55","10.9","2022-04-18 02:49","...","99","89","2022-04-18 07:24","2.2","45","9.0","45","2022-04-18 23:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","836.3","...","837.6","2022-04-19 22:50","835.2","2022-04-19 04:12","13.6","15.2","2022-04-19 15:17","12.4","2022-04-19 20:26","...","100","100","2022-04-19 00:01","3.1","74","12.1","40","2022-04-19 06:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","835.7","...","837.1","2022-04-20 00:01","834.6","2022-04-20 16:16","13.4","15.7","2022-04-20 14:05","12.3","2022-04-20 20:04","...","100","84","2022-04-20 22:26","1.9","113","7.3","112","2022-04-20 09:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","835.5","...","836.9","2022-04-21 22:33","834.3","2022-04-21 03:33","15.7","19.0","2022-04-21 12:16","12.8","2022-04-21 00:37","...","96","74","2022-04-21 19:12","1.3","160","5.8","155","2022-04-21 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","836.1","...","837.5","2022-04-22 08:47","834.7","2022-04-22 16:15","17.2","20.2","2022-04-22 11:07","14.8","2022-04-22 03:06","...","95","69","2022-04-22 09:32","2.1","160","7.6","137","2022-04-22 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
