"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.4","...","985.7","2021-10-01 21:42","981.6","2021-10-01 15:38","26.3","31.5","2021-10-01 10:27","23.1","2021-10-01 05:35","...","...","70","2021-10-01 10:02","0.2","54","4.6","68","2021-10-01 21:39","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.5","...","987.2","2021-10-02 20:19","984.0","2021-10-02 16:33","25.9","30.2","2021-10-02 11:25","23.4","2021-10-02 22:59","...","...","77","2021-10-02 14:14","1.2","62","10.1","43","2021-10-02 20:19","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","986.6","...","987.9","2021-10-03 09:15","985.4","2021-10-03 14:48","25.7","29.1","2021-10-03 13:35","23.8","2021-10-03 00:01","...","...","78","2021-10-03 12:53","2.2","63","11.8","76","2021-10-03 22:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.2","...","988.2","2021-10-04 09:25","984.5","2021-10-04 03:19","26.1","29.1","2021-10-04 10:59","23.9","2021-10-04 00:12","...","...","78","2021-10-04 10:59","2.6","63","11.4","51","2021-10-04 04:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.1","...","985.9","2021-10-05 00:04","982.7","2021-10-05 16:33","26.2","28.6","2021-10-05 12:52","24.3","2021-10-05 05:19","...","...","70","2021-10-05 11:25","3.4","64","15.2","81","2021-10-05 08:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.4","...","985.3","2021-10-06 05:03","980.0","2021-10-06 17:20","25.4","29.0","2021-10-06 12:51","22.4","2021-10-06 23:40","...","...","81","2021-10-06 12:46","3.0","63","11.7","34","2021-10-06 00:24","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","982.4","...","984.2","2021-10-07 22:17","980.9","2021-10-07 14:33","23.9","26.0","2021-10-07 11:46","22.0","2021-10-08 00:00","...","...","95","2021-10-07 11:49","2.0","64","10.5","37","2021-10-07 22:27","94.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","982.8","...","984.5","2021-10-08 21:14","981.5","2021-10-08 15:47","25.2","27.6","2021-10-08 11:58","21.9","2021-10-08 00:05","...","...","87","2021-10-08 10:19","2.0","59","9.0","41","2021-10-08 09:54","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","982.8","...","985.0","2021-10-09 09:24","981.6","2021-10-09 15:46","25.5","27.2","2021-10-09 10:00","24.5","2021-10-09 14:39","...","...","83","2021-10-09 10:19","2.8","62","11.1","27","2021-10-09 04:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","980.3","...","982.7","2021-10-10 00:04","978.1","2021-10-10 23:29","26.3","28.7","2021-10-10 13:41","24.8","2021-10-10 04:55","...","...","80","2021-10-10 08:07","3.1","63","13.8","47","2021-10-10 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","971.7","...","978.6","2021-10-11 00:23","967.6","2021-10-11 19:38","24.5","26.5","2021-10-11 06:18","23.0","2021-10-11 08:18","...","...","75","2021-10-11 06:18","3.9","57","22.0","46","2021-10-11 20:41","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","974.0","...","980.0","2021-10-12 23:21","968.4","2021-10-12 02:26","25.5","26.5","2021-10-12 16:12","23.7","2021-10-12 09:40","...","...","99","2021-10-12 22:15","3.2","60","15.1","51","2021-10-12 03:19","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
