"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1017.6","2022-02-01 00:23","1013.7","2022-02-01 15:45","19.2","23.7","2022-02-01 13:36","16.5","2022-02-01 04:21","...","72","51","2022-02-01 13:28","2.1","25","6.3","21","2022-02-01 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.7","...","1017.3","2022-02-02 09:22","1013.9","2022-02-02 15:06","19.7","24.7","2022-02-02 13:21","16.7","2022-02-02 05:21","...","82","60","2022-02-02 13:11","2.3","7","9.0","288","2022-02-02 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.4","...","1015.5","2022-02-03 09:02","1012.4","2022-02-03 14:41","19.1","23.7","2022-02-03 13:45","16.8","2022-02-03 23:53","...","85","64","2022-02-03 12:05","2.5","4","6.9","346","2022-02-03 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.1","...","1018.6","2022-02-04 22:18","1014.3","2022-02-04 14:37","18.6","23.7","2022-02-04 14:25","15.0","2022-02-04 23:57","...","78","58","2022-02-04 14:59","2.9","1","9.4","289","2022-02-04 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.5","...","1021.1","2022-02-05 21:35","1017.9","2022-02-05 03:31","17.2","21.6","2022-02-05 13:02","14.0","2022-02-05 05:31","...","73","55","2022-02-05 15:03","2.4","6","7.1","31","2022-02-05 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.0","...","1021.4","2022-02-06 09:53","1016.3","2022-02-06 15:26","17.6","23.5","2022-02-06 13:42","13.6","2022-02-06 05:24","...","73","47","2022-02-06 13:14","2.4","5","7.4","305","2022-02-06 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.8","...","1018.0","2022-02-07 00:01","1011.4","2022-02-07 14:41","18.0","23.1","2022-02-07 16:51","15.0","2022-02-07 03:22","...","81","63","2022-02-07 11:21","2.3","17","11.4","8","2022-02-07 19:37","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.0","...","1016.7","2022-02-08 09:32","1012.8","2022-02-08 04:13","19.7","24.2","2022-02-08 13:11","16.5","2022-02-08 00:01","...","73","59","2022-02-08 15:22","2.8","3","9.9","17","2022-02-08 02:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.9","...","1018.7","2022-02-09 08:43","1012.9","2022-02-09 14:31","20.0","26.1","2022-02-09 13:01","17.1","2022-02-09 00:42","...","76","51","2022-02-09 12:12","2.1","7","9.2","289","2022-02-09 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.0","...","1017.4","2022-02-10 08:43","1011.9","2022-02-10 15:33","19.5","25.1","2022-02-10 12:31","16.7","2022-02-10 01:52","...","84","56","2022-02-10 12:33","2.4","12","6.9","298","2022-02-10 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.8","...","...","...","...","...","18.6","...","...","...","...","...","89","...","...","2.2","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
