"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.1","...","988.6","2021-11-01 08:28","984.9","2021-11-01 15:13","25.3","31.8","2021-11-01 14:38","20.4","2021-11-01 06:31","...","80","52","2021-11-01 13:51","0.5","86","4.1","318","2021-11-01 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","986.4","...","988.1","2021-11-02 08:21","984.1","2021-11-02 15:43","25.4","30.8","2021-11-02 12:21","22.1","2021-11-02 06:08","...","83","56","2021-11-02 15:17","0.3","2","4.5","324","2021-11-02 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","985.3","...","986.7","2021-11-03 07:41","983.1","2021-11-03 14:52","25.6","31.4","2021-11-03 13:22","21.9","2021-11-03 06:03","...","80","53","2021-11-03 13:22","0.5","69","4.9","298","2021-11-03 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.3","...","985.8","2021-11-04 09:07","982.4","2021-11-04 15:13","25.7","30.9","2021-11-04 12:22","22.2","2021-11-04 06:21","...","81","57","2021-11-04 12:22","0.6","285","4.8","297","2021-11-04 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.3","...","...","...","...","...","26.0","...","...","...","...","...","81","...","...","0.4","15","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","979.8","...","981.2","2021-11-06 07:53","977.5","2021-11-06 14:02","26.3","32.9","2021-11-06 11:21","20.5","2021-11-06 06:27","...","75","41","2021-11-06 10:02","0.7","119","5.2","239","2021-11-06 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.5","...","983.0","2021-11-07 21:25","979.9","2021-11-07 14:11","25.6","31.9","2021-11-07 15:01","19.9","2021-11-07 06:02","...","74","41","2021-11-07 09:52","0.5","133","4.4","267","2021-11-07 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.1","...","984.6","2021-11-08 21:08","981.1","2021-11-08 13:54","24.5","30.0","2021-11-08 10:21","19.5","2021-11-08 06:22","...","78","44","2021-11-08 09:14","0.6","259","5.4","247","2021-11-08 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.5","...","987.4","2021-11-09 09:02","983.9","2021-11-09 15:15","22.4","26.1","2021-11-09 14:21","20.2","2021-11-09 05:03","...","85","68","2021-11-09 14:14","0.4","83","3.8","286","2021-11-09 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
