"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.1","...","1001.5","2021-09-01 21:43","997.7","2021-09-01 14:12","27.5","35.7","2021-09-01 12:22","23.5","2021-09-01 14:56","...","79","31","2021-09-01 12:22","1.5","10","16.6","213","2021-09-01 14:47","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.0","...","1001.0","2021-09-02 00:04","996.6","2021-09-02 14:23","27.5","33.7","2021-09-02 12:15","23.0","2021-09-02 15:27","...","72","39","2021-09-02 12:15","1.4","1","11.1","131","2021-09-02 15:03","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.7","...","999.5","2021-09-03 00:01","995.6","2021-09-03 14:01","27.3","34.2","2021-09-03 13:11","24.5","2021-09-03 05:31","...","65","33","2021-09-03 13:11","1.4","4","7.7","116","2021-09-03 15:09","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.6","...","1000.3","2021-09-04 22:31","995.9","2021-09-04 14:45","27.2","33.7","2021-09-04 13:03","24.5","2021-09-04 16:11","...","70","33","2021-09-04 09:31","1.2","354","7.4","203","2021-09-04 15:30","136.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.5","...","1002.8","2021-09-05 22:02","997.2","2021-09-05 15:12","28.2","34.3","2021-09-05 14:01","24.1","2021-09-05 02:32","...","74","34","2021-09-05 13:01","1.1","18","6.0","204","2021-09-05 16:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.1","...","1002.2","2021-09-06 21:44","998.4","2021-09-06 16:21","28.9","35.2","2021-09-06 13:33","24.5","2021-09-06 03:41","...","70","32","2021-09-06 14:01","1.3","13","6.0","233","2021-09-06 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.0","...","1001.4","2021-09-07 00:01","997.9","2021-09-07 16:31","29.1","34.6","2021-09-07 12:01","25.5","2021-09-07 05:21","...","71","35","2021-09-07 12:01","1.1","11","6.7","228","2021-09-07 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.6","...","1000.5","2021-09-08 00:01","996.8","2021-09-08 14:57","28.9","34.8","2021-09-08 12:24","25.7","2021-09-08 05:01","...","70","33","2021-09-08 12:24","1.1","5","7.8","213","2021-09-08 15:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.6","...","999.8","2021-09-09 08:52","996.8","2021-09-09 15:41","29.0","34.7","2021-09-09 13:11","25.3","2021-09-09 06:11","...","69","36","2021-09-09 12:43","0.9","29","7.4","210","2021-09-09 16:13","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.7","...","999.1","2021-09-10 00:01","994.5","2021-09-10 16:13","30.1","34.7","2021-09-10 14:21","26.5","2021-09-10 04:23","...","62","34","2021-09-10 14:52","1.3","14","5.9","245","2021-09-10 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.5","...","994.6","2021-09-11 00:01","985.7","2021-09-11 23:52","28.2","31.3","2021-09-11 12:51","26.1","2021-09-11 23:45","...","75","58","2021-09-11 13:01","1.0","351","4.6","352","2021-09-11 21:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","988.7","...","995.6","2021-09-12 22:51","984.2","2021-09-12 04:07","26.7","29.3","2021-09-12 15:23","24.7","2021-09-12 04:46","...","90","70","2021-09-12 15:23","1.6","76","11.2","268","2021-09-12 14:24","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.8","...","1001.1","2021-09-13 23:07","994.3","2021-09-13 03:14","26.7","33.3","2021-09-13 09:11","23.6","2021-09-13 11:23","...","80","38","2021-09-13 09:11","1.2","355","9.1","268","2021-09-13 10:17","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.2","...","1002.8","2021-09-14 22:31","999.1","2021-09-14 14:22","28.2","34.3","2021-09-14 12:01","24.8","2021-09-14 05:43","...","68","39","2021-09-14 12:13","1.3","5","7.9","87","2021-09-14 14:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
