"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.7","...","1018.3","2021-11-01 08:32","1014.8","2021-11-01 14:15","25.7","29.3","2021-11-01 10:41","22.3","2021-11-01 04:01","...","83","64","2021-11-01 10:51","1.5","22","7.2","252","2021-11-01 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.9","...","1017.7","2021-11-02 08:03","1013.9","2021-11-02 15:02","25.9","29.8","2021-11-02 11:23","23.0","2021-11-02 05:21","...","84","66","2021-11-02 11:26","1.2","353","6.5","244","2021-11-02 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.3","2021-11-03 08:43","1012.9","2021-11-03 15:31","26.1","29.6","2021-11-03 10:51","23.5","2021-11-03 06:11","...","83","67","2021-11-03 10:51","1.1","332","6.2","307","2021-11-03 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.7","...","1015.1","2021-11-04 09:08","1011.8","2021-11-04 15:09","26.5","30.3","2021-11-04 12:34","24.0","2021-11-04 06:43","...","83","66","2021-11-04 12:35","1.1","11","5.7","261","2021-11-04 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.6","...","1014.3","2021-11-05 08:13","1008.9","2021-11-05 16:02","26.0","30.5","2021-11-05 14:41","23.5","2021-11-05 05:11","...","85","63","2021-11-05 14:49","1.2","343","6.1","188","2021-11-05 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.9","...","1010.0","2021-11-06 00:21","1006.6","2021-11-06 13:13","27.2","32.5","2021-11-06 10:31","23.3","2021-11-06 04:21","...","77","57","2021-11-06 10:31","1.5","9","6.3","238","2021-11-06 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1012.1","2021-11-07 21:21","1009.3","2021-11-07 01:39","26.3","29.6","2021-11-07 13:02","23.3","2021-11-07 04:01","...","85","73","2021-11-07 15:22","1.5","9","5.2","232","2021-11-07 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.7","2021-11-08 22:01","1010.4","2021-11-08 13:15","25.4","30.7","2021-11-08 12:42","21.1","2021-11-08 23:53","...","79","61","2021-11-08 12:42","2.1","334","9.0","342","2021-11-08 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.7","...","1017.8","2021-11-09 08:31","1014.1","2021-11-09 14:12","21.7","25.8","2021-11-09 12:11","19.5","2021-11-09 23:56","...","81","71","2021-11-09 13:33","1.9","233","5.6","210","2021-11-09 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
