"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.0","...","994.6","2021-08-01 00:01","990.9","2021-08-01 03:40","26.8","29.3","2021-08-01 14:51","24.6","2021-08-01 06:42","...","93","85","2021-08-01 16:11","2.4","32","12.1","310","2021-08-01 03:36","170.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","992.5","...","993.7","2021-08-02 21:22","991.5","2021-08-02 16:02","26.4","27.7","2021-08-02 10:21","25.1","2021-08-02 14:28","...","94","90","2021-08-02 19:24","1.8","67","12.1","22","2021-08-02 14:08","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.2","...","995.3","2021-08-03 23:52","991.5","2021-08-03 03:55","27.5","30.8","2021-08-03 15:22","25.2","2021-08-03 02:16","...","90","77","2021-08-03 15:22","2.1","108","9.3","249","2021-08-03 16:02","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","993.4","...","995.2","2021-08-04 00:01","991.7","2021-08-04 16:57","27.3","29.5","2021-08-04 09:04","25.6","2021-08-04 05:52","...","90","76","2021-08-04 20:46","3.3","160","11.5","208","2021-08-04 13:10","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.2","...","995.0","2021-08-05 22:11","991.0","2021-08-05 04:16","26.6","28.5","2021-08-05 00:02","25.5","2021-08-05 08:14","...","92","82","2021-08-05 00:02","3.8","153","13.2","215","2021-08-05 08:19","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.4","...","994.0","2021-08-06 00:01","991.1","2021-08-06 16:47","27.9","29.5","2021-08-06 08:30","26.0","2021-08-06 11:29","...","91","83","2021-08-06 08:31","4.9","193","16.1","209","2021-08-06 11:25","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.9","...","998.1","2021-08-07 23:12","989.3","2021-08-07 01:10","27.5","28.7","2021-08-07 05:34","25.7","2021-08-07 03:18","...","95","90","2021-08-07 00:01","4.3","262","20.9","220","2021-08-07 02:04","151.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.8","...","1002.1","2021-08-08 23:59","997.0","2021-08-08 02:04","27.1","28.6","2021-08-08 08:31","25.5","2021-08-08 19:19","...","94","90","2021-08-08 11:23","1.8","51","7.4","304","2021-08-08 01:22","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.2","...","1002.5","2021-08-09 12:06","999.3","2021-08-09 17:31","27.4","31.8","2021-08-09 17:11","25.1","2021-08-09 12:15","...","91","67","2021-08-09 17:02","1.7","48","11.6","343","2021-08-09 11:46","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.7","...","1003.3","2021-08-10 22:32","1000.1","2021-08-10 17:11","27.7","31.3","2021-08-10 10:21","25.5","2021-08-10 05:34","...","88","69","2021-08-10 10:22","1.8","29","11.5","198","2021-08-10 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.3","...","1004.8","2021-08-11 21:42","1001.5","2021-08-11 15:46","28.3","32.1","2021-08-11 12:28","25.5","2021-08-11 05:51","...","84","60","2021-08-11 13:22","1.7","8","8.1","271","2021-08-11 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.7","...","1005.7","2021-08-12 08:54","1001.2","2021-08-12 15:31","28.3","32.3","2021-08-12 10:44","25.5","2021-08-12 03:48","...","83","62","2021-08-12 10:41","2.0","5","6.9","257","2021-08-12 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.6","...","1003.1","2021-08-13 00:01","1000.5","2021-08-13 17:59","27.2","30.3","2021-08-13 08:51","25.2","2021-08-13 14:42","...","87","72","2021-08-13 09:58","2.2","83","8.6","232","2021-08-13 10:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.3","...","1005.3","2021-08-14 21:39","1000.2","2021-08-14 04:01","26.5","30.3","2021-08-14 13:44","25.0","2021-08-14 09:07","...","91","73","2021-08-14 14:03","2.0","156","8.3","266","2021-08-14 14:35","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1007.1","2021-08-15 22:44","1003.3","2021-08-15 01:31","28.5","32.1","2021-08-15 11:22","24.6","2021-08-15 04:05","...","80","61","2021-08-15 08:53","1.8","88","7.4","260","2021-08-15 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1007.5","2021-08-16 08:26","1004.8","2021-08-16 14:42","29.3","34.0","2021-08-16 10:45","26.8","2021-08-16 04:53","...","80","55","2021-08-16 10:51","1.7","271","7.0","256","2021-08-16 15:18","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.1","...","1006.3","2021-08-17 00:01","1001.5","2021-08-17 16:01","29.1","33.7","2021-08-17 10:37","26.0","2021-08-17 05:54","...","79","60","2021-08-17 10:41","1.8","270","7.1","256","2021-08-17 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.1","...","1003.8","2021-08-18 00:01","1000.0","2021-08-18 15:23","28.8","32.5","2021-08-18 11:11","26.1","2021-08-18 05:03","...","82","62","2021-08-18 11:11","1.5","82","5.6","293","2021-08-18 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.4","...","1004.0","2021-08-19 23:56","1000.7","2021-08-19 15:41","28.9","34.8","2021-08-19 10:51","25.8","2021-08-19 23:42","...","79","52","2021-08-19 10:51","1.8","56","8.2","234","2021-08-19 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.2","...","1004.6","2021-08-20 21:41","1001.5","2021-08-20 16:17","28.7","32.5","2021-08-20 13:31","25.0","2021-08-20 05:58","...","78","62","2021-08-20 13:52","1.8","73","7.5","263","2021-08-20 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.4","...","1003.7","2021-08-21 00:02","1000.7","2021-08-21 15:25","28.3","32.5","2021-08-21 13:51","25.1","2021-08-21 23:41","...","80","63","2021-08-21 10:53","2.2","77","7.2","252","2021-08-21 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.3","...","1002.5","2021-08-22 07:43","999.3","2021-08-22 16:42","28.6","34.2","2021-08-22 10:45","24.2","2021-08-22 04:20","...","75","53","2021-08-22 10:45","1.7","280","6.9","306","2021-08-22 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.7","...","1003.2","2021-08-23 22:53","1000.3","2021-08-23 15:22","29.2","34.2","2021-08-23 09:32","25.8","2021-08-23 04:54","...","77","52","2021-08-23 10:04","1.7","254","8.0","242","2021-08-23 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.3","...","1004.5","2021-08-24 22:42","1001.0","2021-08-24 15:53","28.4","34.0","2021-08-24 10:11","20.5","2021-08-24 14:54","...","83","60","2021-08-24 10:11","1.8","85","8.1","240","2021-08-24 13:29","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.6","...","1006.1","2021-08-25 22:45","1002.0","2021-08-25 15:31","28.1","33.6","2021-08-25 10:03","25.3","2021-08-25 05:20","...","84","55","2021-08-25 10:03","1.7","41","7.6","210","2021-08-25 11:46","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1006.7","2021-08-26 20:51","1001.7","2021-08-26 15:52","27.2","34.2","2021-08-26 11:21","23.3","2021-08-26 19:05","...","82","54","2021-08-26 11:23","2.4","52","9.2","309","2021-08-26 15:04","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.1","...","1006.0","2021-08-27 07:12","1003.2","2021-08-27 15:11","27.8","33.6","2021-08-27 11:52","23.6","2021-08-27 01:41","...","81","54","2021-08-27 12:32","1.9","14","7.0","337","2021-08-27 12:27","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.3","...","...","...","...","...","28.8","...","...","...","...","...","80","...","...","2.0","12","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.2","...","1005.6","2021-08-29 21:41","1002.5","2021-08-29 14:44","29.2","34.3","2021-08-29 11:02","25.5","2021-08-29 05:42","...","79","54","2021-08-29 11:24","1.7","23","7.5","311","2021-08-29 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1007.0","2021-08-30 11:17","1002.7","2021-08-30 13:54","27.0","28.5","2021-08-30 09:30","25.3","2021-08-30 23:20","...","90","81","2021-08-30 18:52","1.6","127","7.5","49","2021-08-30 14:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.3","...","1005.8","2021-08-31 07:51","1002.6","2021-08-31 15:56","28.2","31.8","2021-08-31 11:21","25.0","2021-08-31 03:13","...","83","63","2021-08-31 14:37","2.2","22","10.2","345","2021-08-31 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
