"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","980.1","...","981.5","2021-11-01 09:01","978.6","2021-11-01 14:41","21.8","23.6","2021-11-01 11:34","20.5","2021-11-01 19:53","...","96","87","2021-11-01 16:57","6.4","17","13.7","13","2021-11-01 13:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","979.4","...","981.0","2021-11-02 08:33","977.5","2021-11-02 14:14","22.4","23.9","2021-11-02 11:56","21.4","2021-11-02 01:34","...","91","81","2021-11-02 11:53","6.6","18","13.7","30","2021-11-02 04:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","978.4","...","979.9","2021-11-03 09:25","976.7","2021-11-03 16:02","22.1","23.8","2021-11-03 10:29","20.9","2021-11-03 03:34","...","95","81","2021-11-03 10:22","5.0","17","12.2","28","2021-11-03 10:42","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","977.3","...","978.8","2021-11-04 09:01","975.9","2021-11-04 15:15","22.2","23.6","2021-11-04 10:55","20.4","2021-11-04 03:35","...","98","90","2021-11-04 10:00","4.8","19","12.1","14","2021-11-04 23:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","975.2","...","977.4","2021-11-05 08:04","973.0","2021-11-05 16:50","22.6","26.3","2021-11-05 12:58","20.8","2021-11-05 00:29","...","97","82","2021-11-05 13:19","2.4","17","11.4","343","2021-11-05 00:24","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.4","...","973.9","2021-11-06 23:01","970.5","2021-11-06 13:52","24.8","29.0","2021-11-06 11:07","22.2","2021-11-06 05:08","...","94","79","2021-11-06 09:17","1.6","21","10.9","360","2021-11-06 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","974.4","...","975.9","2021-11-07 09:18","972.7","2021-11-07 02:33","23.0","23.9","2021-11-07 14:18","22.2","2021-11-07 23:31","...","98","95","2021-11-07 19:57","5.1","15","12.8","3","2021-11-07 09:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","976.3","...","979.0","2021-11-08 20:40","973.7","2021-11-08 03:11","22.0","28.7","2021-11-08 09:27","18.4","2021-11-08 22:52","...","94","64","2021-11-08 09:26","4.8","16","15.8","15","2021-11-08 20:04","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.9","...","981.0","2021-11-09 08:26","977.6","2021-11-09 15:20","18.5","19.4","2021-11-09 12:48","17.8","2021-11-09 03:30","...","90","82","2021-11-09 10:21","6.7","16","14.7","45","2021-11-09 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
