"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1006.8","2020-10-01 21:45","1003.1","2020-10-01 04:03","28.2","30.8","2020-10-01 09:47","26.5","2020-10-01 23:21","...","77","62","2020-10-01 12:12","1.2","54","6.7","273","2020-10-01 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.3","2020-10-02 21:34","1004.5","2020-10-02 15:03","28.6","33.1","2020-10-02 12:12","24.8","2020-10-02 06:15","...","72","46","2020-10-02 11:11","1.5","271","7.7","225","2020-10-02 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.1","2020-10-03 00:01","1003.6","2020-10-03 14:52","28.5","33.2","2020-10-03 12:45","24.2","2020-10-03 05:39","...","68","43","2020-10-03 11:22","1.6","290","7.7","284","2020-10-03 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.4","2020-10-04 00:01","1002.6","2020-10-04 15:01","29.4","34.2","2020-10-04 11:32","26.0","2020-10-04 05:53","...","71","42","2020-10-04 11:32","1.2","53","6.7","260","2020-10-04 15:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1007.6","2020-10-05 21:05","1004.1","2020-10-05 14:14","28.8","33.3","2020-10-05 12:32","25.7","2020-10-05 04:13","...","72","50","2020-10-05 09:52","1.3","138","6.6","241","2020-10-05 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1008.8","2020-10-06 21:17","1005.9","2020-10-06 13:52","28.7","33.9","2020-10-06 11:27","25.1","2020-10-06 06:15","...","71","46","2020-10-06 11:27","1.3","63","7.6","185","2020-10-06 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1009.9","2020-10-07 08:31","1006.2","2020-10-07 15:32","27.5","30.9","2020-10-07 11:51","25.6","2020-10-07 23:57","...","70","54","2020-10-07 11:52","1.1","321","5.1","247","2020-10-07 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1010.0","2020-10-08 21:33","1006.8","2020-10-08 14:11","26.9","30.5","2020-10-08 12:51","24.7","2020-10-08 06:01","...","69","50","2020-10-08 12:53","1.1","122","4.1","125","2020-10-08 19:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.6","2020-10-09 07:42","1006.3","2020-10-09 14:32","27.5","31.5","2020-10-09 10:43","24.4","2020-10-09 05:50","...","70","49","2020-10-09 10:51","1.3","10","6.1","235","2020-10-09 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1008.3","2020-10-10 08:01","1004.7","2020-10-10 15:41","27.6","32.4","2020-10-10 12:41","24.0","2020-10-10 06:01","...","71","45","2020-10-10 11:51","1.3","69","5.6","253","2020-10-10 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
