"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1004.7","2021-11-01 08:12","1000.8","2021-11-01 15:19","25.7","32.8","2021-11-01 12:02","20.6","2021-11-01 05:07","...","78","46","2021-11-01 12:23","1.1","60","6.1","288","2021-11-01 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.4","...","...","...","...","...","25.9","...","...","...","...","...","80","...","...","0.9","15","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.3","...","1002.8","2021-11-03 09:01","999.1","2021-11-03 14:51","25.8","32.5","2021-11-03 12:15","21.6","2021-11-03 05:57","...","79","52","2021-11-03 12:11","1.1","70","5.6","239","2021-11-03 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.4","...","1002.0","2021-11-04 09:18","998.5","2021-11-04 15:11","25.7","32.8","2021-11-04 12:44","21.2","2021-11-04 06:12","...","81","52","2021-11-04 13:11","1.0","1","6.2","293","2021-11-04 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.3","...","1000.8","2021-11-05 08:32","995.8","2021-11-05 15:23","25.9","33.0","2021-11-05 12:03","21.7","2021-11-05 04:22","...","81","51","2021-11-05 12:03","1.0","65","4.6","225","2021-11-05 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.7","...","997.1","2021-11-06 00:01","993.2","2021-11-06 14:11","26.4","35.1","2021-11-06 12:12","21.5","2021-11-06 05:32","...","77","41","2021-11-06 12:12","1.2","57","6.6","281","2021-11-06 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.4","...","999.0","2021-11-07 21:31","995.7","2021-11-07 14:04","26.0","33.6","2021-11-07 11:44","20.2","2021-11-07 06:02","...","76","46","2021-11-07 09:56","1.3","67","4.6","209","2021-11-07 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.1","...","1001.2","2021-11-08 23:14","997.2","2021-11-08 14:18","24.4","33.0","2021-11-08 12:02","19.1","2021-11-08 23:53","...","78","51","2021-11-08 12:02","1.6","284","6.6","274","2021-11-08 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.0","...","1004.1","2021-11-09 08:54","1000.2","2021-11-09 15:11","21.5","28.3","2021-11-09 13:33","18.1","2021-11-09 21:43","...","77","55","2021-11-09 15:27","1.1","209","4.2","208","2021-11-09 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
