"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","938.9","...","941.0","2021-12-11 08:44","937.1","2021-12-11 14:46","17.8","22.8","2021-12-11 14:31","14.8","2021-12-11 03:01","...","83","67","2021-12-11 14:36","0.7","29","4.7","331","2021-12-11 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","938.4","...","940.0","2021-12-12 09:12","936.6","2021-12-12 14:21","17.9","22.1","2021-12-12 14:21","15.9","2021-12-12 05:41","...","90","74","2021-12-12 14:21","0.4","33","3.7","310","2021-12-12 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","937.6","...","939.1","2021-12-13 09:01","935.7","2021-12-13 15:44","17.2","21.2","2021-12-13 14:01","15.3","2021-12-13 23:34","...","97","83","2021-12-13 13:52","0.6","1","4.6","339","2021-12-13 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","936.8","...","938.6","2021-12-14 09:22","935.0","2021-12-14 15:23","17.2","22.2","2021-12-14 13:21","14.7","2021-12-14 02:01","...","96","77","2021-12-14 15:23","0.4","15","4.9","309","2021-12-14 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","936.1","...","937.8","2021-12-15 09:02","933.6","2021-12-15 15:21","18.5","22.8","2021-12-15 13:03","16.3","2021-12-15 01:01","...","91","73","2021-12-15 14:03","0.5","338","4.9","342","2021-12-15 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","935.7","...","937.2","2021-12-16 09:21","933.6","2021-12-16 15:17","18.6","23.6","2021-12-16 13:31","16.1","2021-12-16 04:01","...","89","68","2021-12-16 10:04","0.8","3","7.5","355","2021-12-16 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","935.8","...","937.6","2021-12-17 20:43","934.0","2021-12-17 14:02","18.2","22.3","2021-12-17 13:54","15.5","2021-12-17 23:41","...","91","75","2021-12-17 10:01","0.6","352","4.2","324","2021-12-17 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","938.4","...","939.8","2021-12-18 20:31","936.5","2021-12-18 03:03","14.9","16.9","2021-12-18 10:11","13.8","2021-12-18 20:01","...","98","88","2021-12-18 12:09","0.3","348","4.4","343","2021-12-18 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","938.9","...","940.5","2021-12-19 08:41","937.5","2021-12-19 14:42","15.6","18.8","2021-12-19 14:01","13.2","2021-12-19 03:51","...","96","82","2021-12-19 14:02","0.7","333","4.4","312","2021-12-19 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","937.4","...","939.2","2021-12-20 08:21","935.5","2021-12-20 23:55","15.9","18.5","2021-12-20 10:01","14.7","2021-12-20 01:01","...","99","90","2021-12-20 10:01","0.3","329","3.2","324","2021-12-20 21:15","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","933.8","...","935.6","2021-12-21 02:32","931.7","2021-12-21 14:33","19.4","22.1","2021-12-21 19:11","15.8","2021-12-21 05:21","...","99","93","2021-12-21 13:51","1.4","330","9.2","309","2021-12-21 20:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","933.4","...","934.6","2021-12-22 23:44","932.1","2021-12-22 14:43","19.5","29.5","2021-12-22 13:53","18.1","2021-12-22 23:51","...","99","92","2021-12-22 05:31","0.5","16","3.3","316","2021-12-22 02:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","934.6","...","936.0","2021-12-23 09:14","932.8","2021-12-23 14:41","18.4","21.2","2021-12-23 14:27","17.2","2021-12-23 06:41","...","99","99","2021-12-23 00:01","0.5","330","3.6","327","2021-12-23 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","935.1","...","937.1","2021-12-24 23:21","933.8","2021-12-24 13:55","19.3","23.8","2021-12-24 13:51","16.6","2021-12-24 22:06","...","95","79","2021-12-24 13:52","1.1","335","7.4","325","2021-12-24 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","937.7","...","940.0","2021-12-25 23:01","936.1","2021-12-25 02:31","17.5","20.1","2021-12-25 09:04","15.1","2021-12-25 22:41","...","99","87","2021-12-25 12:04","0.6","332","4.2","326","2021-12-25 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","940.7","...","942.2","2021-12-26 10:21","939.0","2021-12-26 01:59","15.0","17.6","2021-12-26 11:01","12.9","2021-12-26 23:11","...","99","97","2021-12-26 11:37","0.6","323","5.3","337","2021-12-26 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","942.1","...","943.7","2021-12-27 07:51","940.0","2021-12-27 15:21","13.6","15.8","2021-12-27 11:36","12.6","2021-12-27 23:55","...","99","97","2021-12-27 15:38","0.6","127","6.2","306","2021-12-27 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","941.0","...","942.5","2021-12-28 09:12","939.2","2021-12-28 14:35","14.9","18.6","2021-12-28 14:03","12.1","2021-12-28 02:01","...","95","82","2021-12-28 14:03","0.6","145","4.8","352","2021-12-28 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","940.6","...","941.8","2021-12-29 08:51","939.0","2021-12-29 15:21","16.5","21.1","2021-12-29 12:50","13.2","2021-12-29 04:11","...","88","70","2021-12-29 11:12","0.7","321","7.4","329","2021-12-29 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","941.0","...","942.3","2021-12-30 09:31","939.0","2021-12-30 13:51","17.2","29.5","2021-12-30 12:31","15.2","2021-12-30 23:45","...","91","79","2021-12-30 09:07","0.5","338","4.8","2","2021-12-30 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","941.6","...","942.6","2021-12-31 07:31","939.8","2021-12-31 14:23","15.6","18.8","2021-12-31 10:37","13.4","2021-12-31 06:16","...","96","76","2021-12-31 10:37","0.5","352","4.7","297","2021-12-31 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
