"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.1","...","1001.1","2020-10-01 21:51","997.3","2020-10-01 03:24","26.3","30.5","2020-10-01 10:55","24.1","2020-10-01 05:48","...","85","56","2020-10-01 12:55","0.6","100","6.6","223","2020-10-01 13:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.7","...","1002.6","2020-10-02 21:42","999.1","2020-10-02 14:15","26.5","32.6","2020-10-02 12:43","22.5","2020-10-02 05:44","...","83","52","2020-10-02 11:21","0.7","33","5.1","254","2020-10-02 12:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.8","...","1002.3","2020-10-03 00:01","998.1","2020-10-03 14:15","26.6","34.0","2020-10-03 13:32","21.6","2020-10-03 04:47","...","80","42","2020-10-03 12:45","0.7","31","3.9","355","2020-10-03 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.5","...","1001.7","2020-10-04 00:01","997.2","2020-10-04 14:17","27.3","33.6","2020-10-04 11:10","23.1","2020-10-04 05:52","...","81","51","2020-10-04 11:15","0.7","214","4.8","217","2020-10-04 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.3","...","1002.0","2020-10-05 21:22","998.8","2020-10-05 14:15","26.9","33.2","2020-10-05 11:55","22.8","2020-10-05 05:35","...","80","46","2020-10-05 10:38","0.9","16","4.8","208","2020-10-05 13:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.6","...","1003.0","2020-10-06 21:23","1000.5","2020-10-06 03:39","26.9","32.7","2020-10-06 11:22","23.6","2020-10-06 05:55","...","83","56","2020-10-06 11:25","0.8","119","5.6","247","2020-10-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.3","...","1004.1","2020-10-07 08:55","1000.6","2020-10-07 15:51","25.9","31.0","2020-10-07 11:15","23.5","2020-10-07 02:12","...","83","60","2020-10-07 11:31","0.7","36","4.4","119","2020-10-07 19:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.7","...","1004.2","2020-10-08 21:35","1001.1","2020-10-08 14:15","25.2","29.2","2020-10-08 11:25","23.2","2020-10-08 06:21","...","83","56","2020-10-08 11:31","0.5","19","3.5","120","2020-10-08 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.4","...","1003.7","2020-10-09 00:01","1000.8","2020-10-09 13:55","26.2","32.0","2020-10-09 10:52","22.0","2020-10-09 06:11","...","77","50","2020-10-09 10:16","1.0","122","4.4","188","2020-10-09 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
