"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.2","2021-07-01 23:12","1002.7","2021-07-01 15:56","28.9","33.8","2021-07-01 12:03","24.6","2021-07-01 05:15","...","94","75","2021-07-01 15:56","1.8","155","7.6","251","2021-07-01 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.9","...","1006.0","2021-07-02 21:53","1003.5","2021-07-02 16:24","29.2","33.1","2021-07-02 14:43","26.0","2021-07-02 04:31","...","94","81","2021-07-02 15:33","1.7","103","6.9","288","2021-07-02 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.3","...","1006.0","2021-07-03 22:48","1002.6","2021-07-03 15:42","29.5","35.0","2021-07-03 12:03","26.1","2021-07-03 01:51","...","92","74","2021-07-03 12:03","1.6","155","7.2","287","2021-07-03 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.0","2021-07-04 22:25","1003.6","2021-07-04 15:21","29.3","33.5","2021-07-04 12:31","26.1","2021-07-04 04:12","...","96","83","2021-07-04 13:01","1.8","42","9.2","304","2021-07-04 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.6","...","1005.1","2021-07-05 00:01","1001.6","2021-07-05 19:25","29.8","34.8","2021-07-05 13:01","26.0","2021-07-05 04:35","...","90","68","2021-07-05 13:42","1.8","2","9.6","333","2021-07-05 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.5","...","1007.6","2021-07-06 22:39","1000.0","2021-07-06 04:12","29.3","32.6","2021-07-06 14:41","27.3","2021-07-06 04:37","...","95","81","2021-07-06 15:04","2.1","219","8.9","223","2021-07-06 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","1009.8","2021-07-07 22:43","1006.5","2021-07-07 16:22","29.9","34.2","2021-07-07 10:32","26.3","2021-07-07 03:41","...","92","73","2021-07-07 11:43","2.0","118","9.8","205","2021-07-07 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.4","...","1009.5","2021-07-08 07:41","1006.7","2021-07-08 17:11","30.1","34.0","2021-07-08 13:03","27.0","2021-07-08 05:31","...","91","75","2021-07-08 15:17","1.4","102","8.6","273","2021-07-08 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.1","...","1008.5","2021-07-09 00:01","1005.3","2021-07-09 16:12","29.8","34.7","2021-07-09 11:31","26.3","2021-07-09 05:11","...","91","71","2021-07-09 14:36","1.6","124","6.6","282","2021-07-09 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
