"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","982.6","...","984.2","2021-12-01 22:01","980.7","2021-12-01 00:01","16.8","22.0","2021-12-01 14:42","15.3","2021-12-01 23:43","...","88","75","2021-12-01 18:42","0.6","1","4.1","218","2021-12-01 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","983.7","...","985.1","2021-12-02 09:04","981.1","2021-12-02 14:41","16.9","25.7","2021-12-02 12:22","12.0","2021-12-02 23:13","...","83","50","2021-12-02 10:37","0.6","70","4.0","197","2021-12-02 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","984.0","...","986.2","2021-12-03 23:22","981.8","2021-12-03 13:13","16.5","26.5","2021-12-03 10:46","11.6","2021-12-03 06:37","...","80","46","2021-12-03 10:06","0.8","36","5.0","163","2021-12-03 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","985.2","...","986.6","2021-12-04 21:11","983.3","2021-12-04 14:01","16.3","26.5","2021-12-04 11:41","11.7","2021-12-04 06:52","...","77","37","2021-12-04 10:21","0.9","7","4.2","299","2021-12-04 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.5","...","986.5","2021-12-05 02:21","982.4","2021-12-05 14:33","16.6","27.0","2021-12-05 12:34","11.2","2021-12-05 05:45","...","77","41","2021-12-05 10:21","0.8","16","4.0","238","2021-12-05 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.6","...","983.7","2021-12-06 00:01","980.9","2021-12-06 14:42","17.3","27.0","2021-12-06 13:37","11.5","2021-12-06 04:51","...","81","47","2021-12-06 10:15","0.8","60","4.2","259","2021-12-06 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.2","...","985.9","2021-12-07 23:21","982.8","2021-12-07 02:47","18.4","27.2","2021-12-07 12:22","13.1","2021-12-07 06:31","...","82","51","2021-12-07 11:11","0.7","77","4.6","306","2021-12-07 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.1","...","987.7","2021-12-08 09:07","984.3","2021-12-08 15:03","18.7","27.5","2021-12-08 12:25","13.5","2021-12-08 04:32","...","80","50","2021-12-08 09:37","0.9","1","3.8","339","2021-12-08 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.8","...","987.4","2021-12-09 08:29","984.0","2021-12-09 15:31","19.0","27.3","2021-12-09 12:45","14.3","2021-12-09 06:41","...","82","46","2021-12-09 12:26","0.9","18","4.9","349","2021-12-09 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","984.7","...","986.0","2021-12-10 09:51","983.0","2021-12-10 14:51","18.9","27.6","2021-12-10 13:27","14.1","2021-12-10 06:22","...","80","49","2021-12-10 12:01","0.8","39","3.9","330","2021-12-10 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.2","...","987.3","2021-12-11 08:42","982.9","2021-12-11 15:01","19.1","27.8","2021-12-11 12:32","14.1","2021-12-11 06:26","...","79","47","2021-12-11 10:32","0.8","26","4.3","341","2021-12-11 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","984.5","...","986.1","2021-12-12 08:02","982.3","2021-12-12 15:11","19.2","27.8","2021-12-12 12:19","13.6","2021-12-12 05:52","...","81","50","2021-12-12 12:32","0.7","5","4.4","25","2021-12-12 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","983.9","...","985.2","2021-12-13 07:52","982.0","2021-12-13 14:54","19.3","27.8","2021-12-13 13:02","15.5","2021-12-13 00:01","...","83","55","2021-12-13 11:31","0.7","12","4.1","178","2021-12-13 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.0","...","984.8","2021-12-14 09:14","980.6","2021-12-14 14:41","19.3","27.8","2021-12-14 11:37","14.0","2021-12-14 06:21","...","82","55","2021-12-14 10:55","0.7","5","4.3","218","2021-12-14 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","982.1","...","983.8","2021-12-15 08:11","979.3","2021-12-15 14:41","20.2","28.3","2021-12-15 12:34","15.3","2021-12-15 05:25","...","81","50","2021-12-15 11:15","0.8","12","5.0","211","2021-12-15 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","981.6","...","983.0","2021-12-16 08:31","979.1","2021-12-16 15:17","20.2","28.5","2021-12-16 11:51","15.2","2021-12-16 06:11","...","80","42","2021-12-16 09:52","0.8","22","4.8","283","2021-12-16 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","981.9","...","984.1","2021-12-17 21:27","979.6","2021-12-17 14:51","19.2","28.0","2021-12-17 13:01","14.0","2021-12-17 06:33","...","81","54","2021-12-17 13:11","0.6","358","4.1","341","2021-12-17 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","985.1","...","986.7","2021-12-18 09:59","983.1","2021-12-18 02:31","17.3","23.6","2021-12-18 13:18","14.5","2021-12-18 03:31","...","82","59","2021-12-18 13:11","0.5","20","3.8","236","2021-12-18 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","985.4","...","987.1","2021-12-19 08:06","983.7","2021-12-19 14:22","19.0","26.3","2021-12-19 13:43","15.5","2021-12-19 23:01","...","77","53","2021-12-19 13:41","0.7","111","3.6","149","2021-12-19 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","983.9","...","985.7","2021-12-20 00:01","981.9","2021-12-20 23:52","18.1","25.1","2021-12-20 10:52","15.5","2021-12-20 05:31","...","88","62","2021-12-20 10:12","0.8","10","3.3","92","2021-12-20 11:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.6","...","982.2","2021-12-21 00:02","977.4","2021-12-21 13:55","19.7","23.8","2021-12-21 14:38","16.1","2021-12-21 00:01","...","97","84","2021-12-21 13:44","0.7","31","5.1","313","2021-12-21 02:02","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.1","...","980.5","2021-12-22 22:22","977.8","2021-12-22 14:31","21.2","27.3","2021-12-22 10:06","19.8","2021-12-22 22:11","...","93","75","2021-12-22 10:13","0.7","1","4.0","173","2021-12-22 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.5","...","981.9","2021-12-23 08:35","978.5","2021-12-23 15:15","22.0","28.0","2021-12-23 13:04","19.2","2021-12-23 22:01","...","87","60","2021-12-23 11:11","0.7","4","4.3","353","2021-12-23 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.0","...","982.7","2021-12-24 22:33","979.3","2021-12-24 13:43","21.1","28.5","2021-12-24 12:42","17.3","2021-12-24 23:51","...","87","54","2021-12-24 13:42","1.0","92","5.4","331","2021-12-24 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","984.1","...","986.6","2021-12-25 23:27","982.1","2021-12-25 02:31","18.6","24.5","2021-12-25 12:01","15.5","2021-12-25 23:56","...","92","75","2021-12-25 12:01","0.7","2","3.4","139","2021-12-25 13:58","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","987.6","...","989.4","2021-12-26 23:01","985.8","2021-12-26 02:44","16.4","18.2","2021-12-26 12:16","15.5","2021-12-26 00:01","...","96","84","2021-12-26 15:57","0.6","164","3.3","254","2021-12-26 15:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","989.2","...","991.0","2021-12-27 09:01","986.6","2021-12-27 15:06","15.7","17.6","2021-12-27 14:56","14.0","2021-12-27 04:43","...","94","79","2021-12-27 12:12","0.6","136","3.1","136","2021-12-27 16:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","987.8","...","989.6","2021-12-28 00:51","985.4","2021-12-28 15:26","17.5","26.0","2021-12-28 12:41","14.2","2021-12-28 06:18","...","88","56","2021-12-28 12:42","0.6","2","4.1","123","2021-12-28 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","987.3","...","988.8","2021-12-29 08:56","985.4","2021-12-29 14:11","17.5","27.8","2021-12-29 11:51","13.1","2021-12-29 04:31","...","84","46","2021-12-29 11:19","0.6","70","5.6","323","2021-12-29 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","987.6","...","988.9","2021-12-30 09:21","985.5","2021-12-30 14:15","18.3","27.5","2021-12-30 11:41","13.5","2021-12-30 06:14","...","83","52","2021-12-30 11:31","0.7","99","3.4","227","2021-12-30 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","988.4","...","989.6","2021-12-31 07:25","986.2","2021-12-31 15:11","17.9","27.1","2021-12-31 11:52","14.1","2021-12-31 06:21","...","84","55","2021-12-31 11:59","0.6","114","4.1","339","2021-12-31 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
