"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.5","...","1005.2","2020-04-01 21:41","1000.4","2020-04-01 15:01","25.9","31.3","2020-04-01 12:04","23.0","2020-04-01 21:14","...","75","49","2020-04-01 12:04","1.3","307","6.7","261","2020-04-01 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1008.8","2020-04-02 10:12","1003.2","2020-04-02 02:32","23.0","27.0","2020-04-02 14:51","20.0","2020-04-02 09:53","...","84","67","2020-04-02 14:51","0.9","148","5.6","227","2020-04-02 17:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.5","...","1007.2","2020-04-03 08:35","1003.3","2020-04-03 14:52","23.9","29.1","2020-04-03 12:01","20.0","2020-04-03 04:23","...","80","48","2020-04-03 12:05","0.9","255","5.1","221","2020-04-03 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.1","...","1007.2","2020-04-04 08:21","1003.1","2020-04-04 16:21","24.1","29.2","2020-04-04 15:41","20.3","2020-04-04 03:03","...","75","44","2020-04-04 12:41","1.3","27","8.0","335","2020-04-04 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1007.7","2020-04-05 09:42","1003.9","2020-04-05 14:51","22.8","28.0","2020-04-05 13:42","18.2","2020-04-05 06:31","...","71","50","2020-04-05 13:42","1.1","299","5.7","310","2020-04-05 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.2","...","1006.6","2020-04-06 09:11","1001.3","2020-04-06 17:02","21.2","23.0","2020-04-06 15:12","10.5","2020-04-06 21:47","...","90","76","2020-04-06 00:22","0.8","308","3.8","238","2020-04-06 20:07","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.3","...","1003.9","2020-04-07 22:24","1000.3","2020-04-07 15:31","22.1","28.2","2020-04-07 12:41","18.8","2020-04-07 03:54","...","82","50","2020-04-07 15:03","1.3","69","6.0","261","2020-04-07 16:38","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1005.7","2020-04-08 21:45","1001.5","2020-04-08 14:52","23.0","28.5","2020-04-08 12:42","17.5","2020-04-08 03:21","...","77","46","2020-04-08 12:31","1.0","1","5.9","201","2020-04-08 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1006.6","2020-04-09 23:08","1002.5","2020-04-09 15:26","24.1","30.0","2020-04-09 13:02","19.5","2020-04-09 06:22","...","75","38","2020-04-09 13:02","0.9","18","7.4","142","2020-04-09 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.2","...","1007.9","2020-04-10 08:50","1003.9","2020-04-10 14:54","24.4","30.5","2020-04-10 13:02","20.8","2020-04-10 06:13","...","69","38","2020-04-10 13:02","1.3","1","6.2","199","2020-04-10 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.2","...","1006.4","2020-04-11 00:12","1000.5","2020-04-11 15:15","24.5","30.8","2020-04-11 13:54","19.7","2020-04-11 05:01","...","72","36","2020-04-11 13:54","1.0","267","6.5","240","2020-04-11 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.4","...","1005.8","2020-04-12 22:02","1000.2","2020-04-12 03:01","21.5","30.3","2020-04-12 09:12","16.5","2020-04-12 23:16","...","76","50","2020-04-12 16:01","1.0","13","6.6","245","2020-04-12 15:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
