"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","969.8","...","971.6","2022-02-01 00:01","967.5","2022-02-01 14:47","18.4","25.0","2022-02-01 14:51","15.5","2022-02-01 03:10","...","85","61","2022-02-01 14:55","1.7","20","8.1","235","2022-02-01 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","969.6","...","971.0","2022-02-02 00:11","967.8","2022-02-02 15:44","19.7","24.7","2022-02-02 13:01","16.3","2022-02-02 06:26","...","87","66","2022-02-02 13:11","2.2","20","8.9","225","2022-02-02 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","968.3","...","969.3","2022-02-03 07:01","966.9","2022-02-03 15:24","19.8","25.8","2022-02-03 12:45","16.2","2022-02-03 06:52","...","89","66","2022-02-03 12:45","2.0","18","9.4","235","2022-02-03 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","969.6","...","971.8","2022-02-04 22:11","968.0","2022-02-04 03:01","19.1","24.2","2022-02-04 12:52","15.5","2022-02-04 07:11","...","91","74","2022-02-04 14:41","1.9","236","9.4","233","2022-02-04 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.6","...","974.1","2022-02-05 21:21","971.0","2022-02-05 03:31","16.8","19.3","2022-02-05 10:43","15.0","2022-02-05 06:31","...","90","78","2022-02-05 10:42","1.6","232","8.0","214","2022-02-05 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.3","...","974.2","2022-02-06 00:32","970.0","2022-02-06 15:22","17.0","22.5","2022-02-06 13:35","13.3","2022-02-06 06:45","...","84","59","2022-02-06 13:41","2.3","23","9.4","242","2022-02-06 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.8","...","971.5","2022-02-07 00:42","965.7","2022-02-07 15:11","17.8","23.0","2022-02-07 15:26","14.0","2022-02-07 02:07","...","87","65","2022-02-07 15:06","2.0","22","7.6","16","2022-02-07 10:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","968.9","...","970.4","2022-02-08 22:43","966.9","2022-02-08 04:42","19.5","24.2","2022-02-08 14:41","17.0","2022-02-08 23:33","...","92","78","2022-02-08 14:25","2.1","29","7.5","252","2022-02-08 14:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.9","...","...","...","...","...","20.5","...","...","...","...","...","86","...","...","1.5","258","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.0","...","...","...","...","...","20.2","...","...","...","...","...","81","...","...","2.8","238","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","968.5","...","970.6","2022-02-11 09:28","966.6","2022-02-11 14:54","19.5","25.7","2022-02-11 14:36","15.0","2022-02-11 05:45","...","78","53","2022-02-11 11:26","2.2","225","9.8","225","2022-02-11 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.7","...","...","...","...","...","21.6","...","...","...","...","...","73","...","...","2.4","14","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.3","...","966.8","2022-02-13 00:01","962.8","2022-02-13 15:55","22.0","29.2","2022-02-13 14:16","18.6","2022-02-13 03:52","...","80","56","2022-02-13 14:16","1.9","15","7.7","206","2022-02-13 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","966.5","...","968.6","2022-02-14 23:51","964.7","2022-02-14 03:11","18.8","24.1","2022-02-14 11:02","16.6","2022-02-14 23:51","...","94","74","2022-02-14 11:11","1.4","250","8.0","221","2022-02-14 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.2","...","970.7","2022-02-15 09:44","966.6","2022-02-15 15:41","17.4","20.8","2022-02-15 11:15","16.3","2022-02-15 04:02","...","92","78","2022-02-15 11:15","1.5","229","6.3","235","2022-02-15 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.0","...","969.3","2022-02-16 08:51","964.5","2022-02-16 15:03","19.1","24.8","2022-02-16 14:24","15.0","2022-02-16 07:01","...","80","53","2022-02-16 10:46","2.2","241","9.4","231","2022-02-16 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","966.2","...","967.5","2022-02-17 09:54","964.6","2022-02-17 06:01","17.9","23.2","2022-02-17 10:36","15.2","2022-02-17 06:55","...","80","55","2022-02-17 10:39","2.2","31","8.5","239","2022-02-17 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.5","...","968.9","2022-02-18 09:01","965.0","2022-02-18 16:56","19.3","23.7","2022-02-18 12:41","16.5","2022-02-18 06:22","...","86","76","2022-02-18 00:42","1.6","26","6.7","237","2022-02-18 13:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.3","...","968.2","2022-02-19 09:46","964.4","2022-02-19 15:21","18.8","24.1","2022-02-19 11:35","16.5","2022-02-19 06:01","...","92","75","2022-02-19 12:41","1.9","223","8.3","230","2022-02-19 11:48","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","968.7","...","971.7","2022-02-20 22:11","966.1","2022-02-20 02:42","13.8","17.5","2022-02-20 00:01","11.6","2022-02-20 19:44","...","100","100","2022-02-20 00:01","1.3","269","6.4","242","2022-02-20 00:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","971.1","...","972.8","2022-02-21 22:15","969.8","2022-02-21 04:21","14.4","16.3","2022-02-21 13:52","12.2","2022-02-21 03:38","...","100","98","2022-02-21 14:01","1.1","6","5.4","255","2022-02-21 02:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.7","...","972.3","2022-02-22 08:33","968.8","2022-02-22 14:51","17.0","20.7","2022-02-22 14:17","14.8","2022-02-22 01:43","...","94","75","2022-02-22 09:56","1.6","243","7.5","235","2022-02-22 15:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","971.1","...","973.4","2022-02-23 22:33","969.2","2022-02-23 13:52","16.4","17.7","2022-02-23 10:41","14.6","2022-02-23 21:58","...","99","92","2022-02-23 10:44","1.9","54","9.5","195","2022-02-23 14:08","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","973.6","...","975.1","2022-02-24 10:01","972.1","2022-02-24 02:51","15.7","17.5","2022-02-24 13:14","13.6","2022-02-24 04:35","...","99","90","2022-02-24 13:21","1.0","224","6.8","215","2022-02-24 10:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","973.8","...","975.7","2022-02-25 09:53","971.3","2022-02-25 14:46","18.0","25.0","2022-02-25 14:45","15.0","2022-02-25 06:31","...","89","58","2022-02-25 14:33","1.8","5","9.2","233","2022-02-25 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","972.1","...","974.5","2022-02-26 08:22","969.5","2022-02-26 14:49","19.6","26.6","2022-02-26 14:11","14.6","2022-02-26 02:37","...","79","49","2022-02-26 14:11","2.7","37","8.6","248","2022-02-26 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","971.1","...","973.2","2022-02-27 08:54","968.6","2022-02-27 15:22","19.8","27.5","2022-02-27 15:21","14.8","2022-02-27 05:13","...","75","48","2022-02-27 10:00","2.4","30","8.0","220","2022-02-27 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","970.8","...","973.4","2022-02-28 08:51","968.4","2022-02-28 15:38","20.8","28.3","2022-02-28 14:31","15.0","2022-02-28 05:44","...","70","41","2022-02-28 10:23","2.5","31","8.7","235","2022-02-28 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
