"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.2","...","1017.7","2021-03-01 09:11","1013.3","2021-03-01 17:31","23.2","29.3","2021-03-01 13:54","18.2","2021-03-01 04:21","...","78","56","2021-03-01 13:54","1.4","25","7.4","12","2021-03-01 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.4","...","1019.6","2021-03-02 22:31","1014.2","2021-03-02 02:31","20.8","23.9","2021-03-02 15:11","16.3","2021-03-02 22:19","...","80","63","2021-03-02 15:32","3.3","13","10.9","13","2021-03-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1020.5","2021-03-03 08:48","1016.8","2021-03-03 15:26","18.5","23.6","2021-03-03 12:52","15.4","2021-03-03 02:42","...","84","65","2021-03-03 12:52","2.3","32","9.4","1","2021-03-03 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.9","...","1020.0","2021-03-04 00:19","1016.0","2021-03-04 16:02","20.0","26.2","2021-03-04 12:21","16.1","2021-03-04 05:11","...","84","60","2021-03-04 13:31","2.2","33","6.5","317","2021-03-04 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.7","...","1017.8","2021-03-05 00:01","1013.5","2021-03-05 14:14","22.4","28.0","2021-03-05 13:31","18.9","2021-03-05 04:51","...","82","63","2021-03-05 13:34","1.5","35","6.8","55","2021-03-05 01:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.7","...","1017.6","2021-03-06 22:09","1013.5","2021-03-06 14:41","23.0","29.5","2021-03-06 13:22","18.2","2021-03-06 06:02","...","82","62","2021-03-06 13:27","2.2","4","7.4","360","2021-03-06 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.0","...","1019.3","2021-03-07 22:31","1015.0","2021-03-07 15:07","20.3","25.2","2021-03-07 13:26","17.0","2021-03-07 23:36","...","85","70","2021-03-07 13:26","3.4","7","9.0","4","2021-03-07 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.2","...","1020.0","2021-03-08 09:54","1015.3","2021-03-08 14:52","20.1","25.9","2021-03-08 14:12","17.0","2021-03-08 00:01","...","83","65","2021-03-08 14:21","3.1","10","9.5","20","2021-03-08 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.4","...","1020.5","2021-03-09 08:31","1015.6","2021-03-09 14:55","19.9","26.6","2021-03-09 14:01","16.5","2021-03-09 04:51","...","86","63","2021-03-09 13:46","2.9","13","8.7","345","2021-03-09 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
