"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1017.5","2022-04-01 23:47","1014.0","2022-04-01 02:57","23.1","25.0","2022-04-01 00:01","21.0","2022-04-01 23:01","...","84","77","2022-04-01 22:40","2.1","280","6.4","274","2022-04-01 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.3","2022-04-02 09:03","1015.8","2022-04-02 16:26","19.3","22.0","2022-04-02 12:52","17.0","2022-04-02 22:56","...","85","74","2022-04-02 11:44","2.3","350","7.4","341","2022-04-02 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.4","...","1018.7","2022-04-03 23:29","1015.9","2022-04-03 15:41","19.2","22.6","2022-04-03 15:41","16.5","2022-04-03 03:49","...","87","69","2022-04-03 15:58","2.0","353","5.4","16","2022-04-03 07:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.5","...","1019.6","2022-04-04 08:10","1017.3","2022-04-04 16:42","20.9","24.1","2022-04-04 15:22","16.1","2022-04-04 06:11","...","83","67","2022-04-04 18:02","2.2","275","6.9","271","2022-04-04 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.0","...","1019.2","2022-04-05 08:04","1014.4","2022-04-05 16:28","23.0","25.5","2022-04-05 16:06","18.9","2022-04-05 03:31","...","74","58","2022-04-05 20:33","2.1","234","7.5","242","2022-04-05 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1016.3","2022-04-06 08:56","1012.9","2022-04-06 15:47","23.4","25.8","2022-04-06 12:41","19.7","2022-04-06 04:46","...","71","61","2022-04-06 00:02","1.8","95","6.3","273","2022-04-06 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1014.6","2022-04-07 08:44","1011.4","2022-04-07 15:11","23.6","25.5","2022-04-07 15:56","20.9","2022-04-07 05:42","...","76","69","2022-04-07 08:47","1.6","262","6.4","286","2022-04-07 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.8","...","1013.1","2022-04-08 10:25","1010.2","2022-04-08 15:12","24.0","26.0","2022-04-08 13:02","20.4","2022-04-08 04:51","...","75","57","2022-04-08 21:05","2.2","31","7.5","90","2022-04-08 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.9","...","1012.4","2022-04-09 07:33","1009.3","2022-04-09 15:33","23.8","26.3","2022-04-09 13:36","20.6","2022-04-09 03:06","...","77","64","2022-04-09 07:44","1.8","272","5.6","279","2022-04-09 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
