"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.5","...","993.2","2022-02-01 00:17","989.3","2022-02-01 15:01","18.5","23.9","2022-02-01 13:14","15.5","2022-02-01 00:29","...","84","62","2022-02-01 14:20","1.4","24","10.1","2","2022-02-01 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","990.7","...","992.4","2022-02-02 09:22","989.0","2022-02-02 14:43","19.7","25.7","2022-02-02 13:29","15.7","2022-02-02 05:49","...","89","66","2022-02-02 13:08","0.6","25","7.4","343","2022-02-02 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.1","...","990.3","2022-02-03 00:51","987.3","2022-02-03 15:14","20.8","27.2","2022-02-03 12:16","17.6","2022-02-03 03:22","...","91","67","2022-02-03 12:16","0.6","20","5.4","36","2022-02-03 20:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.9","...","993.6","2022-02-04 22:16","988.9","2022-02-04 02:53","18.7","23.6","2022-02-04 11:38","16.3","2022-02-04 23:55","...","92","73","2022-02-04 12:03","1.6","26","9.2","4","2022-02-04 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.0","...","995.5","2022-02-05 22:29","992.1","2022-02-05 03:46","17.8","21.7","2022-02-05 13:39","15.6","2022-02-05 06:09","...","83","68","2022-02-05 10:52","2.5","28","12.0","35","2022-02-05 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.8","...","995.8","2022-02-06 09:28","991.8","2022-02-06 15:53","18.0","21.9","2022-02-06 14:37","15.9","2022-02-06 04:38","...","83","71","2022-02-06 13:49","2.7","29","11.5","38","2022-02-06 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","990.2","...","993.2","2022-02-07 00:06","987.8","2022-02-07 23:29","18.1","20.2","2022-02-07 23:58","16.7","2022-02-07 06:03","...","97","86","2022-02-07 02:38","1.3","23","9.1","34","2022-02-07 00:22","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","990.5","...","992.4","2022-02-08 20:40","987.3","2022-02-08 02:05","18.4","20.2","2022-02-08 00:01","16.7","2022-02-08 19:33","...","98","91","2022-02-08 15:53","1.9","25","11.2","16","2022-02-08 18:47","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","991.1","...","993.3","2022-02-09 09:18","988.9","2022-02-09 15:23","19.2","26.0","2022-02-09 12:52","15.7","2022-02-09 05:36","...","89","63","2022-02-09 13:00","0.8","19","7.8","1","2022-02-09 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
