"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1005.7","...","1006.8","2022-05-12 08:21","1004.8","2022-05-12 15:03","27.3","30.5","2022-05-12 10:51","25.0","2022-05-12 02:23","...","74","60","2022-05-12 14:03","1.2","71","5.7","221","2022-05-12 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1006.2","2022-05-13 09:14","1003.5","2022-05-13 16:12","27.9","31.7","2022-05-13 13:31","25.3","2022-05-13 05:18","...","70","56","2022-05-13 13:33","1.0","78","5.8","226","2022-05-13 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1008.6","2022-05-14 22:11","1004.3","2022-05-14 04:01","25.4","27.3","2022-05-14 00:01","23.7","2022-05-14 08:46","...","90","72","2022-05-14 00:01","1.4","147","7.3","186","2022-05-14 14:36","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.5","2022-05-15 08:15","1005.5","2022-05-15 15:53","24.5","26.7","2022-05-15 10:01","21.0","2022-05-15 23:37","...","99","95","2022-05-15 00:58","0.9","51","5.6","209","2022-05-15 11:12","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.5","2022-05-16 22:52","1005.9","2022-05-16 04:33","20.0","21.6","2022-05-16 08:41","18.5","2022-05-16 19:01","...","99","96","2022-05-16 13:32","1.4","328","5.1","303","2022-05-16 18:31","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.1","...","1010.9","2022-05-17 22:51","1007.3","2022-05-17 03:02","22.5","27.2","2022-05-17 13:02","18.0","2022-05-17 00:13","...","91","71","2022-05-17 13:02","1.2","324","4.5","24","2022-05-17 09:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
