"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.7","...","967.2","2021-07-01 23:01","964.0","2021-07-01 15:57","26.4","31.7","2021-07-01 15:39","21.4","2021-07-01 04:50","...","82","62","2021-07-01 09:52","1.1","174","5.4","211","2021-07-01 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","966.1","...","967.0","2021-07-02 22:09","964.8","2021-07-02 15:42","26.7","31.3","2021-07-02 12:58","22.8","2021-07-02 04:59","...","86","64","2021-07-02 11:32","0.8","195","5.7","197","2021-07-02 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","965.5","...","967.2","2021-07-03 22:34","964.2","2021-07-03 15:50","26.3","32.6","2021-07-03 12:33","23.0","2021-07-03 05:28","...","90","55","2021-07-03 13:12","0.6","177","4.4","18","2021-07-03 15:37","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","965.9","...","967.2","2021-07-04 20:59","964.7","2021-07-04 02:40","25.9","32.3","2021-07-04 13:20","22.6","2021-07-04 05:25","...","91","60","2021-07-04 12:36","0.6","185","4.5","301","2021-07-04 13:40","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","964.9","...","966.4","2021-07-05 00:02","963.2","2021-07-05 19:29","26.7","32.1","2021-07-05 13:36","22.5","2021-07-05 05:01","...","84","57","2021-07-05 12:48","0.6","188","5.0","328","2021-07-05 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","964.6","...","968.7","2021-07-06 23:52","961.0","2021-07-06 04:35","26.7","30.2","2021-07-06 12:10","23.6","2021-07-06 23:59","...","89","68","2021-07-06 11:55","1.1","165","8.1","237","2021-07-06 10:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.9","...","970.8","2021-07-07 22:30","967.6","2021-07-07 16:19","26.8","32.4","2021-07-07 11:52","22.9","2021-07-07 04:21","...","87","55","2021-07-07 11:15","0.6","26","5.6","193","2021-07-07 13:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","969.5","...","970.7","2021-07-08 08:22","968.2","2021-07-08 17:48","26.1","32.4","2021-07-08 12:41","22.9","2021-07-08 23:34","...","92","58","2021-07-08 12:41","0.7","12","4.6","3","2021-07-08 13:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.3","...","969.5","2021-07-09 22:37","966.9","2021-07-09 15:34","26.4","32.8","2021-07-09 14:19","22.4","2021-07-09 05:30","...","88","55","2021-07-09 12:40","0.7","3","4.5","131","2021-07-09 19:59","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","968.6","...","970.6","2021-07-10 21:39","967.2","2021-07-10 02:33","26.2","31.4","2021-07-10 12:03","22.7","2021-07-10 05:14","...","92","64","2021-07-10 11:16","0.6","327","4.2","300","2021-07-10 12:59","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","969.4","...","970.4","2021-07-11 09:59","968.0","2021-07-11 16:19","25.7","31.3","2021-07-11 12:13","23.4","2021-07-11 04:01","...","94","66","2021-07-11 11:32","0.5","138","5.0","50","2021-07-11 14:29","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","968.6","...","970.2","2021-07-12 09:52","966.8","2021-07-12 15:51","26.6","33.4","2021-07-12 13:23","22.8","2021-07-12 05:20","...","89","53","2021-07-12 13:24","0.6","4","4.5","17","2021-07-12 14:25","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.0","...","968.8","2021-07-13 15:28","965.3","2021-07-13 14:50","25.1","33.7","2021-07-13 13:29","20.4","2021-07-13 15:40","...","91","57","2021-07-13 13:13","0.9","343","8.8","185","2021-07-13 15:34","112.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","966.4","...","967.5","2021-07-14 08:03","964.9","2021-07-14 15:16","25.6","32.4","2021-07-14 13:44","22.0","2021-07-14 04:55","...","89","58","2021-07-14 12:11","0.7","183","5.8","355","2021-07-14 10:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
