"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.2","...","1022.0","2020-02-01 08:41","1018.0","2020-02-01 14:54","16.5","23.0","2020-02-01 13:43","11.0","2020-02-01 06:02","...","63","36","2020-02-01 13:43","1.4","13","6.6","277","2020-02-01 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.3","...","1023.0","2020-02-02 09:32","1017.7","2020-02-02 15:23","17.9","25.5","2020-02-02 15:11","12.6","2020-02-02 04:52","...","63","28","2020-02-02 15:11","1.5","6","6.8","315","2020-02-02 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.7","...","1020.5","2020-02-03 08:51","1016.5","2020-02-03 15:41","18.9","26.0","2020-02-03 14:32","13.6","2020-02-03 05:41","...","69","30","2020-02-03 13:35","1.6","1","9.6","1","2020-02-03 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.4","...","1019.0","2020-02-04 09:33","1015.3","2020-02-04 15:42","18.7","24.0","2020-02-04 13:01","14.5","2020-02-04 06:50","...","78","49","2020-02-04 15:27","2.2","4","10.3","360","2020-02-04 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.5","...","1019.1","2020-02-05 09:41","1015.0","2020-02-05 15:31","19.2","25.3","2020-02-05 14:01","16.0","2020-02-05 23:41","...","75","49","2020-02-05 14:01","2.7","10","9.8","8","2020-02-05 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.3","...","1018.8","2020-02-06 00:22","1015.0","2020-02-06 16:15","18.6","24.2","2020-02-06 13:51","14.1","2020-02-06 05:12","...","78","54","2020-02-06 13:51","1.9","7","8.1","343","2020-02-06 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.9","...","1019.8","2020-02-07 09:21","1015.5","2020-02-07 15:11","19.0","26.0","2020-02-07 14:32","15.6","2020-02-07 23:57","...","82","52","2020-02-07 14:03","3.4","4","12.1","349","2020-02-07 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1020.0","...","1022.6","2020-02-08 23:01","1017.6","2020-02-08 14:32","17.9","26.2","2020-02-08 14:32","15.0","2020-02-08 06:13","...","76","45","2020-02-08 14:54","2.9","5","10.7","355","2020-02-08 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.5","...","1023.6","2020-02-09 09:55","1019.0","2020-02-09 15:01","17.7","24.2","2020-02-09 14:45","14.6","2020-02-09 03:31","...","71","47","2020-02-09 14:32","2.3","357","9.1","340","2020-02-09 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1020.4","...","1022.2","2020-02-10 09:01","1018.3","2020-02-10 14:43","18.7","24.1","2020-02-10 13:01","14.0","2020-02-10 04:32","...","70","50","2020-02-10 13:01","1.7","5","7.7","264","2020-02-10 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.8","...","1022.0","2020-02-11 11:12","1017.7","2020-02-11 17:15","19.9","23.6","2020-02-11 15:24","17.0","2020-02-11 05:13","...","73","54","2020-02-11 15:27","1.0","44","5.4","12","2020-02-11 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.3","...","1019.0","2020-02-12 00:01","1013.5","2020-02-12 16:06","23.7","29.0","2020-02-12 14:11","18.0","2020-02-12 06:05","...","67","40","2020-02-12 10:57","1.8","77","9.9","230","2020-02-12 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.3","...","1016.3","2020-02-13 21:07","1012.0","2020-02-13 14:17","24.0","27.7","2020-02-13 12:23","21.0","2020-02-13 06:16","...","79","64","2020-02-13 12:34","1.9","111","11.7","208","2020-02-13 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.0","...","1015.2","2020-02-14 22:05","1011.1","2020-02-14 14:34","24.5","29.5","2020-02-14 12:11","21.2","2020-02-14 04:44","...","81","56","2020-02-14 12:13","2.1","229","11.0","214","2020-02-14 13:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.5","...","1015.0","2020-02-15 08:56","1009.2","2020-02-15 15:47","25.9","30.3","2020-02-15 12:12","21.5","2020-02-15 03:53","...","78","54","2020-02-15 12:12","2.0","197","12.6","219","2020-02-15 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
