"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.4","...","1016.8","2022-03-01 09:11","1012.0","2022-03-01 14:43","23.7","28.8","2022-03-01 11:01","19.1","2022-03-01 05:45","...","74","51","2022-03-01 11:01","1.6","56","6.4","247","2022-03-01 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.9","...","1015.6","2022-03-02 08:21","1012.1","2022-03-02 14:29","25.0","30.3","2022-03-02 12:11","22.0","2022-03-02 06:32","...","70","42","2022-03-02 12:11","1.5","251","8.0","314","2022-03-02 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.7","...","1016.2","2022-03-03 09:07","1011.3","2022-03-03 14:37","23.7","28.2","2022-03-03 13:01","21.2","2022-03-03 05:43","...","77","55","2022-03-03 14:37","1.4","61","6.3","240","2022-03-03 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.6","...","1014.2","2022-03-04 08:21","1008.8","2022-03-04 16:21","24.5","30.1","2022-03-04 14:11","20.3","2022-03-04 06:02","...","70","46","2022-03-04 13:53","1.4","59","7.4","291","2022-03-04 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.6","...","1012.3","2022-03-05 08:24","1008.6","2022-03-05 15:44","24.6","29.1","2022-03-05 13:42","20.3","2022-03-05 05:44","...","68","48","2022-03-05 13:14","1.3","40","7.9","297","2022-03-05 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.2","...","1014.5","2022-03-06 08:42","1010.0","2022-03-06 14:41","23.9","27.2","2022-03-06 10:05","21.2","2022-03-06 06:02","...","75","56","2022-03-06 10:21","1.6","294","8.5","298","2022-03-06 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.8","...","1013.9","2022-03-07 21:03","1009.7","2022-03-07 04:22","19.8","23.2","2022-03-07 00:01","14.0","2022-03-07 23:59","...","75","64","2022-03-07 21:41","2.4","6","13.3","318","2022-03-07 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.3","...","1015.5","2022-03-08 10:35","1011.1","2022-03-08 14:55","18.4","23.2","2022-03-08 15:32","19.1","2022-03-08 10:37","...","66","52","2022-03-08 12:44","1.2","7","7.5","303","2022-03-08 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.4","...","1015.0","2022-03-09 08:12","1011.1","2022-03-09 15:01","22.5","27.2","2022-03-09 14:01","17.8","2022-03-09 06:12","...","56","37","2022-03-09 16:42","1.5","25","8.7","293","2022-03-09 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.8","...","1014.9","2022-03-10 07:41","1010.3","2022-03-10 15:04","22.6","28.5","2022-03-10 11:51","17.2","2022-03-10 06:22","...","57","31","2022-03-10 11:51","1.8","58","9.3","47","2022-03-10 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.4","...","1012.5","2022-03-11 08:02","1007.8","2022-03-11 15:31","24.7","29.7","2022-03-11 12:13","20.0","2022-03-11 05:54","...","58","38","2022-03-11 12:20","1.5","58","9.7","243","2022-03-11 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1011.6","2022-03-12 09:21","1008.8","2022-03-12 13:51","24.1","28.3","2022-03-12 12:11","20.0","2022-03-12 06:08","...","69","46","2022-03-12 13:55","1.6","56","8.3","300","2022-03-12 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.8","...","1011.9","2022-03-13 08:22","1007.1","2022-03-13 15:09","24.8","30.5","2022-03-13 11:31","19.8","2022-03-13 05:25","...","69","37","2022-03-13 11:22","1.6","36","6.4","252","2022-03-13 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
