"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.3","...","1015.4","2021-02-01 09:34","1011.1","2021-02-01 15:21","17.6","26.3","2021-02-01 13:05","10.9","2021-02-01 07:07","...","58","23","2021-02-01 12:22","1.2","105","6.5","321","2021-02-01 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1014.9","2021-02-02 09:16","1010.6","2021-02-02 15:14","18.0","26.1","2021-02-02 14:28","11.8","2021-02-02 06:08","...","66","29","2021-02-02 11:47","2.0","2","8.1","338","2021-02-02 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.8","2021-02-03 09:01","1012.6","2021-02-03 14:56","17.6","25.6","2021-02-03 13:43","11.7","2021-02-03 06:47","...","79","46","2021-02-03 12:36","1.2","346","7.0","315","2021-02-03 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.1","2021-02-04 09:05","1012.9","2021-02-04 15:03","17.9","25.6","2021-02-04 13:27","12.7","2021-02-04 05:39","...","80","46","2021-02-04 13:47","1.2","349","7.9","343","2021-02-04 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1015.4","2021-02-05 09:24","1011.2","2021-02-05 14:56","17.7","25.7","2021-02-05 13:39","11.7","2021-02-05 07:05","...","83","43","2021-02-05 12:23","1.1","248","7.9","294","2021-02-05 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.5","...","1013.8","2021-02-06 09:32","1009.3","2021-02-06 15:07","19.4","27.4","2021-02-06 13:12","13.2","2021-02-06 04:42","...","68","31","2021-02-06 13:12","1.4","67","6.8","296","2021-02-06 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1014.0","2021-02-07 09:31","1009.2","2021-02-07 15:04","18.3","26.5","2021-02-07 14:35","14.0","2021-02-07 07:09","...","84","46","2021-02-07 14:17","1.3","350","7.1","322","2021-02-07 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.0","2021-02-08 22:55","1010.3","2021-02-08 15:36","18.2","25.6","2021-02-08 15:03","13.4","2021-02-08 02:30","...","85","50","2021-02-08 15:29","1.3","354","8.0","340","2021-02-08 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.7","...","1013.7","2021-02-09 10:08","1009.4","2021-02-09 15:30","19.0","25.3","2021-02-09 14:11","14.2","2021-02-09 06:39","...","79","51","2021-02-09 14:11","1.2","5","7.5","335","2021-02-09 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1011.2","2021-02-10 00:12","1004.7","2021-02-10 19:28","18.6","23.7","2021-02-10 13:06","15.8","2021-02-10 02:29","...","87","60","2021-02-10 13:05","1.5","3","9.0","286","2021-02-10 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.9","...","1006.5","2021-02-11 22:52","1003.1","2021-02-11 14:08","17.7","22.7","2021-02-11 11:06","16.0","2021-02-11 23:45","...","96","74","2021-02-11 10:59","3.4","4","11.8","352","2021-02-11 03:36","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.6","2021-02-12 22:15","1005.5","2021-02-12 01:28","18.0","22.2","2021-02-12 14:10","15.6","2021-02-12 04:22","...","90","69","2021-02-12 14:10","1.9","23","7.1","1","2021-02-12 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.7","...","1010.4","2021-02-13 08:46","1006.9","2021-02-13 15:02","20.0","26.2","2021-02-13 13:47","16.2","2021-02-13 06:12","...","85","51","2021-02-13 13:29","2.0","350","7.0","318","2021-02-13 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1010.3","2021-02-14 09:55","1006.1","2021-02-14 15:17","19.1","25.0","2021-02-14 13:27","15.8","2021-02-14 23:39","...","89","56","2021-02-14 14:27","1.5","65","7.6","309","2021-02-14 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1009.8","2021-02-15 09:46","1007.1","2021-02-15 14:14","19.0","25.5","2021-02-15 13:40","15.0","2021-02-15 06:54","...","82","44","2021-02-15 12:16","1.5","328","8.2","5","2021-02-15 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.5","...","1011.0","2021-02-16 08:35","1007.2","2021-02-16 15:38","20.2","26.2","2021-02-16 12:23","15.5","2021-02-16 07:05","...","76","36","2021-02-16 11:23","1.4","16","7.9","277","2021-02-16 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1015.1","2021-02-17 22:46","1010.3","2021-02-17 00:15","17.9","22.1","2021-02-17 13:36","14.6","2021-02-17 23:44","...","74","50","2021-02-17 15:21","3.2","350","10.1","3","2021-02-17 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.4","...","1018.4","2021-02-18 22:39","1014.4","2021-02-18 14:35","16.3","23.5","2021-02-18 14:03","12.6","2021-02-18 23:43","...","60","42","2021-02-18 13:50","1.9","2","8.8","349","2021-02-18 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.1","...","1018.2","2021-02-19 09:29","1014.3","2021-02-19 14:11","16.0","22.6","2021-02-19 12:44","10.4","2021-02-19 06:05","...","70","36","2021-02-19 14:11","1.3","59","9.1","238","2021-02-19 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
