"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","972.2","...","974.5","2021-10-01 21:29","970.4","2021-10-01 14:42","26.0","30.5","2021-10-01 12:38","23.1","2021-10-01 05:29","...","92","68","2021-10-01 08:23","1.0","15","6.9","71","2021-10-01 21:33","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.4","...","976.1","2021-10-02 22:08","973.0","2021-10-02 14:32","25.1","27.1","2021-10-02 12:32","23.2","2021-10-02 18:08","...","95","84","2021-10-02 23:51","4.3","23","13.5","73","2021-10-02 23:58","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","975.5","...","976.9","2021-10-03 21:10","974.3","2021-10-03 14:53","25.1","26.9","2021-10-03 12:24","23.6","2021-10-03 23:39","...","88","80","2021-10-03 04:09","6.0","18","15.9","12","2021-10-03 22:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.3","...","977.3","2021-10-04 09:27","973.8","2021-10-04 03:25","25.5","27.4","2021-10-04 09:39","23.7","2021-10-04 00:01","...","91","77","2021-10-04 13:27","6.1","38","14.7","57","2021-10-04 21:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","973.4","...","975.0","2021-10-05 00:01","972.0","2021-10-05 14:30","25.5","27.1","2021-10-05 13:24","23.9","2021-10-05 05:12","...","88","72","2021-10-05 11:09","7.9","40","19.4","18","2021-10-05 04:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.6","...","974.4","2021-10-06 05:02","969.2","2021-10-06 16:19","24.9","26.4","2021-10-06 13:39","21.6","2021-10-06 23:38","...","93","84","2021-10-06 01:36","6.7","17","17.3","70","2021-10-06 19:50","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.5","...","973.5","2021-10-07 22:17","969.9","2021-10-07 16:24","23.6","25.4","2021-10-07 12:11","21.3","2021-10-07 23:55","...","98","89","2021-10-07 09:37","5.2","17","14.9","17","2021-10-07 03:18","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","971.9","...","973.7","2021-10-08 21:17","970.6","2021-10-08 15:37","24.9","26.7","2021-10-08 10:07","21.4","2021-10-08 00:01","...","97","87","2021-10-08 09:59","5.3","26","14.6","78","2021-10-08 17:44","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","972.1","...","974.1","2021-10-09 09:24","970.7","2021-10-09 15:16","25.1","26.1","2021-10-09 09:57","23.9","2021-10-09 14:38","...","94","84","2021-10-09 09:57","6.3","15","14.8","27","2021-10-09 06:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.4","...","972.1","2021-10-10 00:01","966.9","2021-10-10 23:47","25.7","27.0","2021-10-10 10:18","24.3","2021-10-10 23:59","...","89","81","2021-10-10 06:55","8.1","15","18.8","36","2021-10-10 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","960.5","...","967.4","2021-10-11 00:25","956.1","2021-10-11 17:31","24.3","26.4","2021-10-11 06:05","22.4","2021-10-11 00:30","...","95","75","2021-10-11 05:55","11.5","358","26.9","20","2021-10-11 20:30","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","963.5","...","969.1","2021-10-12 23:23","957.9","2021-10-12 02:30","25.1","26.3","2021-10-12 14:42","23.0","2021-10-12 09:34","...","100","97","2021-10-12 14:57","7.5","56","21.6","78","2021-10-12 02:49","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.8","...","973.2","2021-10-13 22:49","967.8","2021-10-13 03:03","23.9","25.9","2021-10-13 00:11","22.8","2021-10-13 23:47","...","100","100","2021-10-13 00:01","4.3","83","14.5","86","2021-10-13 00:20","109.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","972.6","...","974.5","2021-10-14 23:22","970.8","2021-10-14 02:02","23.0","23.7","2021-10-14 15:00","22.3","2021-10-14 23:37","...","100","100","2021-10-14 00:01","5.3","16","15.6","80","2021-10-14 22:34","144.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.0","...","974.7","2021-10-15 21:39","971.4","2021-10-15 04:23","24.3","26.4","2021-10-15 11:53","21.9","2021-10-15 00:10","...","94","80","2021-10-15 10:40","5.5","37","14.5","41","2021-10-15 11:26","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
