"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.0","...","1016.8","2022-04-01 23:53","1013.3","2022-04-01 02:52","23.4","25.3","2022-04-01 09:25","20.7","2022-04-01 23:37","...","76","69","2022-04-01 19:53","2.6","251","7.2","250","2022-04-01 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.4","...","1017.6","2022-04-02 08:51","1015.1","2022-04-02 17:26","18.9","21.2","2022-04-02 10:51","17.1","2022-04-02 20:58","...","81","70","2022-04-02 00:11","2.8","354","7.0","340","2022-04-02 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.0","2022-04-03 10:42","1015.2","2022-04-03 15:31","19.4","23.9","2022-04-03 15:43","16.9","2022-04-03 01:22","...","82","66","2022-04-03 15:45","2.1","345","5.6","345","2022-04-03 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1019.1","2022-04-04 08:02","1016.3","2022-04-04 03:31","21.7","24.9","2022-04-04 18:07","16.9","2022-04-04 05:23","...","76","59","2022-04-04 18:11","2.6","261","9.0","258","2022-04-04 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.3","...","1018.5","2022-04-05 08:11","1013.7","2022-04-05 16:34","23.6","26.0","2022-04-05 13:41","19.4","2022-04-05 05:46","...","71","55","2022-04-05 20:57","2.4","240","6.6","238","2022-04-05 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1015.6","2022-04-06 08:41","1012.0","2022-04-06 15:52","24.6","26.7","2022-04-06 09:57","20.6","2022-04-06 06:13","...","66","57","2022-04-06 10:52","2.0","256","7.6","265","2022-04-06 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.3","...","1013.8","2022-04-07 08:48","1010.6","2022-04-07 14:51","24.7","26.4","2022-04-07 13:45","22.4","2022-04-07 05:41","...","69","58","2022-04-07 16:09","2.3","13","7.0","243","2022-04-07 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.1","...","1012.4","2022-04-08 08:51","1009.4","2022-04-08 15:11","24.9","26.7","2022-04-08 13:14","22.0","2022-04-08 05:43","...","69","51","2022-04-08 22:12","2.2","258","6.7","261","2022-04-08 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.1","...","1011.7","2022-04-09 07:41","1008.4","2022-04-09 15:12","25.2","27.5","2022-04-09 09:23","21.8","2022-04-09 05:54","...","72","62","2022-04-09 09:26","2.0","6","7.7","261","2022-04-09 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
