"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.3","...","1005.4","2020-07-01 22:22","1001.8","2020-07-01 05:09","28.1","32.3","2020-07-01 12:21","25.9","2020-07-01 05:38","...","87","69","2020-07-01 12:31","1.3","88","8.0","204","2020-07-01 08:01","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.1","...","1007.6","2020-07-02 21:27","1003.7","2020-07-02 02:33","28.5","32.8","2020-07-02 11:31","26.0","2020-07-02 01:15","...","84","63","2020-07-02 11:35","1.5","41","10.1","212","2020-07-02 12:45","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.1","...","1009.0","2020-07-03 22:05","1005.6","2020-07-03 15:41","30.0","34.1","2020-07-03 12:53","26.2","2020-07-03 05:13","...","75","52","2020-07-03 13:12","1.6","199","9.9","204","2020-07-03 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1008.4","2020-07-04 00:01","1004.1","2020-07-04 15:02","30.2","35.1","2020-07-04 11:41","27.0","2020-07-04 05:32","...","76","49","2020-07-04 11:41","1.3","277","7.0","291","2020-07-04 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.6","...","1006.6","2020-07-05 00:01","1002.7","2020-07-05 14:26","30.2","34.4","2020-07-05 13:02","26.8","2020-07-05 05:01","...","73","51","2020-07-05 13:31","1.4","117","6.7","236","2020-07-05 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1007.3","2020-07-06 22:21","1003.4","2020-07-06 03:14","30.2","34.2","2020-07-06 11:31","26.6","2020-07-06 05:12","...","71","50","2020-07-06 11:31","1.4","293","7.2","286","2020-07-06 16:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1008.0","2020-07-07 09:01","1005.5","2020-07-07 16:26","29.9","33.8","2020-07-07 14:56","25.1","2020-07-07 03:36","...","73","52","2020-07-07 15:41","1.6","86","6.5","285","2020-07-07 13:09","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.4","2020-07-08 00:02","1002.4","2020-07-08 16:05","30.8","35.2","2020-07-08 13:01","26.7","2020-07-08 05:31","...","69","47","2020-07-08 13:22","1.6","241","7.7","285","2020-07-08 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.4","...","1003.6","2020-07-09 00:01","1001.5","2020-07-09 14:13","31.0","34.9","2020-07-09 12:51","27.5","2020-07-09 05:02","...","65","47","2020-07-09 12:51","2.0","292","7.5","289","2020-07-09 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.0","...","1005.2","2020-07-10 11:28","1001.9","2020-07-10 02:26","31.4","36.0","2020-07-10 13:51","26.7","2020-07-10 05:02","...","61","42","2020-07-10 15:13","1.6","15","7.3","276","2020-07-10 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.7","...","1006.1","2020-07-11 07:53","1002.8","2020-07-11 16:31","31.7","35.8","2020-07-11 14:21","27.9","2020-07-11 05:37","...","64","46","2020-07-11 10:34","1.8","293","8.3","292","2020-07-11 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.2","...","1005.9","2020-07-12 00:22","1001.4","2020-07-12 14:39","31.9","36.7","2020-07-12 12:41","28.6","2020-07-12 04:33","...","63","40","2020-07-12 12:41","1.8","308","8.8","298","2020-07-12 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.3","...","1004.4","2020-07-13 00:01","1001.5","2020-07-13 14:44","32.0","36.8","2020-07-13 15:11","28.3","2020-07-13 03:24","...","63","39","2020-07-13 10:43","1.7","314","6.7","328","2020-07-13 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1003.1","2020-07-14 09:01","1000.6","2020-07-14 15:53","30.5","35.2","2020-07-14 10:41","28.0","2020-07-14 05:40","...","73","47","2020-07-14 11:41","1.7","50","7.4","252","2020-07-14 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.0","...","1005.0","2020-07-15 21:41","1000.1","2020-07-15 03:31","28.2","30.3","2020-07-15 16:51","25.7","2020-07-15 11:27","...","86","73","2020-07-15 17:06","1.3","48","5.2","46","2020-07-15 13:36","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.4","...","1005.8","2020-07-16 22:23","1003.0","2020-07-16 15:29","29.7","34.3","2020-07-16 12:31","26.4","2020-07-16 06:43","...","78","51","2020-07-16 12:47","1.4","47","9.0","302","2020-07-16 13:18","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.7","...","1007.1","2020-07-17 21:24","1004.3","2020-07-17 03:01","30.6","35.3","2020-07-17 14:43","26.6","2020-07-17 01:38","...","71","44","2020-07-17 14:53","1.9","38","8.4","288","2020-07-17 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.3","...","1006.6","2020-07-18 08:43","1003.9","2020-07-18 16:01","31.4","36.2","2020-07-18 14:01","27.5","2020-07-18 04:59","...","67","41","2020-07-18 14:21","1.9","236","7.4","288","2020-07-18 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1007.1","2020-07-19 22:22","1003.8","2020-07-19 15:51","30.7","35.2","2020-07-19 10:51","27.6","2020-07-19 04:57","...","70","48","2020-07-19 10:31","1.4","32","8.0","250","2020-07-19 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1008.2","2020-07-20 21:31","1005.2","2020-07-20 04:12","28.9","34.9","2020-07-20 12:11","26.1","2020-07-20 15:36","...","75","49","2020-07-20 10:36","1.6","24","8.4","266","2020-07-20 12:25","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1008.4","2020-07-21 08:14","1005.0","2020-07-21 17:45","30.4","35.7","2020-07-21 12:42","25.6","2020-07-21 04:44","...","66","41","2020-07-21 12:42","1.5","24","6.6","229","2020-07-21 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.2","...","1007.5","2020-07-22 00:01","1004.2","2020-07-22 15:31","30.7","36.1","2020-07-22 11:42","27.3","2020-07-22 05:04","...","73","43","2020-07-22 11:43","1.2","61","7.9","218","2020-07-22 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1006.2","2020-07-23 07:00","1004.0","2020-07-23 16:11","30.2","35.8","2020-07-23 11:24","27.1","2020-07-23 05:23","...","77","46","2020-07-23 10:45","1.4","5","7.1","279","2020-07-23 12:46","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.7","...","1006.5","2020-07-24 08:47","1002.3","2020-07-24 16:11","30.5","35.6","2020-07-24 15:01","26.3","2020-07-24 05:52","...","74","48","2020-07-24 11:57","1.6","37","7.8","298","2020-07-24 14:11","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.2","...","1005.4","2020-07-25 22:11","1002.1","2020-07-25 15:41","30.0","34.4","2020-07-25 10:41","26.9","2020-07-25 17:56","...","77","58","2020-07-25 10:41","1.3","117","6.6","289","2020-07-25 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.0","...","1005.0","2020-07-26 21:34","1002.1","2020-07-26 14:13","29.6","35.2","2020-07-26 12:23","26.8","2020-07-26 05:45","...","80","52","2020-07-26 12:31","1.3","59","6.9","244","2020-07-26 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.0","...","1005.3","2020-07-27 21:46","1002.4","2020-07-27 15:33","30.1","34.4","2020-07-27 14:31","26.4","2020-07-27 03:21","...","74","49","2020-07-27 12:58","1.5","38","6.8","249","2020-07-27 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.0","...","1006.4","2020-07-28 22:31","1002.9","2020-07-28 14:03","28.4","34.4","2020-07-28 12:32","24.5","2020-07-28 17:13","...","82","52","2020-07-28 12:32","1.5","22","8.8","156","2020-07-28 15:29","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.5","...","1006.4","2020-07-29 21:52","1002.1","2020-07-29 15:43","28.5","34.8","2020-07-29 12:57","24.5","2020-07-29 04:09","...","79","46","2020-07-29 13:02","1.2","12","7.4","290","2020-07-29 15:37","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1006.5","2020-07-30 07:26","1001.5","2020-07-30 18:11","29.0","33.2","2020-07-30 13:52","26.5","2020-07-30 06:41","...","81","51","2020-07-30 13:52","1.1","16","5.0","208","2020-07-30 07:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.9","...","1006.0","2020-07-31 23:51","1002.5","2020-07-31 01:25","28.6","31.5","2020-07-31 15:51","26.2","2020-07-31 08:11","...","84","68","2020-07-31 14:11","0.8","25","4.2","36","2020-07-31 06:24","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
