"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","992.6","...","994.8","2021-05-10 08:39","990.5","2021-05-10 01:08","27.7","33.9","2021-05-10 13:02","23.4","2021-05-10 04:41","...","76","49","2021-05-10 13:02","1.8","188","9.4","280","2021-05-10 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","992.6","...","994.3","2021-05-11 08:17","991.1","2021-05-11 14:58","28.5","34.1","2021-05-11 13:22","24.5","2021-05-11 05:31","...","71","44","2021-05-11 10:21","2.4","160","8.2","284","2021-05-11 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.6","...","994.3","2021-05-12 09:11","990.7","2021-05-12 16:21","28.7","34.5","2021-05-12 12:03","23.9","2021-05-12 03:36","...","68","41","2021-05-12 11:37","2.0","190","9.0","281","2021-05-12 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","992.9","...","994.6","2021-05-13 08:36","991.4","2021-05-13 02:21","29.2","35.5","2021-05-13 12:21","25.0","2021-05-13 02:13","...","69","43","2021-05-13 12:21","2.2","174","8.9","282","2021-05-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","993.3","...","994.5","2021-05-14 08:46","992.0","2021-05-14 15:21","28.9","35.2","2021-05-14 11:01","25.3","2021-05-14 23:32","...","68","36","2021-05-14 11:01","2.0","278","8.9","255","2021-05-14 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.8","...","994.6","2021-05-15 07:55","991.0","2021-05-15 16:24","29.4","35.7","2021-05-15 11:23","23.2","2021-05-15 03:32","...","66","39","2021-05-15 11:23","2.5","248","13.2","235","2021-05-15 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","993.2","...","994.9","2021-05-16 08:14","991.4","2021-05-16 14:16","29.4","35.2","2021-05-16 12:51","25.6","2021-05-16 04:58","...","71","45","2021-05-16 10:44","2.4","150","10.1","248","2021-05-16 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","993.6","...","995.5","2021-05-17 08:56","992.4","2021-05-17 15:34","28.9","34.2","2021-05-17 11:41","25.1","2021-05-17 04:45","...","74","46","2021-05-17 11:14","2.1","220","9.4","278","2021-05-17 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.5","...","995.5","2021-05-18 08:16","991.4","2021-05-18 15:31","29.3","34.0","2021-05-18 12:12","26.0","2021-05-18 04:42","...","73","50","2021-05-18 14:31","1.9","255","8.6","247","2021-05-18 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","992.2","...","994.1","2021-05-19 08:12","990.1","2021-05-19 15:38","29.6","35.6","2021-05-19 13:02","25.8","2021-05-19 05:12","...","71","41","2021-05-19 12:11","2.5","253","12.1","253","2021-05-19 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.8","...","994.2","2021-05-20 09:55","991.1","2021-05-20 13:51","29.8","34.9","2021-05-20 13:01","26.7","2021-05-20 02:13","...","64","41","2021-05-20 16:32","2.0","248","9.4","253","2021-05-20 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","992.4","...","994.2","2021-05-21 08:39","990.5","2021-05-21 16:33","30.1","34.8","2021-05-21 12:42","26.0","2021-05-21 05:24","...","65","47","2021-05-21 14:31","2.1","108","8.1","277","2021-05-21 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.5","...","993.5","2021-05-22 08:51","989.8","2021-05-22 14:32","29.7","35.3","2021-05-22 12:31","25.6","2021-05-22 05:11","...","70","43","2021-05-22 10:41","1.8","15","8.4","268","2021-05-22 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.2","...","993.9","2021-05-23 22:23","990.8","2021-05-23 13:24","29.5","35.0","2021-05-23 11:32","25.4","2021-05-23 05:22","...","72","46","2021-05-23 11:57","1.3","141","9.0","287","2021-05-23 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.4","...","994.9","2021-05-24 21:51","991.6","2021-05-24 15:03","29.9","35.6","2021-05-24 11:47","26.4","2021-05-24 23:53","...","68","43","2021-05-24 13:52","2.0","253","9.9","275","2021-05-24 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.5","...","995.4","2021-05-25 09:02","991.4","2021-05-25 15:05","29.6","34.9","2021-05-25 13:24","25.0","2021-05-25 03:56","...","69","48","2021-05-25 16:15","1.5","291","8.7","267","2021-05-25 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.1","...","994.8","2021-05-26 09:14","991.1","2021-05-26 15:51","28.8","34.4","2021-05-26 11:32","24.7","2021-05-26 05:21","...","75","49","2021-05-26 11:32","1.4","261","8.3","274","2021-05-26 12:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.1","...","994.5","2021-05-27 08:41","991.6","2021-05-27 15:30","29.4","34.8","2021-05-27 11:51","25.6","2021-05-27 05:32","...","70","45","2021-05-27 13:43","1.7","271","9.5","275","2021-05-27 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.9","...","994.9","2021-05-28 09:21","991.4","2021-05-28 15:03","29.5","35.0","2021-05-28 12:13","25.0","2021-05-28 02:26","...","71","45","2021-05-28 12:13","1.7","119","10.1","282","2021-05-28 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","991.1","...","992.6","2021-05-29 00:08","989.9","2021-05-29 15:52","28.2","33.6","2021-05-29 09:31","25.9","2021-05-29 12:07","...","82","51","2021-05-29 09:55","1.4","74","12.7","247","2021-05-29 11:44","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","989.0","...","990.8","2021-05-30 00:08","987.5","2021-05-30 16:01","24.9","27.7","2021-05-30 02:48","23.5","2021-05-30 12:36","...","93","75","2021-05-30 02:48","1.4","68","6.0","204","2021-05-30 08:05","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","988.9","...","991.3","2021-05-31 22:41","987.2","2021-05-31 02:51","26.9","30.9","2021-05-31 13:51","24.7","2021-05-31 02:03","...","89","74","2021-05-31 13:53","1.2","99","7.4","289","2021-05-31 16:17","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
