"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.2","...","1021.0","2022-01-01 00:01","1016.6","2022-01-01 15:05","19.4","27.6","2022-01-01 13:31","14.0","2022-01-01 04:21","...","78","44","2022-01-01 14:21","0.6","333","3.9","3","2022-01-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.5","...","1019.4","2022-01-02 08:31","1015.2","2022-01-02 14:45","20.2","28.8","2022-01-02 14:51","15.1","2022-01-02 06:41","...","78","43","2022-01-02 14:56","0.6","237","4.7","159","2022-01-02 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.3","...","...","...","...","...","20.5","...","...","...","...","...","78","...","...","0.6","49","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.4","...","1017.9","2022-01-04 09:01","1013.0","2022-01-04 14:51","21.1","28.2","2022-01-04 14:01","16.1","2022-01-04 06:52","...","80","50","2022-01-04 14:02","0.6","2","3.9","210","2022-01-04 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","...","...","...","...","22.5","...","...","...","...","...","80","...","...","0.6","37","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.0","...","...","...","...","...","20.9","...","...","...","...","...","83","...","...","0.6","10","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.9","...","...","...","...","...","20.4","...","...","...","...","...","85","...","...","0.5","9","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.5","2022-01-08 09:04","1012.1","2022-01-08 15:26","21.0","27.1","2022-01-08 12:41","16.5","2022-01-08 06:41","...","79","50","2022-01-08 16:41","0.6","236","3.5","339","2022-01-08 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.6","...","...","...","...","...","20.6","...","...","...","...","...","80","...","...","0.6","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
