"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.9","...","1006.7","2022-02-01 09:38","1002.7","2022-02-01 15:21","20.6","22.6","2022-02-01 14:40","18.8","2022-02-01 00:39","...","79","70","2022-02-01 00:02","8.0","44","17.3","53","2022-02-01 02:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.2","...","1005.9","2022-02-02 08:41","1002.7","2022-02-02 15:24","21.9","24.1","2022-02-02 12:52","20.3","2022-02-02 05:24","...","84","75","2022-02-02 12:42","6.2","37","13.5","40","2022-02-02 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.7","...","1003.9","2022-02-03 09:12","1000.9","2022-02-03 14:37","22.4","26.3","2022-02-03 14:05","20.2","2022-02-03 23:46","...","86","72","2022-02-03 14:08","4.3","33","11.1","51","2022-02-03 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1007.3","2022-02-04 22:18","1002.6","2022-02-04 02:57","20.4","23.3","2022-02-04 12:21","18.5","2022-02-04 23:56","...","88","75","2022-02-04 11:42","7.3","36","18.9","40","2022-02-04 23:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.6","...","1009.2","2022-02-05 22:37","1005.8","2022-02-05 03:32","19.5","21.1","2022-02-05 12:28","17.7","2022-02-05 23:17","...","81","72","2022-02-05 15:52","10.3","37","18.7","44","2022-02-05 00:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.6","2022-02-06 09:37","1005.2","2022-02-06 16:16","19.5","21.2","2022-02-06 14:57","17.5","2022-02-06 00:32","...","83","72","2022-02-06 15:01","10.2","35","18.9","36","2022-02-06 23:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.9","...","1006.6","2022-02-07 00:38","1001.5","2022-02-07 15:32","20.6","23.3","2022-02-07 23:44","18.7","2022-02-07 11:02","...","92","82","2022-02-07 00:32","6.2","47","18.9","50","2022-02-07 00:24","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.0","...","1005.9","2022-02-08 09:49","1000.9","2022-02-08 02:41","20.3","23.4","2022-02-08 00:05","18.8","2022-02-08 22:16","...","92","81","2022-02-08 14:47","8.8","42","18.5","35","2022-02-08 21:24","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.5","...","1006.8","2022-02-09 09:56","1002.6","2022-02-09 15:39","21.1","23.5","2022-02-09 15:12","19.5","2022-02-09 00:26","...","84","76","2022-02-09 10:41","6.6","38","18.1","43","2022-02-09 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
