"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","992.9","...","994.6","2020-10-10 08:21","990.8","2020-10-10 15:29","26.2","32.0","2020-10-10 14:06","21.5","2020-10-10 05:44","...","85","57","2020-10-10 14:43","0.6","4","4.2","19","2020-10-10 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.5","...","993.1","2020-10-11 08:21","988.8","2020-10-11 14:41","26.5","32.5","2020-10-11 13:34","21.7","2020-10-11 04:04","...","87","61","2020-10-11 13:52","0.5","1","3.8","84","2020-10-11 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.7","...","993.7","2020-10-12 22:24","989.6","2020-10-12 15:03","27.5","32.7","2020-10-12 12:05","24.6","2020-10-12 06:11","...","89","64","2020-10-12 12:05","0.4","5","4.4","32","2020-10-12 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.1","...","996.1","2020-10-13 22:44","992.0","2020-10-13 15:05","27.0","32.7","2020-10-13 13:12","23.3","2020-10-13 06:04","...","88","60","2020-10-13 14:14","0.2","24","4.4","88","2020-10-13 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.5","...","997.0","2020-10-14 08:05","993.2","2020-10-14 15:22","27.5","33.8","2020-10-14 10:15","23.5","2020-10-14 06:02","...","86","56","2020-10-14 10:16","0.4","274","3.4","10","2020-10-14 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.2","...","996.5","2020-10-15 09:44","992.8","2020-10-15 14:55","26.9","33.5","2020-10-15 13:51","23.0","2020-10-15 23:11","...","85","56","2020-10-15 14:01","0.3","4","2.8","20","2020-10-15 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.3","...","997.0","2020-10-16 08:54","993.1","2020-10-16 15:54","26.2","33.0","2020-10-16 13:17","22.0","2020-10-16 03:24","...","86","52","2020-10-16 13:44","0.5","16","3.9","35","2020-10-16 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.9","...","997.2","2020-10-17 20:14","994.3","2020-10-17 13:51","25.0","32.0","2020-10-17 10:32","22.5","2020-10-17 23:34","...","94","58","2020-10-17 10:24","0.4","30","3.6","200","2020-10-17 14:24","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.3","...","998.0","2020-10-18 08:24","994.5","2020-10-18 14:11","25.1","31.1","2020-10-18 13:11","20.5","2020-10-18 05:45","...","89","62","2020-10-18 13:48","0.3","187","3.1","220","2020-10-18 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.5","...","997.2","2020-10-19 22:11","992.8","2020-10-19 14:54","25.6","31.7","2020-10-19 10:34","21.0","2020-10-19 05:34","...","85","58","2020-10-19 10:34","0.4","23","3.1","14","2020-10-19 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","993.7","...","996.2","2020-10-20 00:01","991.5","2020-10-20 15:25","25.3","32.0","2020-10-20 14:08","21.1","2020-10-20 05:09","...","89","61","2020-10-20 10:54","0.3","188","3.1","51","2020-10-20 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.1","...","992.6","2020-10-21 00:01","988.1","2020-10-21 15:16","25.9","31.5","2020-10-21 13:07","21.5","2020-10-21 05:54","...","88","62","2020-10-21 13:29","0.5","7","2.9","171","2020-10-21 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.5","...","992.5","2020-10-22 22:11","987.3","2020-10-22 14:41","24.9","30.8","2020-10-22 14:01","21.0","2020-10-22 22:55","...","91","64","2020-10-22 14:01","0.5","13","4.9","16","2020-10-22 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.4","...","994.3","2020-10-23 23:54","990.1","2020-10-23 01:34","21.8","24.5","2020-10-23 13:36","20.0","2020-10-23 02:21","...","97","86","2020-10-23 10:47","0.5","151","2.4","173","2020-10-23 10:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.2","...","997.0","2020-10-24 21:38","993.1","2020-10-24 14:05","24.6","29.0","2020-10-24 13:12","21.1","2020-10-24 00:21","...","89","70","2020-10-24 13:12","0.4","4","2.7","15","2020-10-24 01:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.0","...","997.7","2020-10-25 08:07","994.0","2020-10-25 15:29","25.4","30.6","2020-10-25 11:34","22.1","2020-10-25 04:06","...","89","63","2020-10-25 11:34","0.3","284","3.2","5","2020-10-25 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.4","...","996.5","2020-10-26 08:05","991.6","2020-10-26 15:24","26.0","32.5","2020-10-26 13:43","23.0","2020-10-26 05:04","...","87","57","2020-10-26 13:44","0.4","9","3.8","30","2020-10-26 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.3","...","996.5","2020-10-27 23:01","992.0","2020-10-27 14:11","26.0","32.2","2020-10-27 10:12","21.7","2020-10-27 05:34","...","86","54","2020-10-27 10:15","0.4","6","3.1","23","2020-10-27 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.8","...","998.3","2020-10-28 23:24","995.5","2020-10-28 04:18","26.2","32.3","2020-10-28 10:32","21.6","2020-10-28 05:56","...","88","61","2020-10-28 10:32","0.4","13","2.9","167","2020-10-28 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.1","...","999.7","2020-10-29 08:06","995.6","2020-10-29 14:11","26.5","32.0","2020-10-29 13:15","23.0","2020-10-29 05:44","...","85","60","2020-10-29 11:02","0.5","10","4.8","5","2020-10-29 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.1","...","999.3","2020-10-30 09:11","996.0","2020-10-30 15:04","24.7","30.0","2020-10-30 12:34","21.5","2020-10-30 23:13","...","83","60","2020-10-30 13:49","0.6","24","3.6","19","2020-10-30 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.4","...","999.6","2020-10-31 09:24","995.2","2020-10-31 15:03","24.1","29.7","2020-10-31 12:42","21.0","2020-10-31 03:51","...","82","54","2020-10-31 12:37","0.3","3","3.4","200","2020-10-31 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
