"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.3","...","1021.0","2022-01-01 00:13","1017.0","2022-01-01 15:32","19.8","24.6","2022-01-01 15:32","14.6","2022-01-01 06:03","...","77","59","2022-01-01 16:02","1.9","11","6.3","189","2022-01-01 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.7","...","1019.3","2022-01-02 08:43","1016.0","2022-01-02 14:42","20.2","24.6","2022-01-02 12:21","15.3","2022-01-02 06:31","...","77","58","2022-01-02 16:31","1.7","4","6.4","273","2022-01-02 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.5","...","1018.2","2022-01-03 09:01","1014.2","2022-01-03 14:57","20.3","24.7","2022-01-03 13:52","15.6","2022-01-03 06:43","...","78","58","2022-01-03 16:21","1.7","245","5.8","244","2022-01-03 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.5","...","1017.8","2022-01-04 08:42","1013.1","2022-01-04 14:42","21.1","25.5","2022-01-04 14:45","16.5","2022-01-04 06:13","...","79","64","2022-01-04 14:01","1.7","2","6.6","273","2022-01-04 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1014.8","2022-01-05 00:44","1010.7","2022-01-05 14:13","22.9","28.0","2022-01-05 13:21","20.1","2022-01-05 06:17","...","76","54","2022-01-05 13:21","1.6","15","5.8","205","2022-01-05 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.0","...","1017.3","2022-01-06 21:51","1012.1","2022-01-06 03:51","21.2","24.7","2022-01-06 13:34","19.0","2022-01-06 04:03","...","80","68","2022-01-06 17:21","1.9","3","6.3","244","2022-01-06 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.0","...","1017.6","2022-01-07 08:31","1014.0","2022-01-07 14:21","20.9","24.7","2022-01-07 14:01","17.6","2022-01-07 05:33","...","78","62","2022-01-07 14:02","1.7","356","5.7","213","2022-01-07 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.7","...","1016.5","2022-01-08 00:01","1012.8","2022-01-08 15:15","20.8","24.0","2022-01-08 13:57","18.0","2022-01-08 06:55","...","81","71","2022-01-08 13:57","1.6","14","6.9","252","2022-01-08 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.7","...","1014.5","2022-01-09 07:57","1010.2","2022-01-09 14:41","20.8","24.7","2022-01-09 12:11","17.2","2022-01-09 23:42","...","78","62","2022-01-09 11:21","1.9","5","6.4","252","2022-01-09 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.0","...","1014.2","2022-01-10 08:41","1009.5","2022-01-10 15:01","19.9","24.8","2022-01-10 12:12","15.5","2022-01-10 06:22","...","80","58","2022-01-10 12:12","2.4","14","7.3","249","2022-01-10 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","1016.6","2022-01-11 21:54","1011.0","2022-01-11 01:53","18.5","21.6","2022-01-11 14:41","15.7","2022-01-11 23:58","...","77","66","2022-01-11 14:42","2.2","6","8.7","132","2022-01-11 04:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.3","...","1018.3","2022-01-12 09:14","1014.3","2022-01-12 15:10","17.4","22.5","2022-01-12 13:11","14.0","2022-01-12 23:54","...","70","51","2022-01-12 14:16","1.8","7","5.4","352","2022-01-12 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.0","...","1018.1","2022-01-13 09:01","1013.0","2022-01-13 15:08","17.6","25.7","2022-01-13 14:51","12.7","2022-01-13 05:13","...","71","31","2022-01-13 14:51","2.4","1","8.6","320","2022-01-13 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.7","...","1019.0","2022-01-14 09:01","1015.0","2022-01-14 14:28","17.1","21.5","2022-01-14 13:54","11.8","2022-01-14 06:42","...","77","62","2022-01-14 13:33","1.9","5","6.3","240","2022-01-14 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.4","...","1018.6","2022-01-15 19:42","1014.0","2022-01-15 14:56","19.8","24.8","2022-01-15 11:39","14.2","2022-01-15 06:13","...","73","51","2022-01-15 11:39","2.1","9","6.2","241","2022-01-15 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.2","...","1017.7","2022-01-16 08:56","1013.6","2022-01-16 14:41","20.9","26.5","2022-01-16 12:03","16.1","2022-01-16 05:33","...","78","48","2022-01-16 12:03","1.4","5","5.5","250","2022-01-16 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.1","...","1016.8","2022-01-17 08:14","1013.3","2022-01-17 14:38","21.3","24.1","2022-01-17 12:01","18.5","2022-01-17 07:14","...","83","73","2022-01-17 11:54","1.6","15","5.0","9","2022-01-17 20:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.4","...","1016.0","2022-01-18 00:34","1012.5","2022-01-18 15:11","20.4","23.0","2022-01-18 13:22","18.2","2022-01-18 03:21","...","85","75","2022-01-18 13:11","1.9","3","5.6","28","2022-01-18 03:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1014.6","2022-01-19 00:44","1011.0","2022-01-19 15:01","20.4","24.6","2022-01-19 14:21","17.7","2022-01-19 06:40","...","84","67","2022-01-19 14:21","1.7","235","5.5","283","2022-01-19 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","...","...","...","...","20.3","...","...","...","...","...","85","...","...","1.5","16","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.2","...","1015.5","2022-01-21 09:18","1012.0","2022-01-21 16:05","20.9","24.3","2022-01-21 15:11","17.2","2022-01-21 05:34","...","83","65","2022-01-21 14:33","1.4","241","5.9","217","2022-01-21 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.2","...","1013.3","2022-01-22 08:24","1007.1","2022-01-22 13:51","19.7","22.8","2022-01-22 14:21","18.2","2022-01-22 04:35","...","94","83","2022-01-22 14:11","2.0","5","7.2","346","2022-01-22 15:00","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1009.7","2022-01-23 09:41","1006.6","2022-01-23 14:13","22.7","27.1","2022-01-23 12:54","19.5","2022-01-23 03:29","...","88","73","2022-01-23 15:49","1.8","301","7.6","261","2022-01-23 13:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1011.5","2022-01-24 23:35","1008.2","2022-01-24 04:23","22.2","25.5","2022-01-24 16:12","19.5","2022-01-24 05:31","...","86","71","2022-01-24 16:12","1.6","220","6.2","8","2022-01-24 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","1013.6","2022-01-25 10:01","1010.0","2022-01-25 15:13","22.0","25.5","2022-01-25 14:03","19.0","2022-01-25 04:41","...","85","68","2022-01-25 15:12","1.6","3","6.4","197","2022-01-25 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.1","...","1014.7","2022-01-26 09:14","1011.2","2022-01-26 15:12","21.8","25.0","2022-01-26 12:44","18.0","2022-01-26 06:32","...","85","71","2022-01-26 10:37","1.4","4","6.4","224","2022-01-26 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.7","...","1014.5","2022-01-27 09:23","1010.5","2022-01-27 15:12","22.0","25.5","2022-01-27 11:15","18.2","2022-01-27 06:26","...","87","69","2022-01-27 11:25","1.7","1","6.0","260","2022-01-27 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.7","...","1013.2","2022-01-28 08:52","1009.7","2022-01-28 15:31","21.1","23.6","2022-01-28 12:31","19.6","2022-01-28 05:02","...","91","78","2022-01-28 12:36","1.5","4","4.5","282","2022-01-28 13:02","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.6","...","1012.0","2022-01-29 00:17","1006.1","2022-01-29 15:12","19.4","20.6","2022-01-29 13:33","18.5","2022-01-29 09:13","...","97","95","2022-01-29 13:23","1.5","4","5.0","11","2022-01-29 21:19","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.2","...","1015.2","2022-01-30 22:51","1007.6","2022-01-30 02:48","18.1","23.5","2022-01-30 13:11","14.0","2022-01-30 23:55","...","88","73","2022-01-30 13:56","2.6","331","8.7","330","2022-01-30 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.9","...","1016.3","2022-01-31 23:31","1013.1","2022-01-31 03:13","17.6","22.2","2022-01-31 15:51","13.5","2022-01-31 01:45","...","82","60","2022-01-31 15:57","1.9","343","7.1","251","2022-01-31 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
