"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.8","...","998.5","2022-05-01 23:24","995.2","2022-05-01 15:44","24.6","32.0","2022-05-01 12:11","21.0","2022-05-01 23:31","...","82","56","2022-05-01 12:11","1.5","161","5.3","320","2022-05-01 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.8","...","1000.0","2022-05-02 22:03","996.0","2022-05-02 03:51","19.8","22.1","2022-05-02 11:49","18.2","2022-05-02 07:22","...","99","91","2022-05-02 00:01","1.2","195","4.3","304","2022-05-02 13:32","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.5","...","1000.7","2022-05-03 09:22","998.3","2022-05-03 03:02","21.6","25.5","2022-05-03 15:41","18.2","2022-05-03 02:31","...","96","79","2022-05-03 16:15","0.9","275","4.4","294","2022-05-03 17:09","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.9","...","...","...","...","...","24.9","...","...","...","...","...","86","...","...","1.3","6","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.3","...","997.5","2022-05-05 07:14","994.5","2022-05-05 15:53","26.5","34.2","2022-05-05 13:51","22.2","2022-05-05 04:52","...","83","50","2022-05-05 14:04","1.1","17","6.7","293","2022-05-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","998.5","2022-05-06 21:51","995.2","2022-05-06 15:11","27.1","34.5","2022-05-06 12:15","22.0","2022-05-06 05:32","...","80","52","2022-05-06 15:01","1.5","11","6.5","238","2022-05-06 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.7","...","999.5","2022-05-07 22:22","996.0","2022-05-07 16:22","27.4","34.8","2022-05-07 13:23","22.2","2022-05-07 05:21","...","77","46","2022-05-07 12:42","1.2","61","5.8","273","2022-05-07 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.0","...","999.1","2022-05-08 10:05","996.5","2022-05-08 15:22","26.9","33.8","2022-05-08 13:31","23.2","2022-05-08 04:41","...","80","55","2022-05-08 13:31","1.2","82","5.7","271","2022-05-08 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.5","...","999.1","2022-05-09 08:41","995.5","2022-05-09 16:31","26.9","34.8","2022-05-09 12:46","22.7","2022-05-09 04:35","...","76","49","2022-05-09 12:46","1.1","287","5.5","239","2022-05-09 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.0","...","...","...","...","...","27.8","...","...","...","...","...","74","...","...","1.6","73","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","995.3","...","997.5","2022-05-11 09:13","994.0","2022-05-11 14:43","25.3","31.7","2022-05-11 14:31","22.2","2022-05-11 23:51","...","85","53","2022-05-11 14:41","1.1","29","3.9","13","2022-05-11 09:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.7","...","995.8","2022-05-12 08:15","994.0","2022-05-12 13:24","25.3","31.7","2022-05-12 10:07","21.7","2022-05-12 02:11","...","81","60","2022-05-12 10:51","1.5","30","5.9","51","2022-05-12 20:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","993.9","...","995.3","2022-05-13 21:25","992.5","2022-05-13 16:32","26.4","35.0","2022-05-13 12:32","22.7","2022-05-13 00:26","...","75","48","2022-05-13 12:32","1.2","62","6.5","226","2022-05-13 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.7","...","997.5","2022-05-14 08:51","993.5","2022-05-14 02:11","22.9","24.2","2022-05-14 00:12","21.6","2022-05-14 18:22","...","93","82","2022-05-14 04:21","1.5","34","9.8","162","2022-05-14 14:35","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.8","...","...","...","...","...","24.2","...","...","...","...","...","99","...","...","0.8","343","...","...","...","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.7","...","...","...","...","...","20.9","...","...","...","...","...","100","...","...","1.3","186","...","...","...","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.5","...","...","...","...","...","22.1","...","...","...","...","...","95","...","...","0.8","296","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
