"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1009.5","2021-10-01 21:31","1006.0","2021-10-01 14:36","28.0","31.4","2021-10-01 11:23","25.2","2021-10-01 05:00","...","82","67","2021-10-01 11:45","1.4","33","6.4","73","2021-10-01 18:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.4","...","1011.0","2021-10-02 09:58","1008.0","2021-10-02 14:42","28.8","33.0","2021-10-02 10:46","25.8","2021-10-02 05:03","...","76","56","2021-10-02 10:52","1.9","16","13.0","60","2021-10-02 22:59","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.5","...","1012.1","2021-10-03 08:48","1008.7","2021-10-03 03:43","28.8","31.8","2021-10-03 12:46","26.7","2021-10-03 06:34","...","66","49","2021-10-03 11:19","2.8","26","12.5","62","2021-10-03 02:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.2","...","1012.4","2021-10-04 09:30","1008.5","2021-10-04 03:16","29.3","31.8","2021-10-04 13:09","27.5","2021-10-04 00:01","...","64","55","2021-10-04 12:03","2.8","32","11.5","75","2021-10-04 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1010.1","2021-10-05 00:04","1006.5","2021-10-05 14:59","29.4","31.5","2021-10-05 11:13","27.7","2021-10-05 05:19","...","59","42","2021-10-05 10:37","4.1","34","14.3","56","2021-10-05 08:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.0","...","1008.7","2021-10-06 05:16","1003.8","2021-10-06 15:59","28.9","31.6","2021-10-06 13:19","26.4","2021-10-06 05:39","...","67","54","2021-10-06 08:00","3.5","45","18.1","90","2021-10-06 07:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.8","2021-10-07 22:55","1003.9","2021-10-07 05:48","27.3","29.4","2021-10-07 14:54","24.6","2021-10-07 23:34","...","76","64","2021-10-07 08:29","3.2","74","17.2","70","2021-10-07 07:30","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.2","...","1008.4","2021-10-08 21:27","1004.5","2021-10-08 04:06","28.3","30.7","2021-10-08 13:39","24.9","2021-10-08 00:05","...","73","62","2021-10-08 09:00","2.3","59","12.8","65","2021-10-08 03:19","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1009.1","2021-10-09 09:37","1005.0","2021-10-09 03:12","28.5","31.4","2021-10-09 12:45","26.8","2021-10-09 23:35","...","72","59","2021-10-09 12:15","3.2","41","14.4","15","2021-10-09 03:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
