"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","951.0","...","952.5","2021-12-01 20:40","949.1","2021-12-01 01:50","16.6","20.8","2021-12-01 11:23","13.7","2021-12-01 22:46","...","74","55","2021-12-01 13:53","0.8","159","6.6","103","2021-12-01 04:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","951.9","...","953.2","2021-12-02 23:12","949.9","2021-12-02 14:45","16.2","23.2","2021-12-02 12:42","11.9","2021-12-02 03:21","...","74","52","2021-12-02 10:49","0.3","59","3.9","139","2021-12-02 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","952.6","...","954.7","2021-12-03 21:29","950.8","2021-12-03 13:35","16.0","22.7","2021-12-03 12:42","12.8","2021-12-03 04:57","...","74","51","2021-12-03 12:45","0.7","77","5.5","102","2021-12-03 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","953.6","...","955.0","2021-12-04 08:23","952.2","2021-12-04 14:02","16.2","22.0","2021-12-04 13:16","12.2","2021-12-04 05:13","...","63","42","2021-12-04 12:56","0.9","90","6.2","72","2021-12-04 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","952.7","...","954.6","2021-12-05 08:35","951.1","2021-12-05 14:57","17.2","25.0","2021-12-05 12:35","13.9","2021-12-05 04:50","...","72","47","2021-12-05 12:55","0.2","80","3.7","87","2021-12-05 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","951.2","...","952.3","2021-12-06 21:37","950.1","2021-12-06 03:43","18.1","25.3","2021-12-06 13:16","14.2","2021-12-06 06:22","...","74","46","2021-12-06 13:21","0.3","61","4.7","229","2021-12-06 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","952.8","...","954.4","2021-12-07 23:47","951.3","2021-12-07 02:22","18.3","24.4","2021-12-07 11:27","15.4","2021-12-07 01:21","...","77","58","2021-12-07 11:29","0.2","36","5.3","104","2021-12-07 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","954.7","...","956.2","2021-12-08 08:44","953.4","2021-12-08 15:28","17.6","24.0","2021-12-08 13:01","14.0","2021-12-08 06:20","...","68","45","2021-12-08 13:03","0.7","82","5.5","88","2021-12-08 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","954.5","...","956.0","2021-12-09 09:07","953.2","2021-12-09 15:32","18.1","25.3","2021-12-09 12:34","14.1","2021-12-09 05:08","...","77","52","2021-12-09 12:35","0.2","231","4.1","224","2021-12-09 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","953.4","...","954.7","2021-12-10 08:44","952.1","2021-12-10 15:50","18.0","25.1","2021-12-10 12:11","15.4","2021-12-10 05:27","...","78","59","2021-12-10 12:12","0.2","71","3.6","142","2021-12-10 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","953.8","...","955.9","2021-12-11 08:36","952.1","2021-12-11 14:38","19.5","26.1","2021-12-11 13:04","15.0","2021-12-11 05:55","...","71","49","2021-12-11 11:26","0.3","95","3.3","73","2021-12-11 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","953.3","...","954.9","2021-12-12 08:59","951.6","2021-12-12 14:31","19.9","28.0","2021-12-12 13:14","16.7","2021-12-12 06:06","...","79","53","2021-12-12 12:30","0.2","103","4.2","232","2021-12-12 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","952.6","...","954.2","2021-12-13 08:59","951.1","2021-12-13 14:09","19.0","25.7","2021-12-13 12:16","15.8","2021-12-13 23:59","...","83","58","2021-12-13 10:13","0.3","34","4.2","193","2021-12-13 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","951.7","...","953.5","2021-12-14 09:13","950.0","2021-12-14 15:33","18.5","25.5","2021-12-14 13:43","15.1","2021-12-14 05:52","...","88","64","2021-12-14 13:44","0.2","73","3.1","227","2021-12-14 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","950.9","...","952.7","2021-12-15 09:02","948.4","2021-12-15 15:32","20.5","25.6","2021-12-15 12:06","17.1","2021-12-15 06:03","...","75","57","2021-12-15 12:06","0.7","155","10.4","103","2021-12-15 22:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","950.5","...","952.2","2021-12-16 09:14","948.6","2021-12-16 14:34","20.1","28.2","2021-12-16 13:04","16.8","2021-12-16 06:18","...","77","48","2021-12-16 11:32","0.2","80","4.3","238","2021-12-16 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","950.8","...","952.7","2021-12-17 20:44","949.0","2021-12-17 14:35","19.3","26.3","2021-12-17 12:48","15.3","2021-12-17 05:15","...","79","60","2021-12-17 10:39","0.7","121","6.5","79","2021-12-17 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","953.5","...","955.0","2021-12-18 21:41","951.4","2021-12-18 03:34","16.7","20.6","2021-12-18 10:58","15.1","2021-12-18 06:18","...","67","50","2021-12-18 10:56","0.8","175","6.2","139","2021-12-18 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","953.9","...","955.5","2021-12-19 08:07","952.5","2021-12-19 15:33","17.4","22.5","2021-12-19 13:31","14.8","2021-12-19 20:11","...","68","51","2021-12-19 13:32","0.5","107","7.6","97","2021-12-19 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","952.4","...","954.2","2021-12-20 09:42","950.1","2021-12-20 23:59","16.5","18.1","2021-12-20 12:06","15.3","2021-12-20 08:45","...","93","72","2021-12-20 00:10","0.1","71","3.7","122","2021-12-20 20:38","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","948.6","...","950.6","2021-12-21 01:34","946.8","2021-12-21 14:24","20.6","24.0","2021-12-21 13:30","16.3","2021-12-21 01:03","...","95","80","2021-12-21 13:12","0.5","94","5.2","220","2021-12-21 20:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","948.3","...","949.7","2021-12-22 23:25","947.1","2021-12-22 14:30","19.8","22.8","2021-12-22 11:11","17.8","2021-12-22 23:34","...","97","85","2021-12-22 04:39","0.2","5","5.1","226","2021-12-22 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","949.5","...","950.6","2021-12-23 09:17","948.2","2021-12-23 14:56","19.5","24.3","2021-12-23 14:05","17.8","2021-12-23 02:31","...","96","77","2021-12-23 14:06","0.1","84","3.6","228","2021-12-23 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
