"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.4","...","975.1","2020-02-01 08:22","971.1","2020-02-01 15:01","15.1","24.5","2020-02-01 14:42","9.7","2020-02-01 06:11","...","46","20","2020-02-01 11:17","2.9","34","8.3","231","2020-02-01 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","973.7","...","976.1","2020-02-02 09:41","971.2","2020-02-02 14:44","17.2","26.3","2020-02-02 14:11","11.7","2020-02-02 06:04","...","42","11","2020-02-02 14:02","2.8","33","8.2","248","2020-02-02 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.4","...","974.1","2020-02-03 08:13","970.2","2020-02-03 15:02","17.8","26.1","2020-02-03 14:23","12.3","2020-02-03 06:42","...","47","19","2020-02-03 13:00","2.7","37","8.6","253","2020-02-03 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","971.0","...","972.5","2020-02-04 00:27","968.7","2020-02-04 14:14","18.5","27.4","2020-02-04 13:31","14.0","2020-02-04 04:52","...","57","30","2020-02-04 10:25","2.8","37","9.6","251","2020-02-04 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","971.0","...","972.5","2020-02-05 22:52","969.1","2020-02-05 15:01","19.2","24.4","2020-02-05 12:35","15.7","2020-02-05 06:26","...","66","40","2020-02-05 11:54","2.3","241","9.0","246","2020-02-05 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","970.9","...","972.2","2020-02-06 00:01","968.3","2020-02-06 13:14","18.2","24.3","2020-02-06 12:54","14.2","2020-02-06 06:31","...","71","48","2020-02-06 11:31","2.6","24","12.0","231","2020-02-06 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.3","...","972.8","2020-02-07 09:06","968.9","2020-02-07 15:05","20.3","28.7","2020-02-07 13:34","14.6","2020-02-07 04:11","...","62","35","2020-02-07 11:01","2.4","236","9.4","228","2020-02-07 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","973.0","...","975.5","2020-02-08 23:11","971.2","2020-02-08 14:41","19.1","26.7","2020-02-08 14:07","15.5","2020-02-08 07:43","...","71","41","2020-02-08 14:07","2.6","245","9.3","239","2020-02-08 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","974.5","...","976.1","2020-02-09 07:51","972.2","2020-02-09 15:23","18.1","25.7","2020-02-09 13:24","15.8","2020-02-09 06:23","...","69","42","2020-02-09 13:24","1.8","240","8.5","237","2020-02-09 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
