"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.0","...","1019.3","2022-04-01 23:22","1015.0","2022-04-01 03:24","22.5","24.6","2022-04-01 12:29","19.2","2022-04-02 00:00","...","81","68","2022-04-01 12:18","5.7","57","20.2","83","2022-04-01 09:56","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.5","...","1019.2","2022-04-02 08:51","1015.7","2022-04-02 15:02","21.6","23.7","2022-04-02 13:06","19.1","2022-04-02 01:55","...","75","65","2022-04-02 13:07","4.6","43","16.0","72","2022-04-02 12:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.7","...","1019.5","2022-04-03 21:39","1015.7","2022-04-03 04:31","21.4","22.8","2022-04-03 15:37","20.3","2022-04-03 04:58","...","74","69","2022-04-03 00:10","4.6","51","17.5","71","2022-04-03 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.3","...","1021.2","2022-04-04 22:32","1017.8","2022-04-04 04:26","22.7","24.5","2022-04-04 14:11","20.9","2022-04-04 01:23","...","74","67","2022-04-04 11:58","6.6","47","19.8","68","2022-04-04 13:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.3","...","1020.6","2022-04-05 00:01","1016.1","2022-04-05 16:37","21.8","23.6","2022-04-05 10:36","20.2","2022-04-05 05:01","...","82","71","2022-04-05 16:27","2.7","48","13.6","77","2022-04-05 09:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.5","...","1017.3","2022-04-06 00:01","1013.7","2022-04-06 16:02","22.9","25.5","2022-04-06 10:52","21.4","2022-04-06 04:25","...","77","65","2022-04-06 09:53","3.2","40","13.8","83","2022-04-06 10:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.1","...","1015.8","2022-04-07 09:02","1012.1","2022-04-07 14:27","23.3","25.7","2022-04-07 13:06","21.3","2022-04-07 23:39","...","77","64","2022-04-07 13:08","4.7","49","16.5","74","2022-04-07 10:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.2","...","1014.9","2022-04-08 09:29","1011.4","2022-04-08 15:34","23.3","25.1","2022-04-08 11:34","21.2","2022-04-08 02:59","...","74","61","2022-04-08 13:19","6.2","52","19.3","64","2022-04-08 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1013.6","2022-04-09 00:01","1010.0","2022-04-09 15:58","24.2","26.4","2022-04-09 12:41","22.2","2022-04-09 03:21","...","74","61","2022-04-09 13:22","5.3","56","17.4","77","2022-04-09 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
